mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
-0.00622494094651,0.181255471515,191.595394737,22.8137240524,0.48755482661,0.297674555628,0.349672173021,0.267598929116,0.359011957044,0.489272909006,0.220389091465,0.346077250905,0.292670328268,0.311135475977,0.321077214001,0.415340091278,0.316105003824,0.317726405228,0.262373227623,0.285737717472,0.292245877472,0.290613310955,0.298544278361,0.249148111443,,
-0.00330021839501,0.180034635799,191.621710526,22.7976265692,0.506693437768,0.296892082255,0.356904965341,0.264281166571,0.337873374027,0.437789724143,0.226678114348,0.343709913947,0.294062193776,0.32304145723,0.337723741461,0.428248315599,0.317158113853,0.329680107058,0.258163740246,0.286703106758,0.287320195916,0.292914889078,0.284065684558,0.248813401637,,
0.00317548744144,0.188575723679,191.634868421,22.8059747599,0.535000539911,0.2882765161,0.358974994896,0.262945488181,0.330319333788,0.431638389275,0.223552070067,0.338410792591,0.289818554303,0.331711333684,0.332762100899,0.452198838457,0.315121701862,0.331987992305,0.253537040302,0.284977239197,0.288862579988,0.299967506186,0.273345029056,0.252777859267,0.443034582783,
-0.00780774923678,0.181255433678,191.644736842,22.8028283057,0.533087956624,0.289070614777,0.365331423966,0.265317868027,0.314059350945,0.396903069452,0.230255512932,0.338919481158,0.288367734568,0.314903948932,0.34329503539,0.446167149541,0.317814496968,0.33185977075,0.25181568328,0.275810203475,0.27496869291,0.29250588006,0.269836143676,0.248331977564,0.443567287019,0.326520599953
-0.00599707061192,0.176086572419,191.641447368,22.7999809576,0.526687492852,0.289955654395,0.368517667353,0.26826484464,0.315248090606,0.401355824169,0.230403669842,0.340184273204,0.298055989489,,0.336320236477,0.44686569978,0.323773484538,0.334370150631,0.247179115364,0.274288449032,0.274090573401,0.296979480975,0.260709709557,0.252202337734,,0.33675105526
-0.00761788713281,0.177190948212,191.631578947,22.8166269717,0.553410948207,0.285283219927,0.388342144355,0.276720129018,0.321718691775,0.324504143056,0.237719697108,0.326793568054,0.270864668455,0.33008712847,0.344286768839,0.453220372128,0.323987439047,0.338163257141,0.245069265689,0.27048260356,0.279007543767,0.295328631827,0.2579991145,0.251997883894,,0.368261824342
-0.00768441058489,0.177834418283,191.618421053,22.8008754946,0.552539790905,0.300256845178,0.390799635445,0.28892657335,0.305944632438,0.335831287842,0.237698178963,0.362322040804,0.29520193908,0.356875522743,0.325042270514,0.460967687197,0.334282823916,0.348841493064,0.242277737598,0.274004845406,0.290538255502,0.305783580963,0.248586511245,0.252813445233,,0.345637813789
-0.0131675579474,0.182874552222,191.608552632,22.7897035659,0.551427422725,0.299607946736,0.375875146458,0.292755464648,0.307692986456,0.367196079519,0.253634416744,0.366616948888,0.295346868495,0.345664995998,0.322862458331,0.468790247792,0.370560416341,0.356394682801,0.238004428954,0.277350816374,0.293822472553,0.289145673959,0.246235085266,0.247497560212,,0.329035938397
-0.0195083027138,0.18823025275,191.605263158,22.7864133722,0.538212590233,0.311276463162,0.378704011508,0.300338240784,0.30160260087,0.371485488435,0.254674340328,0.376871575492,0.302315500382,0.328281334397,0.384009540255,0.45530474493,0.340837934626,0.34667304217,0.233858872315,0.2716286686,0.297881174168,0.290412850262,0.240195014961,0.245574273657,,0.328009816318
-0.0106674462523,0.177716742113,191.618421053,22.7795900894,0.560553806373,0.304853950307,0.393359984579,0.300644945193,0.304155356806,0.338967509876,0.254833463784,0.367100382566,0.292473914044,0.334031993691,0.331010757972,0.475714606202,0.343336389112,0.35480702467,0.233311782498,0.268260653996,0.294282686192,0.282976485845,0.231805747633,0.241980503937,0.404223701724,0.320381999855
-0.00910861084323,0.181913582471,191.595394737,22.7608305893,0.552825868368,0.310160409458,0.396284707849,0.297534060717,0.306223668059,0.331760805736,0.258419825832,0.362983274267,0.285058260135,0.338258817335,0.353816449863,0.466823899901,0.331209389196,0.367726014903,0.239242030646,0.269631680735,0.292613850411,0.281124571831,0.240441472086,0.247655184699,,0.438134700667
-0.0122666200524,0.187035718394,191.578947368,22.7540917842,0.574742903979,0.310632435693,0.402707659784,0.292887660129,0.307706598655,0.329554840124,0.259321196044,0.361184203942,0.291200143422,,0.332912982535,0.476900889191,0.319818436147,0.372770284525,0.249429585915,0.267000376928,0.307747300543,0.285289186378,0.245254053247,0.242250970978,,0.328020818804
-0.00652110854554,0.185714108359,191.565789474,22.7688997406,0.57925759172,0.308717449795,0.402785303174,0.287119178775,0.309247555219,0.328768122723,0.275647572237,0.354166987383,0.284105111082,0.314129986437,0.346474581268,0.472563443338,0.312567400573,0.378829831924,0.25430174675,0.268466991302,0.302848555095,0.2917557738,0.251410809935,0.250781162222,,
-0.00970606367856,0.187348385403,191.536184211,22.7428106662,0.592244529511,0.313770531622,0.421201884822,0.291391620201,0.309983399182,0.320634475722,0.288459399543,0.352585416221,0.292717506274,0.312089651814,0.334242211714,0.4814613836,0.319972227424,0.382066963972,0.262202528414,0.269154257488,0.309068392081,0.301427457541,0.25953528192,0.262108702293,,
-0.00683076482725,0.19459953932,191.516447368,22.7410136362,0.574230320477,0.309350637129,0.41684073133,0.297131375458,0.308520601664,0.323306233021,0.280225740523,0.367288137533,0.290583046287,,0.340055363974,0.48925454335,0.323858841193,0.385413737525,0.272387114144,0.267488527734,0.297139268733,0.298194079578,0.271530104641,0.256601765749,,
-0.0135594713801,0.193472931953,191.493421053,22.739962988,0.579573114326,0.313433141154,0.419385905772,0.302716144749,0.318693860117,0.312709315186,0.27824697828,0.386798593603,0.299235910944,0.328731043793,0.384499835015,0.478824220187,0.316852483342,0.390036051557,0.272727987003,0.281121496457,0.303744700076,0.305923966969,0.262457871655,0.25319552716,,
-0.00647391442851,0.190364157599,191.470394737,22.7414370431,0.574893527074,0.298486412613,0.406371902771,0.293105631343,0.31045070142,0.295865551744,0.285890519993,0.377843474493,0.267966952721,0.31097281313,0.381738585863,0.486921801023,0.319299846975,0.392592417773,0.272502183678,0.28206206898,0.291125053425,0.295540765201,0.257272682258,0.239332544009,,
-0.00818738391954,0.186633822654,191.430921053,22.7330498199,0.606943115557,0.32431555871,0.417756131475,0.297210371503,0.30004945279,0.300474308322,0.287226222548,0.394812273678,0.293533376752,0.319756262823,0.361646958406,0.523683505977,0.325212443676,0.385045721591,0.267465064956,0.277870848389,0.30354510644,0.302024673143,0.25263973343,0.252225368958,0.372555143417,
-0.00712639999612,0.188718117356,191.427631579,22.720400138,0.590762509054,0.320312306026,0.401858462485,0.29494411976,0.301221924569,0.294934388881,0.277538534628,0.400311386886,0.283685313883,,0.395224866851,0.488635223844,0.312911232094,0.36769235362,0.264276314753,0.27676587212,0.301980942298,0.293312904846,0.24495962012,0.245818754385,,
-0.00621510590352,0.186422052239,191.394736842,22.7041606873,0.583404135724,0.31820110626,0.407470947869,0.291845192955,0.302379708081,0.290291570527,0.272892972382,0.396315249543,0.291052025871,,0.325068619851,0.482215405297,0.313875699825,0.360631879828,0.264721929127,0.275361371342,0.296366916204,0.295174354118,0.24760448745,0.259543875942,,0.348039340075
-0.00532771416634,0.186466384397,191.361842105,22.7009202317,0.58643200039,0.313676131556,0.405685752937,0.284345103949,0.300011309299,0.281757607475,0.275996101137,0.385747619072,0.287920146583,0.308128608569,0.360142399396,0.485892957005,0.317713707241,0.361106241243,0.26376459514,0.284736780933,0.293698304458,0.29630656634,0.243451838987,0.254190458466,,0.321258692082
-0.00927523848603,0.190973677736,191.345394737,22.6901992987,0.602583749043,0.313723711656,0.406873819164,0.287453141851,0.305260518325,0.284642395554,0.263024528481,0.382274520921,0.288297054727,0.31015612497,0.353884184929,0.49558754128,0.312941410734,0.353653390769,0.254046911104,0.281219120211,0.298186711525,0.302379227653,0.237026096077,0.263200224991,,0.329137846406
-0.00368495802548,0.187647497563,191.322368421,22.6729853472,0.577743440258,0.307480494154,0.401895567996,0.288204068545,0.30122206798,0.289554024219,0.259330957792,0.373947377595,0.294008507862,0.305204445693,,0.488430797732,0.312024701935,0.355654595909,0.264151160571,0.292567975809,0.30211229825,0.304934288851,0.241033308765,0.267521646977,,0.327749960422
-0.00539275411248,0.191101724646,191.305921053,22.6569616615,0.589049619054,0.308166256054,0.403443920531,0.283803570752,0.302992641173,0.279758485594,0.26231746952,0.368207335209,0.292391995491,,0.351908430737,0.48570430806,0.309015239156,0.354104779976,0.263901932065,0.29477845502,0.290594062918,0.300620857312,0.233510007244,0.258574456919,,0.346321899443
-0.00711921356903,0.187198372278,191.263157895,22.6509613679,0.596190252637,0.312418119739,0.409615634669,0.291709877684,0.299908600659,0.282259595226,0.251643111364,0.374978706695,0.297283596054,,,0.484022197923,0.309466053459,0.359270660618,0.261558302421,0.287781672709,0.286206513501,0.30763611184,0.238345969944,0.268107576727,,
-0.0122594398291,0.191916383681,191.269736842,22.6271888246,0.595829086613,0.302852413494,0.410496730775,0.294507983507,0.297711606065,0.275811156984,0.250760689739,0.365338560059,0.288795019086,0.31694045002,0.329855143481,0.488257234829,0.307342660905,0.356889027166,0.263811534947,0.283154081964,0.278962962917,0.302749804006,0.239044104889,0.276638468017,,
-0.0112375072625,0.194051328092,191.243421053,22.6351706379,0.592285306314,0.305213597812,0.406104185645,0.295070016239,0.305648069093,0.271562042801,0.257433931515,0.364025161464,0.276889839843,,0.346036293786,0.49467776743,0.30918297136,0.365104970397,0.271042045807,0.284281311364,0.286276922579,0.30814234851,0.237431405445,0.285170920847,,
-0.00910454758588,0.194097689072,191.253289474,22.6470176033,0.609301110822,0.306183643326,0.424810061379,0.295224263932,0.306816464453,0.265228629804,0.266009752911,0.364606028209,0.280986497883,,0.386348252634,0.504844715653,0.312244358928,0.375310996606,0.271032543579,0.278888150321,0.289057571483,0.329704025273,0.237441194145,0.301477386135,,0.367928427432
-0.0109274572759,0.19683168775,191.246710526,22.6206841927,0.609761193511,0.300650849722,0.422273607844,0.298192387497,0.321045239682,0.274757020294,0.283100742836,0.361163011714,0.278673359383,,0.347937172841,0.500685819768,0.305437934564,0.374210668146,0.269924914067,0.272708748484,0.286592074225,0.322174605678,0.232051341967,0.296829897275,,0.338598195736
-0.0139287640519,0.191103710848,191.220394737,22.6148821036,0.599648356008,0.301090776576,0.417992489844,0.301171765789,0.325885962297,0.277171028311,0.291031259195,0.361194156,0.283314911537,,0.312292105711,0.496222807331,0.306249106058,0.383841930486,0.267499972437,0.271642815487,0.301166411716,0.319447907753,0.237216386494,0.304346373445,,0.338456844981
-0.012155453591,0.193675039078,191.233552632,22.6096971052,0.597951869198,0.296660734808,0.415026127605,0.301611112553,0.323933175102,0.271587905574,0.298450914817,0.367283905282,0.281580905536,0.308434352972,0.344843368668,0.49307443456,0.304085691476,0.36952561316,0.259653066804,0.272906321037,0.293707761989,0.31776350738,0.230581620821,0.311192913044,,
0.00114641739233,0.238140255632,191.200657895,22.6018855707,0.624997689557,0.303302907432,0.414575615188,0.296377856179,0.320543262019,0.271865089237,0.296283609119,0.373985153171,0.290519915209,,,0.513791697476,0.302095934468,0.380382165389,0.260908218464,0.269983223436,0.297810912147,0.31211623765,0.232073596838,0.305919495747,,0.310851272993
-0.0116143645298,0.192615200691,191.194078947,22.6167353894,0.605052529429,0.306881832921,0.415002249801,0.298744892473,0.317440770261,0.262989209442,0.278878772716,0.379691556008,0.292191136905,,0.346535095842,0.502952158378,0.293184682566,0.364789518343,0.26376102778,0.271590561497,0.291409461717,0.308148396401,0.232549309931,0.310006362575,,
-0.0102059115906,0.191234061269,191.171052632,22.6027532507,0.606435680353,0.29786545707,0.428627967103,0.294807064301,0.332145168975,0.265118472592,0.269907890396,0.38158321744,0.303408329103,,0.294581505838,0.519083172071,0.29567125692,0.376808640711,0.266087958227,0.272583033202,0.294342935856,0.312780012273,0.22673472895,0.308993737683,,0.298287032803
-0.0101142974122,0.190724055356,191.180921053,22.5960458756,0.611260527446,0.301240961857,0.42230878858,0.285183157793,0.317819686524,0.271280384784,0.257765923014,0.376734120629,0.302336747935,,,0.517441761595,0.300480634413,0.370748384208,0.270297280216,0.268805821459,0.296108087213,0.314421445709,0.235575334968,0.305668504126,,0.339651226556
-0.00266071189834,0.187581859272,191.144736842,22.5943666116,0.60209750951,0.301092286498,0.411469030796,0.278922857872,0.32083177686,0.269281871179,0.252358511778,0.375107110701,0.305972624849,,0.320291112844,0.515454185736,0.292809527708,0.370772742956,0.271204959282,0.270020354817,0.292842835201,0.313410617799,0.238529481551,0.302847661151,,0.339409602332
-0.0060287557265,0.188904617287,191.138157895,22.5918432629,0.605124471612,0.298506240132,0.416130239195,0.271495660612,0.355084472265,0.26224396439,0.251396236403,0.367058987499,0.296494040056,,0.303990947353,0.508514448456,0.304638106738,0.360183902541,0.264524609641,0.272171335934,0.289217076184,0.315660132125,0.24220367763,0.298737957619,,0.385594789897
-0.0118175307291,0.189393196737,191.125,22.5727117972,0.600921529192,0.288033879865,0.412999811394,0.267317752954,0.332645738116,0.262671763902,0.245277385287,0.367249601318,0.303182255415,,0.326682638324,0.508558114454,0.297362833119,0.355162117683,0.258672681499,0.26784921846,0.283823014975,0.316092396557,0.240037912565,0.298490552429,,0.376541032498
-0.00925429327762,0.191805162269,191.108552632,22.5751810744,0.612167324732,0.287428304842,0.423881117686,0.266827862637,0.317354007035,0.259900742367,0.245686952292,0.369024124092,0.312081355893,,0.317860673075,0.517964072347,0.303850690828,0.359589002969,0.256895516172,0.270908712287,0.298720359801,0.325353565403,0.234263249939,0.293351546999,,0.40255728553
-0.00646998733428,0.191661028082,191.092105263,22.5721375641,0.62275364749,0.295374552232,0.426511776676,0.271184190891,0.317368923491,0.258371330592,0.254203533757,0.372503235301,0.313887962809,,,0.523509512375,0.298856223799,0.365946326482,0.26384221162,0.274203951209,0.296296058464,0.328006259833,0.24271092391,0.295340132424,,0.430438483818
-0.00772183056087,0.192587199177,191.088815789,22.5668324553,0.610880824699,0.286465528664,0.423713290154,0.279293933102,0.302767161404,0.254629094103,0.263060828846,0.365854372631,0.300486514181,,,0.507203349101,0.297953110368,0.362703878693,0.266503292079,0.27286986336,0.296690045578,0.324873587366,0.250287073545,0.292348717627,,0.429920821481
-0.00721300500219,0.196143335823,191.0625,22.5748433289,0.616223178262,0.290012854693,0.423280819865,0.283886625713,0.291218300929,0.254412353432,0.26534365396,0.376462916496,0.301110701129,,,0.51055322664,0.299273285238,0.369661248413,0.279627161622,0.284036054092,0.295437458337,0.32520894706,0.251583527562,0.295527744567,0.40795153575,0.420455354368
-0.000401513307998,0.196031182683,191.092105263,22.5899541827,0.614513753805,0.295484783288,0.429627561804,0.290449343637,0.290404636585,0.259586210983,0.269553077472,0.382244507424,0.299678548854,,,0.514291826471,0.303878350522,0.366551018745,0.287552581942,0.295952038141,0.291410338856,0.322149554284,0.255823139831,0.290518836771,0.408711804267,0.425993936574
-0.00333723183658,0.197343610292,191.101973684,22.6079704353,0.615173824812,0.296960294942,0.432533999473,0.293639260256,0.286934460995,0.26650789368,0.27217695867,0.389185582769,0.304756265778,,0.327873809082,0.517860085469,0.30615900435,0.376175787438,0.295987824382,0.301105635283,0.299394310746,0.324777826771,0.271416875529,0.286639957803,0.391624688651,
-0.00844962561746,0.201515412047,191.092105263,22.6051202262,0.616080904904,0.298011581973,0.438946658622,0.304231090942,0.286945585471,0.280732795431,0.285257685388,0.391883291436,0.306347675576,0.311276575535,0.37619364106,0.516370226258,0.313516195522,0.383205070709,0.300233850079,0.310828287647,0.303909918297,0.333553327473,0.285630807679,0.293732513117,0.41175404521,
-0.0063050526273,0.19479693225,191.082236842,22.6184479063,0.624608788244,0.299123916134,0.446422779376,0.312662819692,0.28892002637,0.283039249609,0.300508646646,0.401540718107,0.317685723705,0.325454724771,0.335724889704,0.533764623235,0.314966746121,0.373457356611,0.298113344624,0.304259915742,0.308175357422,0.330735948219,0.297965632211,0.293291398108,0.400501677524,0.435584057783
