mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
0.0108614423455,0.176748428983,189.99691358,23.7862829693,0.244379079756,0.0798063451578,0.203408739061,0.146632224721,0.161136516445,0.107021549319,0.204107705163,0.111034418893,0.105363868622,0.114240087983,0.145616911302,0.246985734548,0.052566987862,0.22235415487,0.153229961204,0.172157380013,0.116741229601,0.199759512936,0.0936927975742,0.108712215581,0.0966883609802,0.158253491292
0.00915354794437,0.167676928078,189.956790123,23.8091137531,0.250493973778,0.0785110745784,0.202865262106,0.142923191616,0.157957310707,0.104273937722,0.206377202885,0.1090029157,0.10013272513,0.119764800426,0.139483714718,0.252125827571,0.0532146021583,0.225954204837,0.14772099792,0.167699136296,0.113658052488,0.199695084798,0.0893148797018,0.104155567034,0.0979121243892,0.157771265817
0.00651335410844,0.167801044021,189.947530864,23.8191691701,0.254379302481,0.0803052641405,0.20977063749,0.141290511918,0.159914248368,0.104903226506,0.211014594172,0.109720619712,0.101508976154,0.120159136143,0.142954527554,0.24689206214,0.0528838448148,0.226265842065,0.144346800425,0.168093571905,0.11287267459,0.202793256005,0.0852689518368,0.103380750413,0.0952988626896,0.15971030488
0.0091294135002,0.165843200257,189.938271605,23.8400965435,0.262220790863,0.0806165013799,0.20003838783,0.137441838915,0.157715459098,0.099973290353,0.217376126261,0.108780119628,0.102736434672,0.118845386256,0.143638992323,0.261455005277,0.0534021539757,0.223945076646,0.140383037282,0.166521479257,0.109031337053,0.200140769847,0.0805259151075,0.104127930294,0.0971304762338,0.159859943677
0.00968719760837,0.159964887627,189.910493827,23.8772679857,0.248958990947,0.0774944514331,0.204133256443,0.135293294312,0.15589783161,0.0992459385298,0.218760788036,0.107323269099,0.100508853187,0.119144879446,0.143280498154,0.249767555723,0.0546069271457,0.228973413162,0.140712195085,0.163979078735,0.108688608992,0.193809708068,0.0817475807063,0.10292503663,0.0966461723842,0.157909353003
0.00553278808128,0.162584803422,189.898148148,23.9128294582,0.255671318553,0.076619698806,0.20684943211,0.133256513773,0.15277635431,0.0956736418719,0.221769865164,0.106700639235,0.102865680766,0.115511285295,0.147405327258,0.242684418448,0.0550836735357,0.232150179082,0.137544601153,0.161896318897,0.107053440141,0.193020214092,0.0783108818007,0.101397037357,0.0969899066652,0.157614251364
0.0051302284349,0.164756114606,189.922839506,23.9331088394,0.261728245485,0.0824455709317,0.206230277855,0.132110538306,0.152021298417,0.100515571159,0.230362615402,0.109003220723,0.102593637502,0.119932676606,0.148648733253,0.257149345252,0.0538610659677,0.226581755029,0.134839289887,0.159706453664,0.103940348975,0.197685442433,0.0780038141574,0.101731760221,0.0955491304517,0.158026858656
0.00810353739808,0.161770527704,189.922839506,23.9384284594,0.266703158051,0.0757117980568,0.210993299354,0.132427791442,0.153263551716,0.0973839197429,0.223293844315,0.104140707491,0.10284922593,0.117026767727,0.15181152122,0.264233939215,0.0543424524849,0.231757297562,0.131609707719,0.15989972874,0.102377207106,0.200931675398,0.074592959245,0.100804352265,0.0950179813839,0.157151117214
0.00708159307615,0.16624160772,189.925925926,23.9465775912,0.244224832666,0.0799852472355,0.203493582923,0.130653976017,0.153207344228,0.101255658385,0.223799362827,0.102708609344,0.097121381779,0.117321288591,0.137530455583,0.243140322623,0.0546982034276,0.219332517295,0.130233011666,0.163294703446,0.10642986399,0.200014321969,0.0744293271234,0.100227680156,0.0952239042199,0.156862930716
0.0119115003693,0.170930142358,189.962962963,23.9622863334,0.251248467454,0.0817841579481,0.20512715114,0.132237329067,0.1539196311,0.103757424485,0.222450810997,0.104815642284,0.0966723747081,0.123768220091,0.145776226218,0.252207003733,0.0532021501221,0.215191799478,0.131379142885,0.164044202526,0.10656383968,0.206134901355,0.073776061724,0.101821176753,0.0956767231069,0.16387678576
0.0116399132758,0.179728685276,190.00617284,23.9595277055,0.246585293673,0.0811476500964,0.203303673483,0.131372124782,0.151956589684,0.102364831627,0.220593380835,0.106104122179,0.098528467655,0.121573454718,0.138179462035,0.243132358711,0.0521342832717,0.213082138472,0.127773492941,0.162464575387,0.104565731564,0.205975795374,0.0728352168959,0.100701707399,0.0957398743209,0.164483423151
0.0120335018933,0.164907725903,190.046296296,23.9610712721,0.259777222958,0.0809064018379,0.204805848512,0.127941173598,0.148221266713,0.101529609734,0.210585020047,0.102031632767,0.096302104892,0.118373650543,0.142600520959,0.258361561667,0.0520906858813,0.21948792381,0.126470104525,0.161692287301,0.106728513209,0.201958669543,0.0722466977742,0.0969519093456,0.0974911676741,0.160147689055
0.0137268477929,0.180995609229,190.101851852,23.9261375625,0.248748318856,0.0840574711949,0.199672001051,0.130321934634,0.148106990911,0.101982362053,0.209990045622,0.103554933716,0.0989083131667,0.117627144258,0.139542712668,0.248798434266,0.0535189055216,0.216334100085,0.129064026261,0.157368272434,0.111204242264,0.197546322831,0.0721240295365,0.0972928179856,0.0935192779355,0.16214191896
0.00765039550481,0.167716633451,190.151234568,23.9099039685,0.248104768556,0.0869039384145,0.201999023494,0.129606458624,0.145248317353,0.103175602269,0.211476963018,0.105424952523,0.0983970459662,0.118154037838,0.13663210838,0.248276875557,0.0522481791292,0.213445813308,0.130827478145,0.159187845185,0.110197575536,0.198778783897,0.0721890152849,0.0969403278665,0.0976931312586,0.161606982226
0.00863329751238,0.165398839461,190.194444444,23.8629140005,0.250718912899,0.0864497201828,0.207825745069,0.130396427493,0.142891201238,0.0998423867159,0.207531262641,0.105777074747,0.10007413802,0.118363176831,0.145453093686,0.251235210159,0.0527998446314,0.221836460316,0.134009061434,0.155679085217,0.109660374388,0.199950035431,0.0731924529105,0.0964664076691,0.0961982176183,0.164995673063
0.00854397329761,0.164652309597,190.259259259,23.8489177211,0.253195455342,0.0848215590895,0.204863950546,0.128450992025,0.14513969132,0.100352271249,0.208929350528,0.105663024732,0.0982886039177,0.121918267004,0.135335841496,0.252723818616,0.0528335455657,0.213411003803,0.132035029662,0.154835047196,0.109261234586,0.208391605639,0.0753362326081,0.0996545163218,0.0958955607563,0.163722775832
0.0127956078455,0.177348188268,190.314814815,23.8126674943,0.26721849111,0.0864152341714,0.212681490503,0.128395097575,0.146481416616,0.100861314927,0.214061656677,0.109305796546,0.101706859554,0.121181041442,0.140373487474,0.255946416644,0.0516342053712,0.2164423359,0.134679343385,0.157066443409,0.111300266982,0.207516219801,0.0747741986256,0.0976251972585,0.0972527448182,0.166324928825
0.0179414333426,0.179483436344,190.361111111,23.8099521183,0.26132299084,0.0871654552407,0.220136072296,0.129717004037,0.144824473038,0.105506806169,0.208918898242,0.107662820016,0.101078769654,0.120458297579,0.152319950125,0.261453251258,0.0536537043157,0.226133147013,0.137194093662,0.154714043824,0.111756541154,0.213884542868,0.0737225030833,0.0943608048106,0.0952138145757,0.164784090122
0.0182188247782,0.182017185882,190.385802469,23.7862684624,0.258110287146,0.0837332615077,0.210305705674,0.129548303481,0.140717357315,0.103691810657,0.206419209939,0.106085123954,0.100391848985,0.122360129472,0.147679290502,0.257358801781,0.0527708595506,0.224587705737,0.138647149994,0.155830139076,0.108938249616,0.211269309151,0.0726096960449,0.0958369779857,0.096716345053,0.163575133475
0.0110174470564,0.172368019019,190.429012346,23.7625983117,0.254684860204,0.0839130541387,0.205620439243,0.126153174916,0.139455227887,0.102580870475,0.204970289665,0.103803147783,0.0982500147255,0.11966398831,0.143119316165,0.250110926013,0.0535136587594,0.217035228856,0.140970687363,0.153087152689,0.110076125285,0.212614789682,0.0743099290278,0.0968619687419,0.0973618493484,0.16467115902
0.0117814548678,0.175751408871,190.472222222,23.7409184991,0.258430055202,0.0796201907161,0.209538274867,0.122688247693,0.137671667595,0.105213881195,0.208527133068,0.100221909961,0.0959039716126,0.119339533241,0.147658964714,0.254558996096,0.0538943532876,0.220390227115,0.145189727224,0.155006980445,0.111770304192,0.211383083211,0.0787997981083,0.0966111998379,0.0996386181197,0.166141126788
0.00725297762172,0.181772913028,190.466049383,23.7392098106,0.259890855813,0.0828816097226,0.207316436242,0.122548629901,0.135960139762,0.11237549809,0.206162066564,0.100746001895,0.0964213780602,0.117591226388,0.147683545505,0.255364396391,0.0553988186131,0.21804792338,0.149024280776,0.155734409484,0.111477930873,0.213442724907,0.0814489766531,0.0966368918204,0.098626399728,0.162702547864
0.0107004570265,0.184173711105,190.49691358,23.7328883707,0.268195497734,0.0829821902413,0.215297527703,0.126942036805,0.136220754068,0.112601183741,0.205989307281,0.103599757058,0.0953419583368,0.11787917916,0.141486594625,0.267992956222,0.0575550311926,0.228030020092,0.150567886028,0.155704110942,0.108497792414,0.213871590271,0.0868956278727,0.0958212173896,0.0978440580074,0.159142498311
0.0138413690394,0.185402461407,190.515432099,23.7055843487,0.253298622409,0.084915482388,0.208260200694,0.132011340543,0.136522267227,0.113947292371,0.209786698654,0.107229887938,0.0983758793054,0.118529832643,0.14301189942,0.2489979261,0.0592859271501,0.219382827363,0.150157143964,0.157082282104,0.114053527488,0.212664505883,0.0844875394858,0.0988651863207,0.0980116836302,0.158533116854
0.0102257304548,0.18333296894,190.537037037,23.6979279145,0.255882227144,0.0848644197059,0.207253627502,0.137439328662,0.137129815559,0.111811958652,0.216659354325,0.110767344058,0.0979126699911,0.117618806166,0.140426312613,0.255568052513,0.0601384153252,0.211953734656,0.147275161738,0.155944723874,0.113943671453,0.211711326321,0.0837486430862,0.0995045135081,0.0955524022525,0.158713365558
0.0123086266879,0.183997868755,190.537037037,23.6951757254,0.261818054846,0.0865300431478,0.203980428983,0.138596736085,0.135992138027,0.110302661136,0.220710734311,0.112933231266,0.0964577829687,0.117651695023,0.147635326141,0.257519247698,0.0610212284357,0.213928742835,0.144597330337,0.154512554877,0.111887499595,0.211096279963,0.0811100208694,0.100876861946,0.0961820011014,0.157835423455
0.00534984066028,0.181995091689,190.509259259,23.6882883911,0.273709720011,0.0823422739263,0.201778278966,0.138155366524,0.141127686571,0.113660077292,0.225474556072,0.112730596124,0.0978740206378,0.118076144261,0.141313913943,0.262856630247,0.0590893023516,0.219982303333,0.145353263258,0.157695939067,0.116143381009,0.210264603691,0.0798865542899,0.100296153598,0.0975023361258,0.163306696293
0.00941319572705,0.183302820246,190.515432099,23.6922834386,0.267320862795,0.0831765447631,0.204428920511,0.141298302936,0.145330033062,0.109388292087,0.218542226219,0.112043540515,0.0985328776098,0.116734320786,0.141907238731,0.250786868556,0.059680646679,0.215684894658,0.145424029316,0.160704910918,0.115244747783,0.210098385243,0.0788586438796,0.0993918539451,0.0977961177623,0.159804980063
0.0070521829135,0.185842061167,190.50617284,23.6922549164,0.268340681068,0.0849748722587,0.208290469387,0.142088029637,0.141559791093,0.11398506182,0.224629114977,0.111188095658,0.0992504391759,0.11662671305,0.143056335349,0.257367720258,0.0578312823436,0.217876798279,0.146019868043,0.158796180076,0.11711662329,0.212886591731,0.0795761450051,0.0999093815296,0.0992669656132,0.160639472777
0.00449694454456,0.187766831719,190.478395062,23.6918197984,0.268595233062,0.0828597370677,0.20968598998,0.146512878646,0.147318023956,0.110657650622,0.222433900779,0.117999480556,0.0990322956465,0.122127141621,0.149438639157,0.260897418416,0.0560484621691,0.219243844075,0.145910007329,0.159906057952,0.115345826997,0.215246977254,0.0801741745631,0.101378523433,0.099031679288,0.16143640512
0.00564575530892,0.221422681722,190.469135802,23.7020644957,0.265455206234,0.0852873681638,0.207571591313,0.14860697623,0.14559086567,0.109191730523,0.223594062203,0.118859361737,0.101835990215,0.117581265851,0.142819960905,0.250489489725,0.0552933336476,0.219730154599,0.145945677128,0.158468099124,0.115979066549,0.214702787878,0.0852903192835,0.0998628980294,0.0986546484807,0.164490929998
0.00726995295905,0.190013694276,190.447530864,23.6894771844,0.262166648769,0.085552545365,0.209750125245,0.148264392579,0.143659830138,0.107937866137,0.221300464042,0.120981818498,0.102298701633,0.116723773024,0.142395473258,0.250021253232,0.0546967098805,0.217487698487,0.149155282156,0.157836936072,0.114391190347,0.21955331289,0.089320719466,0.104682684439,0.0959705233217,0.166763778987
0.00551854031767,0.187204878934,190.416666667,23.6916822419,0.255777661208,0.090734224288,0.212498753053,0.147803099637,0.141325373071,0.111569299311,0.217951374742,0.118512616276,0.0984680590359,0.119970610342,0.143660653166,0.253226689756,0.0550037021221,0.214657819622,0.14987671477,0.155631232082,0.114920627029,0.215733216027,0.0944598208529,0.101075161248,0.0973087780863,0.163976941083
0.00777174015994,0.187509438912,190.367283951,23.6841793521,0.255467803325,0.0921597778501,0.221828095238,0.14374111959,0.140924667284,0.118120810153,0.211670212484,0.114973904599,0.0984829951789,0.119812825105,0.142323272601,0.250660100687,0.0560145115232,0.224326784148,0.153926808709,0.153786810005,0.116391890531,0.222599981076,0.100164835653,0.103083609017,0.0959776563462,0.165591095416
0.0101977490367,0.179427026685,190.348765432,23.7034008034,0.251972659536,0.0875066318935,0.216818159215,0.139217110324,0.13646093931,0.118178010189,0.20912175021,0.112441639364,0.0995649619513,0.118098644753,0.145764103849,0.251847295565,0.055384781657,0.21807618433,0.154512689338,0.15419156597,0.116499489339,0.220876207225,0.0987489009993,0.100632635849,0.0959947255602,0.165762339628
0.011338554202,0.180641419021,190.345679012,23.7042651475,0.255647952554,0.0853034089395,0.212531115812,0.136618941877,0.13535171533,0.116134356758,0.212457468577,0.113712918641,0.100924009369,0.117050594541,0.145502577357,0.263903462659,0.0549843171093,0.219052566025,0.157819639539,0.154492899595,0.112981471808,0.223985289443,0.100078250663,0.0991872219324,0.0943042149906,0.162038352203
0.00752480901341,0.182287822769,190.314814815,23.7126881732,0.250363256451,0.0854960717753,0.214275798436,0.133798004015,0.137310908976,0.113823385661,0.209820564215,0.111268696319,0.100442434686,0.118517456523,0.144466888412,0.257217326549,0.0547996286007,0.22001482884,0.160209611643,0.156620592765,0.116976908017,0.222346773016,0.0979971332629,0.0985362449488,0.0971212258942,0.163402157642
0.0136690659375,0.186252826308,190.311728395,23.6979580476,0.25687272,0.0879740428864,0.207897924137,0.133237741938,0.132963304084,0.114406878251,0.210242582102,0.113568177512,0.0994832380236,0.12087966733,0.139856732995,0.255466188729,0.0544999581308,0.219298479551,0.162536332133,0.156392667776,0.116062028362,0.220158323104,0.0969345719437,0.0986630660289,0.0952404052196,0.164302012669
0.0156559054574,0.185882167148,190.308641975,23.684070688,0.247878985338,0.0887161602542,0.20594932066,0.132022745097,0.132746652831,0.116395185346,0.213384655635,0.112148999187,0.0973860118587,0.117779885822,0.146678918091,0.253977507561,0.0546051400059,0.220510359006,0.160552081785,0.160021585635,0.115648761213,0.215890819047,0.0929409893214,0.0982190908512,0.0954496165995,0.162652476182
0.0155548537668,0.18268814261,190.299382716,23.7049317324,0.256174246916,0.0915551944599,0.214393116747,0.133627540541,0.133817545859,0.116442744646,0.217662878108,0.112875997678,0.0993855650857,0.120219320478,0.139221279478,0.265713177975,0.0534511065571,0.222461433183,0.159368151766,0.159990993021,0.115535632769,0.216890865289,0.090443744993,0.0981018616506,0.0977881545863,0.162979876264
-0.00271580833868,0.216379465248,190.277777778,23.7083076353,0.260527374956,0.0897945315938,0.212090908648,0.136438111428,0.132823123028,0.115137159216,0.217659393253,0.109481192932,0.0971355594266,0.118291160929,0.138088585461,0.257023885731,0.052766339793,0.219933869376,0.158006788679,0.156556176056,0.11251229608,0.212395677727,0.0874668956522,0.0991011732536,0.0980935743859,0.162471886275
0.00528839842052,0.189152773273,190.280864198,23.714656039,0.254726909415,0.0908003958665,0.210470353878,0.143252140774,0.137783290482,0.123452467731,0.218557364824,0.117687606638,0.100961359945,0.118356191372,0.139646167706,0.254044830009,0.0531731984432,0.220820930099,0.162267725776,0.157442650727,0.115380028287,0.212652495021,0.0890422458049,0.0989091474293,0.096733820065,0.16369723358
0.0075996023941,0.189979845338,190.268518519,23.7121151837,0.25976736888,0.090210171999,0.217854392275,0.147300538407,0.139872320013,0.123031322691,0.220877500837,0.117781055202,0.102299279203,0.114994309947,0.132489240002,0.262880292517,0.0546780728146,0.228269483429,0.164232652184,0.156336774581,0.117160177789,0.219047457034,0.0932605604522,0.100847674943,0.0980002911954,0.165190183271
0.00694068457803,0.191261894046,190.274691358,23.7111927123,0.258007975331,0.0895698258048,0.216345886395,0.147909980256,0.142118579911,0.128844712683,0.226240638713,0.121418836768,0.102617014116,0.118933863633,0.133680440428,0.249511024861,0.0561940634548,0.215797635166,0.163341625842,0.158395458804,0.120218062127,0.221925189302,0.0940237292366,0.102767105413,0.0981285412696,0.163096652402
0.0127645003029,0.189653948053,190.265432099,23.696068078,0.257244097357,0.0858589611228,0.207866135912,0.147965215153,0.143937049634,0.126918168366,0.226356769149,0.119591985197,0.0982658045238,0.117330033885,0.136036899948,0.254542230261,0.0600855095235,0.213702412807,0.159203279971,0.155760597712,0.120438680893,0.221596968938,0.0933582610365,0.100226460514,0.100717456113,0.163092052372
0.00962858019352,0.185693976658,190.25617284,23.6874208338,0.261125029059,0.0874060709352,0.209686432376,0.144334967161,0.144821332804,0.123737819663,0.230441611464,0.115364004471,0.0973277653839,0.115112571014,0.130820929203,0.259486305115,0.0569578070197,0.221254367183,0.15910436079,0.155419009061,0.119471054668,0.223465144186,0.0933906512506,0.0990062434201,0.100110106617,0.159467582994
0.00655486874001,0.187657269053,190.280864198,23.686483642,0.261643520782,0.0844246542618,0.212014447771,0.143050635079,0.146415247734,0.127188246935,0.226620308821,0.112414831345,0.0988760022132,0.113719584753,0.137068808335,0.262273358758,0.0603418711568,0.225610377402,0.155731222418,0.155245325702,0.118607997739,0.223133349016,0.0926867706515,0.0998772382026,0.101114841939,0.164866143805
0.00471576415101,0.191691699251,190.268518519,23.6821039234,0.256857654216,0.0859769284658,0.206128642711,0.142815542293,0.148215654711,0.12562893316,0.222428069579,0.109340216358,0.0984447346431,0.112838538113,0.140365221695,0.253406638526,0.0627793659203,0.217482531339,0.154200644556,0.154256819704,0.117885488485,0.220588875917,0.0943180559187,0.0984272217995,0.0995415157386,0.165653265317
0.0112163690891,0.189371962409,190.216049383,23.6769062566,0.256947742028,0.0849978944663,0.210036155033,0.140196398705,0.14703326936,0.126325766307,0.225775340257,0.107867521554,0.0978517165102,0.11175539319,0.140117748341,0.258892427875,0.0626994126201,0.213682179744,0.158166687679,0.156344871382,0.121820858925,0.22041729588,0.0959445229486,0.0996895900537,0.0994884440106,0.164421970917
0.00974144852097,0.192622676415,190.191358025,23.6685927993,0.260117137564,0.0844045524284,0.209856045662,0.140501498357,0.146407260675,0.123791111632,0.225203645061,0.104616626261,0.0964465796022,0.10658509797,0.152174203652,0.263937460652,0.0633366717398,0.218181077427,0.159098612208,0.159103429706,0.119292435937,0.220030068821,0.0976511345819,0.101613520188,0.0976553061946,0.16329746063
0.00675306675155,0.198688808245,190.148148148,23.6542045748,0.277460746286,0.0841362260224,0.216506861073,0.14173792033,0.146343216357,0.12748332344,0.230417565594,0.102677229394,0.0972111976606,0.110080305881,0.13464744328,0.271254828111,0.0614094725443,0.226324836189,0.163236226819,0.158753621345,0.116888891743,0.224389128381,0.103523427612,0.103866438147,0.0966225993345,0.160324261225
0.0112212343557,0.197851096769,190.104938272,23.6437346171,0.253981384236,0.0867305081096,0.209863418714,0.141011546392,0.146256952607,0.122771427416,0.223025752179,0.10279191288,0.0949465564316,0.110761297161,0.139709729352,0.256395924996,0.0600690138199,0.219965932742,0.165095851897,0.158043436853,0.117820447372,0.218596212368,0.106080876627,0.0999704237963,0.0968474335313,0.165204035786
0.0132114375652,0.196603179303,190.061728395,23.6559031956,0.267156204694,0.0851555677513,0.208119989095,0.142663578862,0.146695822373,0.120421480259,0.231115920737,0.105024030608,0.0963193338366,0.109021763018,0.143338433334,0.274533251099,0.0582985149217,0.232021529316,0.168324541203,0.15909569125,0.117104895439,0.223892947089,0.106831409906,0.100957993138,0.0969129271315,0.16921142156
0.0203813776539,0.206380243763,190.00617284,23.6729126632,0.270487940487,0.0855163738656,0.208200767083,0.141330468446,0.145446759076,0.119421611317,0.228845165985,0.105402152911,0.0954559537205,0.113024974224,0.140436489399,0.275890507068,0.0580600502151,0.230688796377,0.172693426924,0.159660932629,0.122263685456,0.225638510525,0.109492897383,0.100083884555,0.0952425883392,0.170027233138
0.00826286453506,0.216890608128,189.944444444,23.6978915119,0.25951423492,0.0811023390593,0.209787046283,0.145145190717,0.146861820973,0.119986260713,0.22791623086,0.112028688898,0.097701376921,0.111834947313,0.138804508507,0.271069426956,0.0608734939211,0.232982697115,0.173692765448,0.161332476472,0.119728088962,0.230410096886,0.105326919561,0.102933777516,0.0947106649563,0.172693301643
0.00999141749068,0.195611635592,189.944444444,23.7162313054,0.260060352564,0.0849652098909,0.203177164713,0.144841942282,0.145911096679,0.120365890141,0.231939666696,0.115126894878,0.0985065124075,0.111972511876,0.143000897827,0.272570178952,0.0625708356106,0.227687104707,0.171807501837,0.160777684369,0.117288176287,0.228551521855,0.10094805778,0.100896770854,0.0982297423276,0.172612079897
0.0102541640792,0.197260995388,189.87962963,23.710128713,0.257274065932,0.0835318488578,0.200696442674,0.145646157279,0.147174094969,0.11832073993,0.22843346314,0.1155295008,0.0967217274152,0.111015394071,0.141362434435,0.264434670408,0.0639055847829,0.21859166195,0.171071085594,0.159599336205,0.116153218989,0.226360250614,0.100027370856,0.100327246763,0.0972714419061,0.167325048176
0.00185620185693,0.218214321826,189.851851852,23.7225086976,0.259012249538,0.0993675367276,0.200705288882,0.147910256802,0.147539324244,0.115790541331,0.226194080884,0.116824384252,0.0969708439954,0.111936840347,0.135215180096,0.270653560565,0.0632995937881,0.223752765086,0.167319231124,0.15971789898,0.116326594236,0.223535695502,0.0963397217307,0.0991253763708,0.097032358123,0.165485558617
0.00899913108228,0.200207109867,189.787037037,23.7255795049,0.260689597826,0.0881758136461,0.202065308687,0.147261108874,0.145201204803,0.119068930762,0.233585973482,0.118359421426,0.0966237935659,0.115718203564,0.141314663057,0.273230984441,0.0607669514441,0.223392278379,0.163097860421,0.159258989063,0.114035297818,0.216984280297,0.0927693231606,0.0991897737649,0.0973846977696,0.16721327705
0.00343482449805,0.201641593438,189.768518519,23.7309674566,0.259002832332,0.0881926644869,0.200287521768,0.150606863024,0.144713628314,0.116710673672,0.230465291811,0.118554240533,0.0999193382938,0.113138184262,0.137957721021,0.267461709033,0.0600242771152,0.228878904755,0.162326140483,0.159365087037,0.116848662573,0.217982366424,0.0920750387054,0.0978646815381,0.0932138447719,0.168490804648
0.00943649479106,0.19803716435,189.759259259,23.7334592432,0.270092170876,0.0900135106427,0.204520304275,0.151530140691,0.142348837692,0.118005192202,0.237804844047,0.118359703199,0.0973037077281,0.116643472732,0.139102341568,0.276914015585,0.0601541916022,0.238614840097,0.159819755557,0.155171243577,0.116681299039,0.2236360534,0.091238093898,0.100742871068,0.0952793276292,0.167066213383
0.0094871831864,0.198116177482,189.768518519,23.7449006548,0.251129890553,0.0840502745904,0.200206113935,0.149682167896,0.142522317556,0.115617776219,0.236982081075,0.113342092129,0.097146036467,0.116561154931,0.137871226372,0.261371232925,0.0583723399876,0.226429327221,0.155634123345,0.153403785129,0.118164333762,0.219855248781,0.089861951148,0.0988244693437,0.0936430390672,0.167180382429
0.00550213776652,0.207236098183,189.765432099,23.7415020978,0.25298785487,0.0850507517106,0.205529209372,0.153457809402,0.138793583671,0.115104954172,0.234742178478,0.117667615981,0.0979464663594,0.11665469329,0.141300885472,0.259417527535,0.0593558599996,0.225966922327,0.156899766932,0.15001735217,0.121052504645,0.218327293128,0.0920599512625,0.0969409043551,0.0937089918393,0.174907543532
