mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
0.0054022853485,0.205269223706,191.147058824,23.1114207893,0.376645749143,0.324451116583,0.271945384146,0.269922345252,0.647847722273,0.26578350571,0.244038880947,0.246474323053,0.253077805332,0.322218203262,0.376781031944,0.326894959455,0.33094354009,0.314294560879,0.301638215332,0.291756499653,0.265631361454,0.273707030102,0.335505567593,0.266452830688,0.355069850641,0.428467535006
0.00569653812979,0.2351121293,191.137254902,23.0938613464,0.306585058252,0.312115618503,0.252688835066,0.274169504446,0.637602724224,0.261194376812,0.241256807161,0.257520490724,0.251051559664,0.34736089607,0.445714270739,0.296820460646,0.332785268087,0.307296202778,0.299357266266,0.286781665975,0.273349093054,0.266745396332,0.33260352655,0.270561914809,0.364102312823,0.41429883681
0.00460070369047,0.210155162163,191.150326797,23.0838064799,0.304443795674,0.306166192006,0.264855433961,0.287571190185,0.544927248074,0.260603217342,0.242162530104,0.272837666804,0.247476752803,0.349091634183,,0.300407544462,0.325899759233,0.311062984578,0.296472499844,0.286990365541,0.275856034363,0.271563163733,0.32367915686,0.271491191058,0.353993514472,0.380972407986
-0.0024548792241,0.208027981041,191.173202614,23.068855761,0.301290404336,0.305421361172,0.267467895684,0.300418114358,0.577686425908,0.258817604075,0.249580473236,0.290604323201,0.245209179735,0.36985157443,,0.302091561614,0.317415058566,0.313908228131,0.293369768257,0.284652094746,0.281904007822,0.26983181689,0.31460061179,0.271213999964,0.365121225985,
-0.00301419261198,0.231704926815,191.163398693,23.0386424571,0.299874167521,0.303923710643,0.26678113217,0.306622323422,0.589762224461,0.264350042095,0.264979657687,0.283680649578,0.256958584961,0.351341550052,,0.299622139375,0.322087670854,0.331713300061,0.290002388627,0.285317296398,0.282616928655,0.268110916508,0.308478483529,0.268338811384,0.358457579847,
0.0123208570779,0.222515851516,191.156862745,23.0525337251,0.293826912034,0.300276680804,0.271177644132,0.309630882451,0.615870420605,0.269360295227,0.27115778297,0.290435290984,0.252785307036,0.356025969108,,0.287637295773,0.323702794724,0.335060134103,0.292954975642,0.294481151066,0.283191938141,0.273481360143,0.317274046894,0.272809481563,0.354334102888,
0.000972722159941,0.21126968125,191.150326797,23.0141607557,0.296746754605,0.305410278998,0.277191942587,0.311953945706,0.619321576244,0.272370739931,0.271782170347,0.289625566804,0.247726999814,0.345681832682,,0.286700947978,0.3183264793,0.314408511264,0.29653407101,0.29074872924,0.290493690264,0.288378153575,0.319811875841,0.27354886067,0.359887372842,
0.00625837063615,0.204202803248,191.130718954,23.0356396671,0.312569697683,0.299423207585,0.291180746084,0.313244769991,0.557726576185,0.281971477338,0.289888762306,0.285798189214,0.251029807135,0.324395441207,,0.317774138575,0.323964893695,0.325313089491,0.295965076874,0.288445302301,0.294764171303,0.310450147663,0.325346658696,0.285026485292,0.340121446757,
-8.75077813367e-05,0.205381324362,191.114379085,23.053463087,0.308782058067,0.29645677917,0.287920404537,0.307581209237,0.578928189552,0.280348099136,0.297207392113,0.27791469135,0.25535096393,0.335552136768,,0.313455446568,0.322941193176,0.327894942912,0.296419751017,0.291278931634,0.297530731974,0.304754378232,0.330755783944,0.290275852256,0.35748668947,0.502437158404
0.00277083301266,0.203767229979,191.065359477,23.0656024379,0.295226091693,0.293811703854,0.279026018298,0.308306984137,0.620503589078,0.281753633079,0.290749077581,0.270556314406,0.248754787504,0.326433760567,,0.289373108807,0.318913279741,0.348009974608,0.297975198061,0.295914202575,0.291370749748,0.311826125015,0.331235021758,0.278752274343,0.357878760327,
0.0028017233747,0.20873394269,191.016339869,23.0781294779,0.304066798886,0.28877736852,0.275723659098,0.308661633177,0.654101423643,0.2857110337,0.289192805575,0.271903549559,0.252954495696,0.30803471454,,0.292474329263,0.324572161357,0.342919346528,0.300156260902,0.297252652626,0.295036225123,0.308916121562,0.330771558684,0.284824685706,0.362853173075,
0.0024262594157,0.210190585096,190.983660131,23.1106049293,0.301604090946,0.286243449784,0.258689247354,0.304303374075,0.774115358872,0.281293654634,0.284361848853,0.258262727483,0.247288591782,0.307631142079,,0.296539299692,0.321968267345,0.328284125164,0.296026746533,0.29343047868,0.317744819864,0.307727880903,0.332363313365,0.284597155813,0.366106671517,
0.00640039423187,0.207108169396,190.95751634,23.123662672,0.298864606693,0.297274420954,0.259127971606,0.306786532538,0.832856044158,0.277414036326,0.277063753323,0.257515406426,0.248226963647,0.296961327657,,0.292751518532,0.330255385223,0.318732284117,0.303576691636,0.293973403844,0.314404886381,0.293229054461,0.345690749705,0.289868431082,0.341040999818,
0.00428019050405,0.207457126778,190.960784314,23.1128901017,0.308877679452,0.326048374034,0.277801923958,0.303004440792,0.883508837837,0.275737859974,0.277733324686,0.267898078391,0.254493278536,0.294809338221,0.374559304279,0.296424124136,0.330040037704,0.327276290356,0.298426209029,0.292819941467,0.311744644529,0.292663459054,0.349639695089,0.288044577024,0.356786619926,
0.00537170915559,0.205119579155,190.924836601,23.0928311986,0.347553815279,0.317209244155,0.285394808902,0.302847204494,0.850906212471,0.280175360075,0.271955247371,0.276876535623,0.248661003213,0.291776546102,0.388482302697,0.333513440101,0.334053771768,0.30829877837,0.295494658566,0.290041050434,0.306269443129,0.291048341935,0.34296035348,0.294581436674,0.335160228506,
0.007041849857,0.207239422752,190.908496732,23.0980061446,0.302592484305,0.391629324043,0.278912625722,0.301232470719,0.953744798487,0.275191337716,0.268118986819,0.280284685515,0.247074803128,0.29482830653,0.389311313364,0.299088485202,0.329728933286,0.297984539855,0.302403031525,0.294388529086,0.312893218575,0.283021105453,0.358767946532,0.290596447063,0.354408203307,
0.0135448543851,0.221793059552,190.866013072,23.1005387366,0.295603841147,0.396326917586,0.274103792958,0.297832362748,0.983201742095,0.27717157205,0.278336951001,0.269257418232,0.251730089142,0.286648099607,,0.289617139652,0.323527098439,0.293419786084,0.307477452788,0.286825625195,0.30754329729,0.279641253138,0.366138112346,0.293147822445,0.370523922246,
0.00736353584446,0.209635025369,190.87254902,23.1061999976,0.311511454217,0.406253268095,0.285011755335,0.296172040747,0.990997021094,0.276180514125,0.275034688305,0.263031230467,0.248023850308,0.298853372957,0.367201185378,0.314605787067,0.325719699277,0.310775461207,0.313213995532,0.300613760522,0.301312883234,0.287579539816,0.349509728126,0.288053421768,0.357523336186,
-0.00313018871367,0.212083366274,190.862745098,23.1079585355,0.30172821021,0.38245387475,0.27335325318,0.292278950431,1.02596290232,0.276570514426,0.276202457408,0.255061109344,0.245623447708,0.292541792576,,0.301774421831,0.323523560154,0.320392425502,0.311110086157,0.298316038829,0.29296831206,0.27748492838,0.340083880496,0.279416074334,0.370802704,
0.00234185402751,0.210108762925,190.836601307,23.1135519363,0.307863037941,0.373531749316,0.274559364815,0.298023965331,1.03134196468,0.26832422293,0.272310340553,0.256762244316,0.238273646658,0.284945813096,,0.282408981642,0.32484821584,0.312788347514,0.310684359372,0.297183918762,0.292599684696,0.278055440318,0.334754389327,0.277077361106,0.364210758319,
-0.00118648189346,0.207808025183,190.800653595,23.1156517285,0.290698226034,0.348733896123,0.267095022177,0.292659181001,1.10188301316,0.271376642232,0.2769824665,0.252818279596,0.238702235862,0.296841755448,0.366882603193,0.284303259039,0.334732689256,0.301278728197,0.314489860268,0.299650569721,0.290812011602,0.277905214417,0.31697550409,0.280657051662,0.35820485424,
-0.00602070312279,0.214246506744,190.800653595,23.118995655,0.300497615761,0.342204404651,0.269259625419,0.287115696013,1.04546231045,0.274877981747,0.290648694133,0.254317976807,0.239176365761,0.292121301344,0.359320451819,0.302518064864,0.335567434324,0.308593160925,0.317156932771,0.303336834522,0.287950582057,0.278733064267,0.30833515951,0.273125154565,0.342238839673,
0.00199837276756,0.226642999242,190.794117647,23.1463826755,0.293380571493,0.336201387983,0.272467698103,0.291555834862,1.05799154951,0.285667527972,0.286990760722,0.26535880648,0.243772415404,0.28639426005,,0.284135279258,0.336817902213,0.301418339324,0.318965461913,0.311566321422,0.300670074557,0.281433944707,0.30314574414,0.27560284273,0.334200758171,0.366371333316
-0.00492109681296,0.215357289294,190.738562092,23.1616945686,0.325235565801,0.31780643619,0.283482212913,0.290917386549,1.0886814905,0.275173220661,0.301801275772,0.263209187488,0.234464921688,,0.351895883558,0.29621783133,0.340343701261,0.319165040941,0.321273226431,0.315220316836,0.294785679398,0.279054179598,0.302500130865,0.273738311166,0.338564890958,
-0.00496685054993,0.213801462533,190.764705882,23.1631838968,0.288449575706,0.323059693014,0.287836868725,0.295609686866,1.02621644046,0.28344295334,0.310444732662,0.266160377151,0.238448019646,0.284180301496,0.366749803358,0.286799918503,0.338108516877,0.314372685816,0.32120814892,0.310304991707,0.302543625545,0.278312000081,0.304296550483,0.277885639281,0.344573617254,
0.0094445192165,0.224234633627,190.767973856,23.1749656606,0.314244086183,0.322553969345,0.295683415696,0.296950169961,1.05840395235,0.269032544223,0.307974167498,0.257804028212,0.236385469626,0.294186699246,0.404889167778,0.326993181577,0.335322620319,0.310949525282,0.311646983593,0.305614504708,0.291228080865,0.280908837933,0.292649919465,0.270262713864,0.359434508217,
0.00553655319399,0.230092232149,190.741830065,23.1739066465,0.308942105372,0.32776333969,0.287283722846,0.294614450093,1.08645063277,0.273487622425,0.299106961611,0.254325381716,0.239284169714,0.280787245712,0.423889385666,0.285064281242,0.33288914916,0.31633844126,0.315966039545,0.298911259218,0.287695947322,0.279373896768,0.295630737153,0.281509319332,0.350718156679,
0.00203837645436,0.216170291023,190.732026144,23.1808554562,0.310132390037,0.318850157432,0.280948943532,0.298954622969,1.01709646605,0.266203411968,0.294688938781,0.255619785258,0.232888261212,0.307030081597,,0.282222545329,0.327579653629,0.313094256633,0.307777674395,0.296540468446,0.296722741461,0.287960498346,0.291297789958,0.279615106492,0.34048214598,
-0.000486447378581,0.213339823702,190.696078431,23.1851979843,0.304512773589,0.315109516941,0.287737755854,0.299312142994,0.974745458486,0.280553440273,0.298268152525,0.26779425956,0.23364023374,0.32079880753,0.45702344015,0.289975667476,0.324150698735,0.314910390536,0.306700527117,0.292967662818,0.295299602128,0.288237257712,0.286576488947,0.281814551818,0.341465790809,
0.000992252591183,0.207171524225,190.689542484,23.1786544368,0.353944637527,0.318648005881,0.291224315294,0.301702211497,0.97660407795,0.280644639771,0.296575183749,0.268167325763,0.238322067682,0.317655784848,0.391615555819,0.342119394088,0.321018830395,0.308587665667,0.299936898321,0.295749404364,0.29644348358,0.293892500131,0.286054503989,0.279981720946,0.331836885184,
-0.00289346784851,0.211025611336,190.683006536,23.1910508796,0.297119894797,0.313239829939,0.288317455689,0.303262036107,0.953024618269,0.275777389823,0.289361488566,0.286902888212,0.234330718519,0.335203289685,,0.282196512657,0.322052933276,0.302735835022,0.302384236315,0.294767702194,0.287759388708,0.295468208123,0.294228261702,0.28435507681,0.351805225163,
-0.00322571246435,0.211992653074,190.647058824,23.1896416838,0.29367043433,0.311516849671,0.282076579906,0.302527926924,0.954062426423,0.289791010112,0.290095237737,0.288658539137,0.228566750117,0.333718278414,0.373180057748,0.279321149138,0.31883295679,0.287574369434,0.309450369751,0.298655733267,0.289151845,0.281586058436,0.304233358534,0.289387043293,0.344301876706,
-0.00329938047319,0.219337994817,190.614379085,23.1837267629,0.28645113868,0.311092293178,0.281288256387,0.301864143423,0.930446375975,0.286115266657,0.287750919596,0.279035651132,0.238984516576,0.287353323325,,0.267245664263,0.317814003803,0.287237107719,0.307802267505,0.303767258779,0.286371962653,0.281794341102,0.316367115872,0.291964174495,0.332327378558,
-0.00195313154708,0.20996992608,190.614379085,23.1561842891,0.31727582309,0.300697814954,0.278572264351,0.29996148274,0.996978472913,0.523509103435,0.285601627053,0.273344578152,0.223585396321,,,0.281828517292,0.32412025858,0.283918998909,0.294647762762,0.299510656026,0.276376230872,0.287019744455,0.300009280603,0.277874595583,0.322717622566,
-0.00440351300641,0.214636459302,190.575163399,23.1635895121,0.363081967673,0.292719084891,0.282685239508,0.294774274205,0.942026122201,0.530587572129,0.288583019753,0.270847672893,0.232316629337,0.303108632422,0.396838826146,0.297891944445,0.316159453985,0.296203508154,0.301152217432,0.301390294593,0.28336621375,0.294564147944,0.308894250786,0.296478044302,0.342180724415,0.511827987985
0.00418333121568,0.216536703997,190.58496732,23.1518010304,0.306093626355,0.303726400301,0.281074309833,0.29513081003,0.942933822041,0.462059933891,0.294850974244,0.278036594316,0.239226387832,0.288538511894,0.377354631518,0.293798480166,0.321401352885,0.292374579723,0.313065071321,0.297374264585,0.294369746035,0.307381990323,0.322488716631,0.306943110567,0.339339810797,
-0.00435635259837,0.215193118132,190.607843137,23.1516696266,0.295749504732,0.30343369518,0.271409920882,0.29054472598,0.89751404198,0.465953386798,0.293457537703,0.270160036576,0.232061067555,0.288817322104,0.381301828629,0.279348054858,0.317155520207,0.287069940926,0.313740924155,0.288670200458,0.289340969006,0.312986596876,0.325848720805,0.295663130114,0.34782590555,
0.00353065223569,0.215915521186,190.598039216,23.1248085926,0.325044615088,0.300969236383,0.285600818388,0.292572970288,0.955520545043,0.414668329056,0.296059445757,0.277586691385,0.232115106053,0.280941413401,0.402113354438,0.323587127229,0.321348403326,0.284143768557,0.316802508917,0.289597672026,0.288508794181,0.313247148903,0.318399173017,0.292399650436,0.346025083254,
-0.0043292681914,0.214607735737,190.611111111,23.1254603242,0.297312021988,0.306828656134,0.265226218549,0.291072385607,0.922319529146,0.416174026314,0.291294867266,0.283598009036,0.228953908355,0.270971395046,0.38312805743,0.275661758969,0.321328082089,0.286269064337,0.319070612958,0.286815671023,0.28439192049,0.297780536054,0.323190050416,0.287647532964,0.346056720489,0.379993694745
-0.00323528800397,0.21468086272,190.575163399,23.1207336919,0.324996659191,0.308643182291,0.282254445267,0.292328993476,0.852256757542,0.373071107326,0.294277887605,0.290352445602,0.230065304924,0.273107975706,0.372732339704,0.293737170682,0.317898350253,0.301107733633,0.31755685074,0.295429398238,0.282943821353,0.295527714043,0.324480935656,0.290289718304,0.344245338463,0.36134470513
-0.00071693146101,0.214665116884,190.588235294,23.1014722166,0.309823481895,0.300257741737,0.269377161555,0.289873408449,0.854892269498,0.366389717949,0.28513884493,0.29061041353,0.232907188273,0.277554751752,,0.282204065969,0.32104807518,0.294733250694,0.315474243499,0.289106104137,0.278282420591,0.287031540272,0.326778506286,0.301529920303,0.328041989435,0.393702286803
