mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
0.00130081083995,0.205334001399,190.148148148,23.2664080144,0.47484444598,0.139103179476,0.423599870698,0.285081352733,0.306957819634,0.16776021656,0.477340786714,0.199741239787,0.162539125908,0.106899437354,0.130740333115,0.521384602083,0.129720049994,0.453368077877,0.278246845104,0.281498060854,0.17713031065,0.470960308434,0.20024532516,0.209715772019,0.123658204512,0.196732591323
0.00262778253498,0.207090602834,190.12037037,23.2982155873,0.478248246918,0.137007784323,0.425473094017,0.28447379079,0.306649073137,0.170121211067,0.478484708087,0.198784941088,0.161736470786,0.107132238961,0.126379676395,0.520168394436,0.128198024387,0.45550504363,0.27896639814,0.280637080935,0.177978919044,0.470598651981,0.200214243808,0.209014007334,0.124382293862,0.194025114839
0.00619040149077,0.204160459121,190.098765432,23.3107444308,0.471983149472,0.138052621333,0.425794961098,0.284009585446,0.307556948744,0.166369072709,0.480858877039,0.197185014721,0.160213844275,0.105978678074,0.127333445415,0.515123817634,0.128946850333,0.455725439475,0.280229867205,0.281511660519,0.176498315529,0.470023219046,0.200379766608,0.207086901148,0.123409525707,0.194543917418
0.00501853739904,0.204327644768,190.098765432,23.2992842042,0.480169620544,0.139164616814,0.423540066731,0.284123458361,0.308226254113,0.167639561365,0.481636543351,0.198820279893,0.161562317144,0.106071781123,0.126829388099,0.52346201985,0.127929945005,0.455817312322,0.281165819009,0.281235080838,0.178530344672,0.471946141123,0.200529703703,0.209049918003,0.124717036002,0.192267645275
0.00544743197066,0.201536550851,190.070987654,23.2752145572,0.477256819851,0.14076630675,0.422546696117,0.282053107246,0.30829470126,0.167157867671,0.482747171071,0.197612480617,0.160498370749,0.105435987095,0.126288021458,0.51912163182,0.128467626699,0.456925009654,0.279852807176,0.280237068127,0.177699194022,0.470856504128,0.199066436867,0.206387393842,0.124899188446,0.196766530518
0.00660518115087,0.203630575446,190.049382716,23.279440045,0.47417286131,0.14024220689,0.420647781546,0.281115010882,0.30795367365,0.163605658955,0.482368496414,0.196646438807,0.158301077057,0.105082378855,0.130113793172,0.513194964354,0.127286840687,0.45503453141,0.280989460755,0.28039257432,0.175407735049,0.472306382049,0.198465994914,0.204715220642,0.124207563109,0.189719053949
0.0126372867347,0.217433785109,190.009259259,23.2781901645,0.470268188779,0.139427406599,0.419666824783,0.281726046975,0.308008831672,0.165897724105,0.482712786039,0.197077319385,0.159479573683,0.104546911423,0.126676544896,0.513925573258,0.126482884433,0.456060150906,0.282321717838,0.279470599257,0.177087436199,0.473041867849,0.200103569239,0.20468378568,0.125053801391,0.189148341719
0.00679443820389,0.20571762219,190.015432099,23.2771195497,0.469130966894,0.139328745483,0.421685364118,0.2830232963,0.307848210441,0.165133107859,0.481593245468,0.197141785168,0.159372713026,0.104941522518,0.126413834311,0.510216827186,0.1268245515,0.455600271382,0.282134510783,0.28086975447,0.176329675018,0.472127743534,0.198489044913,0.205473890293,0.123658153025,0.187301992296
-0.00291357242262,0.208229198919,190.009259259,23.2805247576,0.477694785546,0.138107566175,0.424375535428,0.283761648656,0.307169324016,0.165872076115,0.482349165944,0.197364141372,0.158915672943,0.104785924759,0.126369851394,0.515957693849,0.127343452249,0.458065912792,0.281616001709,0.280677623355,0.177065169444,0.474507816014,0.198007399482,0.205883065177,0.125455557843,0.185350041064
0.00125746047206,0.206475824912,189.981481481,23.2784180756,0.474044472337,0.138402639948,0.422587252461,0.284504986511,0.305809982998,0.166871809335,0.480359388681,0.197990168451,0.157147508526,0.104027129904,0.131310033046,0.516371347125,0.125725779732,0.451907920972,0.281530764581,0.280012170689,0.175726876779,0.474093184062,0.197890610609,0.205181341412,0.124794933484,0.187857233643
-0.00203308489009,0.204032641646,189.953703704,23.2645336633,0.476587893677,0.138559292781,0.43041422585,0.284895489997,0.307935039474,0.166733128263,0.487197983078,0.198716564511,0.158709266955,0.104295663993,0.128063965827,0.519947577095,0.126774157822,0.46329318778,0.284234500179,0.279871950714,0.179514434324,0.479450902826,0.199197154707,0.206424169227,0.121811488555,0.192042214198
-0.00511450648813,0.210598293792,189.959876543,23.260006088,0.478184874374,0.138189727122,0.426324262386,0.283462586854,0.306242853266,0.166543024708,0.481395591118,0.199467136642,0.156190510506,0.103594878911,0.126501639048,0.511647477973,0.128312929978,0.458484889938,0.283425566533,0.280460390069,0.17718560709,0.473944311758,0.197631831713,0.204349336839,0.121787784311,0.196968837672
0.00143193863218,0.221845337589,189.953703704,23.2829480399,0.479477508086,0.138294457041,0.4283577814,0.285351414014,0.306551967704,0.168747291865,0.485470807231,0.200730360787,0.157850848898,0.103568009391,0.126341525626,0.516112364762,0.127181091331,0.459537952242,0.284316174102,0.279596965736,0.178624113289,0.47755480655,0.197683352782,0.204188446179,0.120595889039,0.190955687806
-0.0049091334231,0.211212808108,189.910493827,23.28402168,0.473546099833,0.137824050009,0.428430129638,0.28613963021,0.307272700152,0.167047832962,0.479407486128,0.200012274696,0.156912059551,0.103238707447,0.127095641149,0.514668971554,0.129702763654,0.457363158377,0.284018930819,0.281907910628,0.176654278537,0.477675316117,0.198248377766,0.20510951499,0.120483266117,0.188449580804
-0.00529283276276,0.209760182897,189.932098765,23.2803936231,0.473914451206,0.136689364974,0.431046608964,0.287102597183,0.307610163717,0.169403098,0.474243715247,0.200686009271,0.157916755176,0.103360931953,0.126077767622,0.519461738629,0.127079346305,0.45801173784,0.284530078334,0.280189862762,0.180050749113,0.477511835643,0.199105806989,0.206336203618,0.120868552929,0.190889202349
0.00793895252347,0.219799942955,189.941358025,23.2847206721,0.466130173796,0.135665001908,0.42564239874,0.288265118829,0.307592176029,0.164485751958,0.467274965357,0.199083227579,0.155201824018,0.103481652236,0.131740582201,0.50628810342,0.127002071534,0.446260665884,0.281777739152,0.278688747667,0.176947626635,0.472227533704,0.197271450834,0.2024994406,0.122519951184,0.191590062919
0.0050327962345,0.225593010564,189.916666667,23.2837779746,0.475189956021,0.136658842503,0.435272671076,0.290203963051,0.308325457322,0.168217126372,0.472946838311,0.199528919031,0.156606052474,0.103371793939,0.133363276847,0.514631735085,0.1272881214,0.456794934722,0.283762775483,0.2779437604,0.180022932177,0.476140173837,0.198998697848,0.2057382785,0.121772211533,0.192294804329
0.00177402806716,0.212186354553,189.913580247,23.2848670132,0.472093497298,0.135628186288,0.429482450995,0.288773209678,0.306830900663,0.165987258033,0.471985627015,0.198895665063,0.154930724587,0.103686701233,0.131324009971,0.515958274962,0.127770395348,0.451966603455,0.281871904669,0.278251527989,0.178493338183,0.474727610667,0.198618844242,0.206055456469,0.121023534089,0.19301714769
-0.000722457953312,0.209419539212,189.87654321,23.2850324949,0.476751470876,0.135454128858,0.424772884668,0.287397826317,0.307531913215,0.16642925858,0.470534193807,0.19952326036,0.15481364275,0.103275280464,0.136253438841,0.514536848891,0.127066337832,0.453751231683,0.281153504647,0.276599451369,0.179892034557,0.476145012068,0.198208636988,0.20503045436,0.121233175834,0.194513420621
7.19742603576e-05,0.203357834704,189.87037037,23.2814640873,0.468946145592,0.136433762088,0.425060516452,0.287744645548,0.308516938667,0.164193958366,0.470400285831,0.198976609436,0.154624019969,0.103772170683,0.132643345227,0.506630877935,0.127385242642,0.456631225622,0.28076249681,0.275203630576,0.177378397784,0.473764934078,0.198419755676,0.203552766966,0.121807173727,0.196491185978
-0.00382793897777,0.20703802401,189.858024691,23.29979268,0.477318805218,0.136353967775,0.425097328059,0.287212227045,0.307405763344,0.16546345126,0.475253571545,0.198767506913,0.155430898181,0.103689011009,0.129834609283,0.516072519481,0.12663727524,0.459305715508,0.282332761952,0.276121484069,0.17951986519,0.475914432741,0.199327011814,0.205578068456,0.123164487582,0.194105533207
-0.00281979031805,0.208063089344,189.824074074,23.3032581241,0.47485947486,0.136809323514,0.425563594075,0.287523592579,0.307065467229,0.165978313722,0.47704400387,0.199538926174,0.155143768401,0.103216269039,0.130174718475,0.518832126608,0.127573382947,0.461000624638,0.282758797893,0.276128546004,0.17939150071,0.477843229063,0.199597516333,0.206404411073,0.123741345187,0.191482518904
-0.00314880245602,0.215457363783,189.787037037,23.3033469696,0.474308661762,0.136488958416,0.432066222649,0.287500999951,0.307745949838,0.166626873641,0.47900935218,0.199743981616,0.156288381117,0.10190822359,0.134088669434,0.520159565295,0.12736646723,0.464946210814,0.283427787121,0.275586448808,0.180962825791,0.47827495438,0.200503850152,0.206261452207,0.123406434604,0.19417000197
-0.00112954136314,0.206136606957,189.783950617,23.2836863786,0.471572901274,0.135186026501,0.432833018628,0.287465420893,0.307869505235,0.168611923782,0.480702399771,0.199481500445,0.15448258159,0.102247293263,0.13124442895,0.520270110535,0.127250231194,0.460341412067,0.281504489381,0.274979140333,0.178588315301,0.476013440912,0.198298451905,0.20550371524,0.122513703106,0.189334101192
-0.00427015530226,0.210463700386,189.740740741,23.2948440315,0.462818879971,0.136020525416,0.433710080257,0.286075376366,0.306921384365,0.16815015418,0.480872548953,0.198837564109,0.154967470112,0.102037172514,0.131532681712,0.518190410239,0.126931887474,0.462632677394,0.281905662779,0.273703068205,0.180692779206,0.477507817458,0.198576559432,0.205739295611,0.123027411526,0.192462102754
0.00451764035089,0.212642878177,189.75,23.285311794,0.465017983751,0.135672397012,0.431604869013,0.284815778793,0.307292162481,0.166313032329,0.477649655101,0.198728582456,0.155700276035,0.101142990083,0.133159603622,0.51263794241,0.125032802881,0.460596602883,0.282217764455,0.272190098599,0.178731099554,0.470796622226,0.199161332323,0.20477301024,0.123326298432,0.192086312799
-0.00430048512605,0.210975639754,189.774691358,23.2895661114,0.480275070088,0.137020468018,0.435398300061,0.284700194762,0.307881108703,0.169872084722,0.485235174039,0.197816121042,0.156909370821,0.101457066696,0.131860002644,0.525298904747,0.126533576537,0.468894538136,0.282819047356,0.271912481722,0.182703589509,0.47990010298,0.19969932684,0.206471442936,0.123900133369,0.193302983747
0.00317851027109,0.211752532714,189.759259259,23.2674313352,0.467990894479,0.134898925859,0.425309963209,0.283736198286,0.305376046371,0.166830468856,0.479354563849,0.196265651707,0.153763914019,0.100847695318,0.131287806427,0.510283531459,0.126541289995,0.460049599806,0.280096440861,0.271739026165,0.178217361005,0.472123652636,0.197340875616,0.201980475785,0.123773979393,0.19171130792
-0.00446243696859,0.210699430377,189.768518519,23.2706289228,0.469721072722,0.136465120416,0.432240046321,0.283788571349,0.303853411919,0.169325578447,0.487032709929,0.196525023436,0.154889747765,0.100905917217,0.130250851403,0.517140576345,0.126264033942,0.46497812411,0.281220059869,0.271216736189,0.179380033841,0.47550879858,0.198408288756,0.203880136374,0.124894909245,0.191119562978
