mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
-0.00734671730509,0.173493327955,190.375776398,18.5976335067,0.472380395959,0.145915290893,0.438723021317,0.286785439629,0.313277097346,0.164002762425,0.491739263861,0.201314962482,0.178465071777,0.116782851372,0.126997525159,0.526886605944,0.129677299546,0.46305399916,0.266526565141,0.302826720009,0.163900747882,0.490018709996,0.195162749736,0.221271689152,0.120770894267,0.183880937512
-0.00896716378794,0.167630180625,190.335403727,18.6332009124,0.471142816173,0.145579592149,0.435601613872,0.28306220582,0.312644797452,0.16128028235,0.492876645765,0.198016438981,0.175278623119,0.116643963063,0.122318790021,0.524440978641,0.129614404053,0.45746294614,0.263877884225,0.298987573512,0.161156233206,0.488485966005,0.192204708131,0.216684593624,0.118868872946,0.185021724799
-0.00686816053386,0.167551803637,190.322981366,18.6588961639,0.480066599734,0.145432308718,0.437962443513,0.281602777259,0.307248345998,0.161046670653,0.500077894128,0.197374351873,0.175610025419,0.116315506656,0.131198202097,0.530627736978,0.130652527398,0.463200403883,0.264209107745,0.297779558147,0.162483530675,0.493541575892,0.191997634148,0.217909615363,0.120339678897,0.184699928834
-0.00595371783267,0.167121122168,190.310559006,18.6995106971,0.483422486673,0.146593316157,0.440060643115,0.28068945043,0.305944664214,0.160536141503,0.502990740213,0.195416414208,0.175087902589,0.116583925964,0.126863459434,0.530029656321,0.131214352967,0.465331191785,0.263960131078,0.297723308819,0.162970626993,0.496211748953,0.191343974305,0.218108511071,0.120431511255,0.184508948256
0.00280295135186,0.177226330642,190.301242236,18.726675451,0.473487776953,0.146899676195,0.434058873789,0.276894055397,0.302988318791,0.157317402601,0.502603168402,0.194009264176,0.173729128902,0.116368817846,0.12397137758,0.525293811323,0.130861056264,0.460977566606,0.261435075104,0.29544367842,0.160239987911,0.491235701534,0.190493227022,0.214874547817,0.119416282679,0.184780500977
-0.00856222509763,0.165918166709,190.304347826,18.7520977087,0.47520490197,0.146124927917,0.435369892727,0.275356072125,0.300776049667,0.157243239803,0.506522043717,0.19271642181,0.172356869157,0.116207958341,0.126771698315,0.524875557424,0.131112661866,0.458458847127,0.260182957497,0.293827877424,0.158721567263,0.486662986414,0.189629857836,0.213207603978,0.119565218434,0.182131190065
-0.00836291852263,0.169402154585,190.329192547,18.7879703526,0.470954303388,0.148929166709,0.432433472523,0.273612919903,0.299965897761,0.15610087405,0.505411744141,0.191831941838,0.172590510039,0.116268896191,0.127037209017,0.51961566172,0.133942897877,0.456522284268,0.258776359369,0.291552577425,0.158926823904,0.486321703688,0.189356527508,0.213168979528,0.118432966086,0.182683030718
-0.00989398492065,0.170198683814,190.369565217,18.8205773141,0.476327615923,0.150043220799,0.429148680507,0.272151954234,0.297874807026,0.157586645128,0.508124133914,0.1913290154,0.172655726062,0.115877304783,0.125179590786,0.519003233553,0.132910084247,0.459420510964,0.259155735528,0.288800984701,0.161067245329,0.486888202831,0.188918993596,0.212163027314,0.119197496029,0.185050497022
-0.00632380952196,0.169880499553,190.385093168,18.8600311876,0.473950882329,0.148704902251,0.429486911418,0.271023057491,0.295063565293,0.156767019036,0.508900166452,0.191088128748,0.170889422039,0.116067808814,0.123716893662,0.520081978453,0.133231976212,0.463930909346,0.258378411492,0.287191254745,0.159176226955,0.491938659271,0.188681560552,0.210346186822,0.118473268193,0.186274315259
-0.00214756534973,0.171348530535,190.416149068,18.9434385099,0.484206228672,0.150143791166,0.432757109291,0.271058756863,0.293101213212,0.157812864053,0.513869820516,0.190426353799,0.172515488423,0.115274807423,0.126086800889,0.535290718233,0.13325875693,0.467315778282,0.261472449864,0.284873920188,0.160340401759,0.493427222713,0.189782651405,0.211844354,0.117970708221,0.185931876522
-0.00608672664809,0.177846002694,190.406832298,19.1933586307,0.476815751115,0.150452274466,0.432783153639,0.270037576369,0.29180853244,0.156821648358,0.510304868955,0.190095268278,0.171397513014,0.114600673776,0.125529004751,0.527899604906,0.133174293908,0.460130419996,0.260090550273,0.28281991527,0.158743095973,0.488347268621,0.188811173922,0.210699727207,0.121337222859,0.187847607071
-0.0041068297858,0.175621799233,190.428571429,19.405287387,0.478323541301,0.150510792329,0.431975826228,0.271527099822,0.289587847448,0.157233213278,0.507047676169,0.190558917687,0.170639572673,0.115373369662,0.126563073333,0.526041890853,0.13336732666,0.460137928415,0.259975041222,0.283097923275,0.159699815576,0.48587224223,0.189364929567,0.210780685826,0.118471206211,0.184874920507
-0.00770369955931,0.17663527399,190.413043478,19.8547511015,0.479000426152,0.148952762598,0.434000557991,0.273310474952,0.289769214262,0.159844026305,0.504238823153,0.191091775577,0.169787160049,0.116103199119,0.127090734497,0.526894733747,0.134672393846,0.459917605093,0.25989773261,0.280883824055,0.159452006614,0.485253141393,0.189388151032,0.208258756845,0.12115256037,0.186620480644
-0.00280934908665,0.176252347714,190.413043478,20.2522811383,0.481411420734,0.148885009024,0.436438158023,0.274764957599,0.289127405782,0.160127400421,0.504904171231,0.193185395179,0.17096529273,0.116107092577,0.124979064793,0.534344564887,0.13303253857,0.458196633076,0.259883977078,0.279689157117,0.159853784884,0.485118894171,0.19071105247,0.210806279456,0.122516848556,0.188030856494
-0.00535811707124,0.177382470572,190.425465839,20.6786583205,0.477477359141,0.148075673211,0.438567782982,0.276026495454,0.28963957705,0.162083852389,0.503074997,0.193773316352,0.171938683441,0.117574897503,0.127780356598,0.526577349815,0.13286559522,0.457427347242,0.260813471364,0.279897635417,0.161442490735,0.484478053125,0.190224519497,0.209683554039,0.117960298934,0.188203690558
-0.00704149237373,0.178622092545,190.422360248,21.1038029012,0.483574039244,0.14826365331,0.436737046601,0.275091173411,0.289253266378,0.164099648482,0.50563719349,0.193252264578,0.171498814492,0.117702985307,0.12680296251,0.536844811492,0.13257497822,0.459764723177,0.25860636772,0.279813049414,0.161480089994,0.489501971976,0.189194817731,0.209676574283,0.1184444368,0.184789519849
-0.00841274817442,0.175435396623,190.385093168,21.5101174194,0.476704787361,0.148031418729,0.434267717169,0.27529570283,0.28940943449,0.162952455154,0.501841358183,0.19393311131,0.170798478097,0.116845226824,0.11995505793,0.530601302675,0.133884830398,0.451394077472,0.257516462587,0.281104319679,0.15986167752,0.488322980163,0.188217827183,0.208112505582,0.120097776466,0.186085616174
-0.00814469044324,0.174485135092,190.403726708,21.8521677649,0.479375677087,0.148217636587,0.434421019718,0.275185554905,0.289018211546,0.164234014742,0.506995720021,0.194267689312,0.172003384625,0.118096863664,0.120680563907,0.531974179678,0.132653291285,0.455033875529,0.257773441042,0.279557949009,0.160284751779,0.490976111614,0.189583352005,0.209045294031,0.120461201359,0.186178517104
-0.00768033291113,0.180086018545,190.394409938,22.1519193538,0.484981173358,0.148520495617,0.438200559002,0.275185401999,0.287004914587,0.167057528922,0.509835192613,0.194679819794,0.171647365485,0.117336099851,0.119893910007,0.534742454276,0.13304100466,0.462083157285,0.259617248352,0.281243437347,0.164125470093,0.493498168623,0.190888476467,0.209206848875,0.120981700764,0.185532780938
-0.00465297032327,0.176740297614,190.425465839,22.4191750503,0.482220153451,0.147686578567,0.434829309268,0.273503929934,0.288859032345,0.166705718255,0.513491882123,0.193625201141,0.172403598715,0.117689730664,0.120159210731,0.535527931164,0.132849461374,0.465418244018,0.262271256213,0.281231889313,0.16299095069,0.489814797658,0.193557125147,0.209584250232,0.121235835263,0.18273362903
-0.00258393890914,0.172392140974,190.416149068,22.6351659499,0.465459082228,0.148011404483,0.421203052174,0.272173077137,0.286780457439,0.1645427521,0.507812183987,0.192299162334,0.17116396447,0.118002816317,0.113111649599,0.524789774096,0.132363673759,0.463246307285,0.264202745438,0.281727822655,0.16236736123,0.480063235955,0.194145369347,0.208201988923,0.121646813606,0.183764602838
-0.00268275249532,0.174329440508,190.453416149,22.8074687083,0.471420598051,0.14762673928,0.417428591097,0.271201748911,0.285917894118,0.165149934901,0.511155402427,0.191195963757,0.170651033243,0.116719740099,0.117838539664,0.528216214718,0.132383232962,0.463205539404,0.264583215925,0.28322130382,0.162471509873,0.473325678576,0.19443723195,0.207757069604,0.121480552371,0.184374135288
-0.00511539483959,0.178934468747,190.462732919,22.9165301144,0.472414602786,0.147809667578,0.421641755507,0.270546749726,0.286368091949,0.165499677573,0.510807478613,0.191906458829,0.171411136581,0.117282945422,0.119305144967,0.525545596219,0.131689639204,0.461693723134,0.264270938233,0.285596692328,0.161326651864,0.471606054183,0.194229673161,0.207742991274,0.120707750576,0.184415226779
-0.00741043492097,0.179116580321,190.47826087,22.9958792386,0.477152425069,0.146472774719,0.42421633418,0.272301507149,0.288382206496,0.167720690649,0.514659597825,0.192639793476,0.172474655684,0.117070683249,0.121248132037,0.531015468687,0.131073794079,0.463368151639,0.263835096469,0.285559181235,0.161287917841,0.474301115612,0.193222902326,0.207745399278,0.120296356415,0.187318135472
-0.00406046791696,0.176700688038,190.50621118,22.9799496557,0.475793991588,0.146929357922,0.426725002785,0.271437097925,0.28736508072,0.164994759125,0.51201740591,0.192780951114,0.17303180469,0.118163144504,0.120632999532,0.531242031259,0.130791502039,0.464435993434,0.264724283805,0.285792389936,0.162471389155,0.475026409761,0.192934092435,0.209161449818,0.122619786206,0.187617398454
0.00231582777206,0.184689848654,190.52173913,22.9810620285,0.469699265724,0.145051630891,0.421917166307,0.269454960268,0.28682232734,0.161396460335,0.506838519167,0.19206809141,0.169498825068,0.118644396833,0.119020778058,0.524793231595,0.12966961843,0.460882338324,0.263559321795,0.286294397002,0.159965690584,0.473841820856,0.190765729236,0.208304129984,0.12180577869,0.187724069481
-0.00889558011891,0.177597434546,190.52484472,22.982248669,0.474725231148,0.146136777064,0.432289677162,0.271178709302,0.286746093373,0.165609941457,0.509935271509,0.192771190664,0.172093111354,0.118612673015,0.124744119672,0.52867992353,0.13055213888,0.463166284231,0.264237282043,0.283509882056,0.161761282957,0.477762972035,0.191293525625,0.20891971259,0.12179922239,0.186096295262
-0.00726467022031,0.172705597348,190.52173913,22.9685483206,0.474822737039,0.148110875419,0.433772431556,0.271619852451,0.286277974186,0.164913399608,0.510265189443,0.193219862838,0.17256070822,0.117985336723,0.11940406326,0.529603748582,0.131030981726,0.461565623184,0.263452129906,0.282819282914,0.162165015145,0.479580292636,0.19077347441,0.209693194745,0.121437850623,0.184614526298
-0.00879316174951,0.173799281787,190.50931677,22.9784866811,0.478259687754,0.147012671046,0.436339731328,0.272796293769,0.287352708002,0.163517535848,0.504797183058,0.193476046733,0.17236734228,0.117396367435,0.122216674271,0.53068609075,0.132047786751,0.460521683667,0.262537836004,0.281086800274,0.163203787773,0.484843621297,0.191275564967,0.21022796124,0.120416942296,0.184462986231
-0.00978713913137,0.174811859114,190.5,22.964306543,0.476328110703,0.145701798854,0.437109462316,0.27484246183,0.285158983832,0.163545651772,0.500008307361,0.194554450037,0.170792056476,0.118748718033,0.123824251128,0.52822604309,0.131090402792,0.456519751994,0.260386618347,0.280110578785,0.162683595012,0.486136997026,0.189918530876,0.209285598031,0.120462271924,0.183832899792
-0.0149845721321,0.179442481101,190.49068323,22.9475265585,0.47341196471,0.147835642258,0.436765643892,0.275429558974,0.286058754883,0.163864945786,0.497263616788,0.194870457307,0.173662977545,0.118914930741,0.120995399288,0.524374422624,0.133572860915,0.45217590952,0.259222822651,0.279302788773,0.16352330858,0.486589427194,0.188206676215,0.20817366451,0.123636118635,0.182542747116
-0.0196624209886,0.183962536412,190.48136646,22.9434691279,0.474067217584,0.146402559853,0.439768448744,0.277042935607,0.285602931709,0.165529598959,0.49502888455,0.197012700134,0.171988867541,0.117936835366,0.126075370498,0.52466009156,0.131915766135,0.452988886225,0.25907714078,0.277393470282,0.163125899555,0.491771280408,0.187852273918,0.206250214055,0.122019419278,0.182396157614
-0.0117321631803,0.173967695712,190.49689441,22.934246833,0.473907088035,0.145785115792,0.440011336722,0.277111890898,0.287178126011,0.163668571116,0.492781013633,0.197152456037,0.171828343648,0.117863300929,0.119235655217,0.526406807323,0.132365536178,0.450550908647,0.258405298017,0.275763243792,0.161153654619,0.494202082487,0.186867320636,0.204805037965,0.120950138235,0.18391627488
-0.00984945232738,0.177719260949,190.468944099,22.9151757467,0.477997765279,0.145938035225,0.439861075675,0.278535330107,0.287947650915,0.164058937443,0.491922621516,0.198357815344,0.172597882517,0.117281461351,0.122096327562,0.530050717375,0.132582200467,0.450287444607,0.259075465523,0.276848454424,0.163941091933,0.498862262315,0.187375907142,0.207115126526,0.121211534173,0.18011166083
-0.0128251932593,0.183061007566,190.444099379,22.9143100614,0.469419770519,0.144759227831,0.432609068283,0.279472650305,0.288106154431,0.165503456528,0.49022032291,0.198228049778,0.173273590516,0.117572728459,0.124757138639,0.520734739836,0.131241753806,0.450001255361,0.26079968952,0.274238467315,0.164483165144,0.494455163198,0.187734270562,0.205002278343,0.118239597393,0.181738957946
-0.00816988104814,0.181581174809,190.428571429,22.9267759088,0.46876104268,0.143777277553,0.429062567438,0.278720559739,0.288002525801,0.165247998013,0.48858127151,0.19719132204,0.171259059464,0.116991369204,0.124202618719,0.522238434162,0.130557030677,0.444522591119,0.260851261671,0.276866292363,0.164591435018,0.491845549698,0.188370231199,0.206096771169,0.120110281799,0.180773723795
-0.0109922779438,0.183204838214,190.397515528,22.9054522721,0.466302418831,0.1442281355,0.426405135822,0.279879409249,0.290306679156,0.163668352963,0.488235489628,0.197376102467,0.172003308053,0.116982527282,0.119588416117,0.522117455431,0.130830381483,0.445651487157,0.261730496515,0.277726634171,0.162378079122,0.492305969526,0.189129810873,0.206716243103,0.120532168527,0.18181330275
-0.00775017938576,0.190005720754,190.378881988,22.9018132741,0.465880475607,0.143840066612,0.426501286538,0.281225380241,0.28942219757,0.163357760897,0.487282198391,0.19895647264,0.171736516978,0.116182634767,0.12394535539,0.518003222407,0.130653074423,0.447274700215,0.262520538444,0.277480976753,0.16038861465,0.487102066304,0.189035141586,0.205184656154,0.120005459007,0.181133797402
-0.0141588281166,0.189070783658,190.357142857,22.9035633535,0.47879981467,0.144533887562,0.437802220516,0.283664832491,0.289703098398,0.169496730668,0.493463638703,0.201111650457,0.173438312258,0.116223022341,0.126129057993,0.533967591879,0.131741524239,0.4535779184,0.264453261246,0.277677693668,0.1673175143,0.494540346226,0.189422759519,0.207134589979,0.121858041818,0.180013253932
-0.00789691770895,0.186282751898,190.344720497,22.897273038,0.474244412381,0.142891967691,0.432830178729,0.282291256717,0.288524450694,0.166009192952,0.490395354425,0.200412754434,0.170573270601,0.116104198696,0.126345293561,0.529540657873,0.130932597014,0.45187104282,0.26337904365,0.277039191939,0.164881849623,0.489386473388,0.188944451951,0.204908631393,0.119494514354,0.178494882322
-0.00889974321434,0.18234563159,190.307453416,22.8895487963,0.465557941809,0.143901732418,0.42820756011,0.280851489466,0.286398774561,0.162181240375,0.484251187137,0.199660897519,0.16894963764,0.11578325483,0.128456538075,0.518162416006,0.131145857801,0.449738581973,0.261330020798,0.275894203642,0.159924681149,0.484179021155,0.187712506474,0.204282449782,0.119547193545,0.180319056566
-0.00889974342545,0.184298940284,190.310559006,22.8714439927,0.473951190889,0.142994931699,0.433030005838,0.280457198564,0.289431784062,0.162164120864,0.486072176403,0.200374867874,0.169812032558,0.116650166163,0.129854250289,0.529521134658,0.131768025198,0.455914907865,0.262444848448,0.277282802781,0.162591448189,0.488012776896,0.187757482428,0.20523640907,0.119797738829,0.181160524355
-0.0076146852919,0.182015093863,190.276397516,22.8571583851,0.476290426073,0.14375351772,0.434420511463,0.28012890764,0.290663625829,0.162640631869,0.487949973236,0.201183537692,0.170395469352,0.115805205267,0.127335457266,0.528845185846,0.130424048541,0.459800896118,0.262568555508,0.277091037288,0.162976323009,0.487545293676,0.18765440975,0.205101082267,0.121322022348,0.182041840024
-0.00700596386297,0.182386748168,190.254658385,22.8521824732,0.47644947338,0.143653273108,0.431345171203,0.279788090195,0.290625131567,0.161749178086,0.487758380922,0.20033046919,0.169613152011,0.11433426575,0.12684604484,0.528218594721,0.130969152974,0.458272171616,0.262562784397,0.277011449651,0.163667434881,0.486346985338,0.187304430572,0.205491807457,0.118660821007,0.180710771978
-0.0101316408675,0.186884660878,190.232919255,22.84355975,0.477933203587,0.143444049245,0.429793165952,0.279157950246,0.291067525054,0.160572222333,0.482449968729,0.199050606616,0.168019371939,0.114665456245,0.127221471618,0.531807076773,0.13054567204,0.459129858968,0.262329880064,0.275979853583,0.162861008312,0.48829833086,0.187203472661,0.204236683689,0.118888188175,0.180158855904
-0.006217662543,0.184460054332,190.217391304,22.8377280099,0.478168526112,0.144451951372,0.42904412541,0.278967235776,0.289091830312,0.160387460717,0.486591796166,0.198472207719,0.169692144726,0.11518600388,0.125276105263,0.530083157239,0.130556131002,0.4630291982,0.264054564121,0.276093991717,0.16257329495,0.486226247347,0.187943871234,0.205461968902,0.118392367554,0.184160879035
-0.00798108465181,0.187290208019,190.204968944,22.8113507964,0.471411102627,0.144483782097,0.42604388544,0.276656457983,0.28878074763,0.158056223542,0.485519309222,0.197372082537,0.169137493326,0.115254917248,0.123933825744,0.525388965472,0.130214948051,0.457997709005,0.262564021855,0.274981269806,0.160119457658,0.48223338555,0.187042376394,0.202394555347,0.119055900447,0.185163249256
-0.00862940886026,0.18307101989,190.170807453,22.8074895587,0.473158025328,0.144322902472,0.425813490344,0.277022785877,0.286531097409,0.15780848179,0.4849723633,0.197866450597,0.16703725838,0.115106196866,0.132425891163,0.524023726861,0.131573198045,0.456177944632,0.261534981288,0.273408400537,0.160520590436,0.481073592426,0.186378746526,0.201528648861,0.118996239609,0.182380567038
-0.0133618942151,0.187346546548,190.186335404,22.7849196205,0.479338627615,0.145044380286,0.433509814126,0.279350264009,0.286371324571,0.157997267714,0.487838497463,0.199699450494,0.167461399363,0.115302669774,0.125009364133,0.525553418435,0.131165254797,0.460377229191,0.261735345999,0.272719457888,0.162900707157,0.485662558607,0.185576695528,0.202523314732,0.121215454026,0.181995586461
-0.0128477543873,0.189121549065,190.158385093,22.796410241,0.478041923801,0.144457628069,0.438295067438,0.281644447768,0.288093668075,0.159845648651,0.486897497644,0.201420747617,0.167583743441,0.116019421621,0.127763913827,0.525091605974,0.131711658911,0.458531577037,0.262442966089,0.27288314524,0.162999770039,0.484979711724,0.18610840586,0.20205805577,0.120835314553,0.181443048827
-0.010976051537,0.189514811722,190.167701863,22.8164513084,0.47574044989,0.145193064899,0.436388392802,0.284018296716,0.289430241849,0.161711687867,0.482050910069,0.20291108427,0.168714320147,0.11480102705,0.129612724896,0.524971259016,0.130721041347,0.455630838814,0.262255442812,0.272010077013,0.163385044676,0.482547428357,0.186026250761,0.203622946174,0.122246466712,0.182258225862
-0.0126038713157,0.192940220012,190.164596273,22.7902649445,0.473527125729,0.143964508692,0.43609381423,0.285481372308,0.290849594975,0.162832820176,0.476890286872,0.20238738156,0.168561019859,0.115084643248,0.134054322726,0.524107592836,0.130950184301,0.447301882826,0.261406655765,0.270118048966,0.163793946587,0.480873497674,0.185541944729,0.202367993601,0.119918585841,0.178587040048
-0.0161721088554,0.187911459704,190.142857143,22.7848927864,0.478206333262,0.143856318391,0.441886675847,0.288375652492,0.295598839079,0.164058283921,0.477004759138,0.20317720047,0.169612756201,0.115024501221,0.12616733779,0.532884745691,0.131591799341,0.452929589749,0.2615683609,0.270519943255,0.16584341735,0.487795094314,0.186019393762,0.204107326728,0.121323483494,0.178907153377
-0.0139310150238,0.189516694581,190.155279503,22.7894051607,0.473311330787,0.142426000023,0.439910097474,0.289209692964,0.294541246483,0.162892320296,0.472421998536,0.202995269618,0.167756536166,0.115809935685,0.129937719416,0.526471068455,0.13087357707,0.449607104681,0.26028616994,0.271733933261,0.163747986829,0.488825299337,0.184365933985,0.204160380744,0.121616771925,0.17780336806
-0.00129437780652,0.232355912667,190.127329193,22.7762403273,0.467376379518,0.143666518733,0.436611618472,0.287528087563,0.293940251086,0.160293090723,0.46971180267,0.20050333164,0.166645037426,0.114512544099,0.128508471066,0.521626380007,0.129949619056,0.444805489509,0.259429647566,0.270089207223,0.162188908888,0.484624613524,0.183496222884,0.200252148555,0.120268784595,0.177904968324
-0.0137880525733,0.188546100666,190.121118012,22.7797042615,0.478830539211,0.143583523781,0.440893346842,0.286836505636,0.292539941048,0.160707922935,0.476886788378,0.200152024934,0.167335471077,0.113833003239,0.128378947285,0.527926950185,0.130512377237,0.452365671107,0.261189975199,0.270746186344,0.16333286036,0.485918609058,0.185042000322,0.202150840538,0.12229734759,0.180837660621
-0.0121668057055,0.186909351677,190.108695652,22.7661135004,0.472722922083,0.143071761006,0.434314645591,0.284059990481,0.290037728732,0.160858684913,0.479221989788,0.198703677864,0.166340010846,0.114103897087,0.127129547374,0.520734684974,0.129521739337,0.453520623104,0.260762052758,0.270263740717,0.162259602321,0.480106230197,0.184488920797,0.201833471536,0.120779409676,0.175874857117
-0.0113236353793,0.18629638134,190.124223602,22.7635283304,0.472545088518,0.143335384335,0.431690235694,0.280302303951,0.288277756635,0.158294296195,0.481220179136,0.19679486171,0.165181494929,0.113510586013,0.126878771713,0.522177262564,0.129967630064,0.454130388975,0.260901119794,0.269397693132,0.159696168652,0.479537751915,0.185237663159,0.200293391491,0.12255020312,0.177745153808
-0.00460414428113,0.18342608611,190.086956522,22.7462610401,0.469607147264,0.144964573094,0.434075846354,0.278394054497,0.287904500672,0.157924015443,0.487040763205,0.195893803512,0.165767297495,0.113692754847,0.127911689318,0.519883137031,0.129746990106,0.457133563774,0.261499342056,0.269201460594,0.159158446237,0.476352819877,0.185795576419,0.199482628072,0.121124399021,0.178088451356
-0.0076192473025,0.184649491845,190.086956522,22.7492146305,0.472480435946,0.145126933226,0.43431093442,0.275486704549,0.286383275449,0.157649216444,0.490631515954,0.194382574664,0.164410757626,0.114861258499,0.125722540005,0.52740913108,0.12884369915,0.46328079187,0.261199242827,0.2701123238,0.159336449421,0.479527956861,0.185937460971,0.199006373801,0.122728812827,0.18031686319
-0.0124770361549,0.185145600837,190.071428571,22.7306825364,0.479029169071,0.14507417995,0.434505880356,0.274375918179,0.284887890222,0.157846183951,0.490766930663,0.19453298525,0.164445037089,0.114254632929,0.128988102536,0.528557443319,0.129664830584,0.469364125135,0.26038076696,0.269404243768,0.158575205105,0.477113609299,0.185115458683,0.197909501871,0.124253303747,0.181369086705
-0.0105876774218,0.187556833062,190.055900621,22.741550202,0.473235307901,0.145634916685,0.429696145403,0.274342977451,0.285093891186,0.15880254155,0.489302057659,0.19402967234,0.165209874061,0.114360465385,0.127490550256,0.522241731246,0.130549150204,0.465349370636,0.260759328067,0.270072959983,0.158684036328,0.476188033682,0.184272951173,0.19887232855,0.12424801672,0.17952135904
-0.00793128633429,0.187897382145,190.040372671,22.7300032415,0.470375477147,0.144269647683,0.427450727754,0.274077292714,0.284627473188,0.157720450948,0.487326928766,0.194238910257,0.164579369689,0.113415193687,0.128575500416,0.519847105182,0.129914255435,0.462077812743,0.261594415055,0.270737223079,0.159126837514,0.474002825562,0.185050800435,0.199421957608,0.122349399023,0.181141405905
-0.00895223837157,0.188630105772,190.037267081,22.7224113484,0.473332837004,0.143197517168,0.430407118936,0.276040999619,0.285240235179,0.159358459253,0.485924735631,0.194336373079,0.165621251021,0.114044743742,0.125448370453,0.522340450314,0.129304532294,0.465631572731,0.262689377013,0.270203571812,0.160673683823,0.476553204479,0.184978825121,0.19998909181,0.123475556987,0.181176296608
-0.00858554066736,0.192030501727,190.01552795,22.7243964689,0.477748614969,0.143623319898,0.430302282543,0.27830725892,0.28544662175,0.161545524477,0.486028211385,0.195361225461,0.165682219897,0.113956732745,0.127838298226,0.525203581559,0.129523964135,0.466141311642,0.265234041931,0.271774572023,0.163136896698,0.477323935178,0.186182758731,0.201715637639,0.122125111211,0.182319736493
