mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
-0.00684415369724,0.172245083067,192.562091503,17.6000261907,0.295209518747,0.285823381642,0.257459166784,0.284988922022,0.299488418167,0.232042171557,0.241602520759,0.241742068188,0.237323806239,0.323275539699,,0.275942765415,0.305425391253,0.238298565391,0.220331991068,0.283310092646,0.255067039165,0.232695267516,0.238971183534,0.249384578432,0.347919176479,0.371203075197
-0.00350153078982,0.185464924073,192.588235294,17.6327780194,0.260361830039,0.279359765983,0.259122411312,0.294303679007,0.302394004608,0.237525605673,0.250158530504,0.249121245619,0.243763606367,0.333692395957,,0.265274351886,0.340522496117,0.24386534748,0.229743354609,0.278592783212,0.26244045908,0.237532503484,0.253721806372,0.252211905897,0.350911648851,0.313194156716
0.000115794252085,0.179767418735,192.62745098,17.6490391691,0.275253012229,0.277554007451,0.263249480068,0.298023086176,0.302929437823,0.241978102497,0.253972973914,0.255589192046,0.248257314088,0.324219657494,,0.298781167107,0.387624346917,0.25767372028,0.239194773356,0.283485198299,0.266853517093,0.248888351181,0.266615374999,0.251425411677,0.342357799284,0.313483688831
0.00196460317974,0.183295056621,192.62745098,17.6561202871,0.267051328543,0.283521192654,0.265112001728,0.301465207275,0.298088629114,0.253825656774,0.257317934292,0.270731703759,0.261558818072,0.323548609963,,0.280843583157,0.400379142039,0.257916038799,0.246469535583,0.302377378362,0.266593789642,0.245918646895,0.261173151359,0.259539684022,0.342357391501,0.394303031186
0.00125452639557,0.178852011668,192.633986928,17.6910628768,0.260986958398,0.274186402501,0.251203428806,0.29686740429,0.294950474573,0.247463560354,0.255685666667,0.265499121266,0.250571025009,0.327580018408,0.365007526013,0.271995344412,0.382910522114,0.262284344775,0.247853415953,0.293939062425,0.264108677646,0.256090362016,0.261693892103,0.25419183207,0.335431246286,0.319542549427
0.00384343859867,0.180442911342,192.679738562,17.6665583559,0.257781116193,0.273895150901,0.249608439246,0.29170905714,0.292126912971,0.245862397031,0.255310963599,0.267197310599,0.244921959099,0.313697683422,,0.273766556792,0.364243238817,0.25751708524,0.249114842744,0.297790787141,0.267710274869,0.252914108897,0.257376208872,0.250740390891,0.333880373128,0.314361661337
0.00128415419495,0.180569764322,192.725490196,17.6570901571,0.291691933832,0.279460796893,0.25494537383,0.285598508241,0.289471912811,0.244666238357,0.267133229824,0.257089021766,0.254084930269,0.315629978144,,0.31443234576,0.364581563296,0.268535214695,0.23906397641,0.292784352797,0.25985400804,0.268475456063,0.244642223021,0.244262145712,0.336586539234,0.320913738878
-7.83578367523e-05,0.182793617925,192.754901961,17.6353895887,0.287977248368,0.275228011878,0.263083252034,0.286083182131,0.287766892954,0.251606382063,0.248626029749,0.254002928046,0.24812638205,0.340292464673,0.390367740569,0.279205582906,0.411722336947,0.276644336384,0.241400005489,0.27920273826,0.262846604718,0.271316749256,0.247478604165,0.246267149352,0.334606898472,0.329746052788
0.00207875782114,0.176825630015,192.774509804,17.630242891,0.267597660424,0.26794791485,0.255592490136,0.278885729975,0.288682390292,0.247940245889,0.233430694514,0.257853968835,0.240571381291,0.320205880865,,0.289646037805,0.394963694221,0.273397926579,0.241923326186,0.276717568025,0.262558497033,0.271118084579,0.247222490757,0.245447251738,0.339031964764,0.314586476608
0.000129653952565,0.180273391511,192.807189542,17.590005777,0.26757249829,0.273623967055,0.2444519837,0.280258282438,0.288096336911,0.241773754694,0.228274194269,0.259515118728,0.240723584769,0.314261529262,,0.265904597742,0.392106760325,0.25506301566,0.235797020018,0.269453544068,0.254418818065,0.262139756372,0.238210419249,0.243895907589,0.348958392042,0.322050045443
0.00402394179009,0.190458059098,192.839869281,17.5395843281,0.286221112192,0.277798467218,0.268216158913,0.285465390798,0.287523661191,0.251954857094,0.228268653509,0.25803895896,0.248757838721,0.305158822234,,0.292976528038,0.375284675116,0.268006485405,0.238252133386,0.274817648106,0.260516557558,0.254551946867,0.239709314995,0.250071215707,0.382400498097,0.349435952314
7.06112811708e-05,0.183905276362,192.823529412,17.5281231345,0.309975746376,0.27313317127,0.276111419152,0.285146429106,0.292263176712,0.244422989942,0.232844291354,0.251741501581,0.244737927387,0.303589767439,0.422036779642,0.301353253298,0.360385991259,0.261104135151,0.233260660467,0.268267692594,0.239249378609,0.25903751407,0.235547405833,0.244375306142,0.391871833288,0.323623920126
-0.00125827223958,0.186090878143,192.833333333,17.50629586,0.289812081651,0.275417498211,0.271091157248,0.291792433044,0.290806708551,0.261317118043,0.22234157334,0.240758253926,0.258655752353,0.309865286106,0.401593378554,0.275350212633,0.347180272707,0.250629951078,0.232366782866,0.27184758734,0.253491811829,0.253991148079,0.236090589593,0.254924512858,0.407022470791,0.337323997788
0.00308581063586,0.188014021587,192.800653595,17.4733198753,0.266959303954,0.280447234478,0.264253255466,0.290122172449,0.29174004426,0.255447418859,0.222436951736,0.240872748082,0.252966199219,0.321706846033,0.347192741298,0.266931783279,0.343844517677,0.241585464225,0.233554456991,0.262119923083,0.251448253554,0.260394297271,0.241041716399,0.250663323187,0.422900377638,0.314733108351
0.00410461606502,0.199435575866,192.816993464,17.4309494519,0.3035060978,0.282644921481,0.278769445586,0.290974141557,0.294773251942,0.252642661288,0.224291274716,0.243235869098,0.251139744684,0.327923740953,0.369081239523,0.313404142204,0.334926409893,0.263844212711,0.242398292815,0.259465371658,0.257332322244,0.262837113307,0.247300740771,0.249543667603,0.477873533004,0.317356515033
-0.00274268972346,0.184164754547,192.85620915,17.3877672898,0.26448338407,0.284737045954,0.292381667458,0.290921294934,0.29803901547,0.253749027941,0.226160881644,0.237638352871,0.25722954307,0.329764073251,,0.302157524873,0.328075460015,0.273232809938,0.248193553263,0.267555129379,0.26133882148,0.265770226434,0.256060939637,0.26060212731,0.464620256137,0.349023723266
-0.00270335748828,0.184934131262,192.843137255,17.3669254798,0.325321188595,0.284123461506,0.288501387806,0.28994620944,0.292421685937,0.263426590076,0.230291299052,0.243971626079,0.251763824992,0.3331138711,,0.276937873382,0.329516601329,0.273444331702,0.255615574009,0.270469008309,0.271397159194,0.27367356352,0.264507239515,0.258104139102,0.493576769748,0.313851905178
-0.00324160712928,0.187398595022,192.823529412,17.3449399747,0.260401652062,0.277711538316,0.286771922908,0.293701266522,0.294227632306,0.256362650724,0.233672547275,0.248612434939,0.257979818264,0.324699608965,0.3575505847,0.28475662945,0.322736430462,0.257484699382,0.262882253672,0.266661667735,0.270678372211,0.277320093404,0.263968826505,0.260587823021,0.463649109693,0.322042369686
-0.00350540251917,0.193039529533,192.810457516,17.3264900757,0.263756209714,0.282981505425,0.28388151862,0.292370235545,0.297366533918,0.251970210792,0.241441941405,0.250170651082,0.257295384286,0.327683386725,,0.280083266996,0.349426747733,0.250606796905,0.266853146318,0.268234323819,0.266305337454,0.278128007385,0.270310817847,0.26432306815,0.463118700867,0.329522028495
0.00215835917339,0.199146827152,192.781045752,17.3181178008,0.253755310008,0.28025071457,0.28530856724,0.289818647315,0.301060460987,0.252248420706,0.242697880602,0.241838028125,0.257342419963,0.339007830039,,0.276678601586,0.355110931434,0.244189145661,0.280225152728,0.277559568222,0.280118783903,0.286070919304,0.273878792108,0.265077782523,0.478445191906,0.330001190416
0.00236063364721,0.198456523182,192.77124183,17.2829573539,0.273813402702,0.282034896154,0.291998978317,0.291190602178,0.300514573788,0.251107036968,0.242422707326,0.246533704521,0.256071388574,0.338320383237,0.370410382714,0.304509794396,0.380438128297,0.244611651533,0.277903599048,0.281748400429,0.28325930214,0.293629565996,0.278024219847,0.273764348922,0.487648759613,0.342498105666
0.00456147418514,0.199057796148,192.745098039,17.2689748468,0.309213168262,0.289456711188,0.296760757067,0.293906547908,0.300369040643,0.263467496406,0.242480632165,0.246398747504,0.261790265379,0.325930584524,,0.299140569947,0.356751983833,0.261738754967,0.303167052346,0.279357174234,0.305245324316,0.295446162145,0.301846516996,0.286076480163,0.495558078712,0.336949791647
0.003500424436,0.200717221076,192.748366013,17.2970491269,0.264137772746,0.288458086128,0.285405796716,0.29924239474,0.299995573377,0.2651682009,0.244877287915,0.242834886654,0.255658255777,0.324741004214,0.37672181198,0.275887117567,0.344639732274,0.246737200625,0.296022934016,0.277475348023,0.296187540751,0.313861581446,0.307972996675,0.283309993152,0.459225629293,0.331617385385
0.000375685443089,0.197758904043,192.722222222,17.2717148686,0.291351788537,0.282109844073,0.288375647308,0.301053920717,0.297249535485,0.264371268106,0.249246471191,0.25180028641,0.256393426684,0.331463286609,0.356083984036,0.30675346722,0.346055813248,0.254418228331,0.293742726224,0.276685339189,0.290191125413,0.323355554052,0.313451596076,0.279463292064,0.445105231093,0.342759290264
-0.00167826401588,0.199129053551,192.702614379,17.264242586,0.304453141824,0.280227736386,0.290733096191,0.302039432029,0.299043460257,0.26089385692,0.249195248869,0.254549696074,0.252288189317,0.330437455073,,0.29859985175,0.338165660312,0.245246124404,0.287893933562,0.272176721288,0.286482124499,0.346626987875,0.310830999289,0.269792005255,0.430465576838,
-0.00371646549988,0.194160519352,192.683006536,17.2507390797,0.268924919021,0.272210624901,0.277670042294,0.301011002651,0.29842951658,0.262114895204,0.244534024581,0.260260739691,0.257197028274,0.336113573798,,0.272205936774,0.332584696225,0.24416631108,0.289034322171,0.274713340835,0.285250377106,0.340942609699,0.31423126174,0.270576520019,0.432235759983,0.32815496677
-0.000799224902138,0.20145651099,192.650326797,17.2584918998,0.276805398268,0.271432096359,0.271802421498,0.295599903035,0.30065326619,0.262583592893,0.244607862163,0.255460270397,0.257460762245,0.336114953886,,0.272153320577,0.328630926629,0.244145142743,0.285327177219,0.274613536012,0.28247085017,0.328987759499,0.32708469358,0.272370940537,0.438786963768,
-0.00187345500093,0.197451576878,192.620915033,17.2526720036,0.266063876869,0.273078493733,0.264611736553,0.289421618779,0.29405421954,0.252863494972,0.250868391718,0.243276581491,0.251863112604,0.304366104142,,0.28442974823,0.325108350569,0.251866866332,0.281358784397,0.272175721712,0.271278735733,0.302800460977,0.323389821022,0.267051912784,0.431326587879,0.336948111585
-0.00311018534322,0.20109763003,192.594771242,17.2505483927,0.291831270863,0.268651956752,0.285590274471,0.292953830403,0.311208972926,0.252941669162,0.249661453184,0.251696549731,0.253585916864,,,0.289017387282,0.316292359353,0.250777043363,0.280766037549,0.267973721153,0.27758367662,0.321419975779,0.31695013828,0.262434825121,0.404459616071,0.321246736308
0.000676374795265,0.200622166123,192.552287582,17.2554495014,0.318657973996,0.273293721334,0.280493619025,0.290485145221,0.307855455326,0.257215419428,0.255518980991,0.246719389312,0.256214707478,0.307460889999,,0.304157428603,0.321902797031,0.254816230746,0.270666367477,0.266415778447,0.279385780641,0.329634659271,0.323553254266,0.258588712175,0.421790640651,0.326153536789
-0.00166859860855,0.205066621441,192.519607843,17.2589490853,0.267367478258,0.26914201508,0.269246201431,0.292984356538,0.298586027981,0.258655569071,0.245631678846,0.240832268832,0.252502862221,0.311674099811,,0.269191335045,0.3187229144,0.253746145877,0.27045125117,0.262505667747,0.268646227034,0.322518503473,0.320322062917,0.255729486077,,0.41239091465
-0.00115714945861,0.206050118733,192.483660131,17.2520420512,0.263578245034,0.273599949505,0.275382821814,0.297632729311,0.306257970125,0.257758062694,0.252787953147,0.241082158289,0.252508278419,0.296787397502,,0.275555227513,0.31423123577,0.268048616866,0.270396572256,0.267701414639,0.262608290587,0.31508574227,0.311348716918,0.258582037539,0.452665497621,0.32674538645
-0.000396604533749,0.200396487598,192.450980392,17.249214771,0.26797317442,0.278103917434,0.280465156299,0.304446128209,0.303880467286,0.250739640463,0.25270338374,0.238737783962,0.245916408002,0.298121127638,,0.280093776376,0.318160529132,0.260322599466,0.275734333294,0.266205168556,0.260532162905,0.316537471259,0.317394571845,0.259459378887,0.444065949392,
-0.00481316635023,0.206087918175,192.395424837,17.2656920993,0.316372278825,0.275189561766,0.299723799617,0.307465922668,0.299775254955,0.256331408107,0.251829786529,0.241434978882,0.249211870764,0.280100059297,,0.283244139888,0.312325292838,0.268269358913,0.292575252143,0.261786885684,0.269779875369,0.347684161711,0.331723930297,0.255864923969,,0.382831434601
0.00140835893346,0.204843920153,192.35620915,17.276359837,0.271512501666,0.272609625444,0.305424364517,0.306834049245,0.302921232908,0.246740050648,0.258569867636,0.244054141043,0.24858829028,0.282771411386,,0.308873452528,0.361193981712,0.282381896378,0.297375952093,0.262836572064,0.271016578265,0.361747710561,0.323894141851,0.260628566051,,
-0.000544952894796,0.207057451123,192.31372549,17.2781884818,0.275770703782,0.275492801219,0.305467833654,0.31213803514,0.299999782971,0.243762605774,0.262708859719,0.244751771348,0.244676368162,,,0.28744850621,0.360464331466,0.263328650455,0.321338772108,0.258749875261,0.28747863082,0.362144691309,0.328426710597,0.258866062927,0.438647053386,
0.000880928882836,0.209341325024,192.264705882,17.2562020528,0.269689972462,0.26988505868,0.326885900438,0.320391177743,0.304741767314,0.25135319114,0.260994912054,0.253230899234,0.243495059929,0.306021860602,,0.281317818704,0.352922562487,0.269695240706,0.325317845521,0.268720407705,0.291940789621,0.384864728206,0.343656630058,0.267798876803,0.438024831362,
0.00537579667231,0.237682003116,192.245098039,17.2885836273,0.316789077773,0.270046946987,0.334835407129,0.334229288611,0.306100710441,0.251624548141,0.275608480115,0.283037997238,0.249773037604,0.293248415742,0.442398034467,0.298924571014,0.337688362514,0.265310118635,0.313424361921,0.264952682794,0.293339080821,0.390728894118,0.335383182984,0.2592341212,0.411264750809,0.37612177427
0.00127021457461,0.212839828593,192.218954248,17.2941682886,0.273223614483,0.285894261049,0.316076921457,0.340799604627,0.30214868652,0.247132775908,0.2787390243,0.287273293435,0.244819756935,,0.425290706111,0.290751778747,0.330515247509,0.266541685227,0.309025107157,0.263927870689,0.282861274014,0.37927926446,0.3445845647,0.251561182515,0.422894208818,
0.00173538380511,0.209599209098,192.18627451,17.301494683,0.268581037991,0.284201921919,0.323498249475,0.351144137118,0.309252209419,0.257944866225,0.265909083927,0.299579816957,0.262654285815,0.306936277089,0.369491815164,0.274232273634,0.323248786838,0.268599456302,0.309536491364,0.27238169169,0.285954750435,0.389926376765,0.338928631211,0.256596619678,0.407177459537,
0.0055490197668,0.210070340972,192.173202614,17.3022017405,0.307142708193,0.285325870694,0.30804774286,0.354127128538,0.315345955002,0.26260879388,0.25724228728,0.304139837403,0.269818377246,0.296844184861,,0.278276038542,0.323673669729,0.263645874627,0.301382175393,0.266611208086,0.278772108791,0.398911776452,0.334021034559,0.251169639527,0.399852412072,0.652436238567
0.0026807167878,0.209812968889,192.140522876,17.3123831477,0.309666476178,0.293784487711,0.317878161869,0.347091738391,0.315324872517,0.272868638418,0.252420849498,0.298639371668,0.273095056468,0.300614472062,0.368987690441,0.303380869054,0.325080937911,0.271371979136,0.309952180422,0.260407152568,0.291433349543,0.396716641811,0.340162778458,0.258961427114,0.407021301757,0.572147482838
0.00833706660478,0.207930131594,192.107843137,17.2756237202,0.287010878975,0.283765215079,0.316508206552,0.34318160142,0.312107908458,0.263707437282,0.254001094325,0.293360650901,0.264665716673,0.294145722311,,0.293856534123,0.326046300466,0.261242339256,0.309813549593,0.257907155212,0.286059771942,0.396868950765,0.331933886205,0.252793728238,0.373644024142,
0.00429329828569,0.209643768632,192.10130719,17.2921262388,0.280041700669,0.293994317516,0.32204778843,0.33357101789,0.322224256071,0.26185307763,0.254679016095,0.285317653822,0.267259743856,0.303250162582,,0.30552529444,0.336863625599,0.262417981336,0.307560873465,0.259425635637,0.286418864858,0.40668232096,0.331416432753,0.261826528204,0.375127318061,
0.00903724735268,0.20863554547,192.071895425,17.3100991876,0.279940401826,0.304395206121,0.322867015402,0.32577575704,0.31863474929,0.261988353217,0.253416948099,0.277764342569,0.271457831147,,,0.27936109886,0.33927483227,0.259464421896,0.303954492172,0.263017934851,0.283608811999,0.415272560043,0.323572955119,0.2552444442,0.41526281775,
0.00365148263787,0.211896806596,192.062091503,17.2925029638,0.290629447304,0.298439079973,0.321981850243,0.322748263704,0.317833192576,0.271780715611,0.262713444132,0.276969842545,0.281473191286,0.298132557595,,0.305797103158,0.336665285181,0.263239740326,0.298445721408,0.267409436689,0.27917265436,0.41125003106,0.311690230185,0.254734322312,0.418044875904,
-0.00223871723709,0.207240937379,192.078431373,17.3268803232,0.320660590582,0.320102498613,0.308074312037,0.314971963948,0.32137148545,0.266735124009,0.2675609309,0.275899395178,0.273829192246,,,0.296290568634,0.329740178263,0.293167381573,0.296195572498,0.263872079072,0.293125281852,0.401623203379,0.306834275323,0.255572601513,0.404162197373,0.341357196957
-0.00410733812745,0.215410562659,192.071895425,17.306203092,0.288741969917,0.316194503246,0.313515893591,0.32832485311,0.322136875009,0.270074465486,0.274668644191,0.288107397897,0.27380977312,,,0.306470822019,0.323244110345,0.298688091261,0.288483306058,0.261557853513,0.289557448029,0.407090112447,0.297656923786,0.254846739889,0.412282787614,0.408982624216
-0.00337857998509,0.211251657155,192.068627451,17.2951410525,0.286519078441,0.318482630284,0.309714391103,0.335942122885,0.325587406533,0.270334894084,0.277592908757,0.306392575133,0.294425447336,0.300260276386,0.32889976353,0.294992578308,0.323985340984,0.291931337543,0.280943887248,0.26014051937,0.285273042786,0.409228129162,0.28880383007,0.254284200153,,0.369849378188
-0.0015766008365,0.209184720936,192.058823529,17.2844755771,0.299529353774,0.313484110762,0.323452500299,0.335281141129,0.320829047352,0.26849399867,0.276968683198,0.315549553537,0.311021858538,0.304103478007,,0.318235462313,0.325600301752,0.301267719948,0.277147591634,0.256578657368,0.285932542525,0.386360891148,0.283255616367,0.254469117022,0.420190886438,
-0.00557683381738,0.216237347605,192.04248366,17.2867598133,0.271998279221,0.306827710582,0.306352262337,0.339661245407,0.314055079921,0.266229051924,0.28017451444,0.327989746655,0.313640187191,,,0.296372811772,0.3261250834,0.289107007346,0.271120972527,0.253806380204,0.282974326112,0.373477863747,0.284300310407,0.249673132296,0.442950674178,
-0.00549218571966,0.212778074661,190.669934641,23.1594276727,0.2911632442,0.301040632912,0.307086025494,0.336100719609,0.311762374465,0.255142643322,0.288638057885,0.333379821449,0.313602456105,,,0.326704162947,0.322155952165,0.296098905791,0.260389969223,0.254852133369,0.277676198943,0.37453892045,0.238713201103,0.244097834455,0.482813116486,
-0.00349672967073,0.205453528328,190.637254902,23.1655395224,0.278643645177,0.293203649093,0.316829756501,0.334903542561,0.31591498514,0.261523655345,0.287843943106,0.331164517337,0.30227730627,,,0.293888943976,0.321790120672,0.290957309585,0.27655303926,0.250398767213,0.284910252469,0.380285725695,0.254416339808,0.243177021474,0.462635193145,
-0.00887188157295,0.208209496297,190.62745098,23.1526349395,0.282999349081,0.288511460365,0.324126676366,0.341066054285,0.312633520652,0.259214565664,0.285621413642,0.323421463286,0.295338769286,,,0.304291392097,0.326351316414,0.290964681302,0.299493982158,0.243841453715,0.294828905077,0.391085222172,0.249129836621,0.239805905847,0.435033264134,
-0.00664122968996,0.210270982505,190.614379085,23.1401263993,0.253750857785,0.285725783901,0.31743683332,0.348205505971,0.313010783794,0.251590225297,0.284353558977,0.334554956608,0.288820473968,,,0.285999106581,0.314939905021,0.287717979188,0.316032080158,0.245708875694,0.290207273176,0.385707609659,0.249115732344,0.242917055966,0.447698219467,
-0.0108086644649,0.211805435201,190.630718954,23.1409277467,0.267240546189,0.285779356733,0.328079081359,0.356659673777,0.313825600395,0.250943315172,0.283231035115,0.340841057857,0.281970104464,,,0.311510531775,0.338198902484,0.290091794454,0.318071309879,0.244464804544,0.297207121939,0.38760397997,0.247013187132,0.236330710268,0.425935725916,
-0.00782417844163,0.212402621274,190.604575163,23.1259888547,0.298451995981,0.291237794846,0.326883105314,0.361742834303,0.307658598987,0.247000832353,0.289421784504,0.337543432231,0.267194670723,0.283508134659,,0.291734226064,0.336232800335,0.28454728749,0.299513433287,0.251981719491,0.281703179159,0.395008913079,0.23662446566,0.239732511655,0.393177955298,0.544947210535
