mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
2.05476271422,0.283204136447,192.516339869,17.3554574214,0.578925289105,0.535079248551,0.556632177628,0.17047023651,0.207347865731,0.283857435772,0.690971314066,0.210095872892,0.346055247957,inf,inf,0.593828282981,0.477256261936,0.607021453943,0.229121371595,0.271796384263,0.312713946243,0.661736845681,0.285786449823,0.340847629364,0.342104050997,0.28367509146
2.05406652293,0.280023737444,192.558823529,17.3518106495,0.58130345856,0.53266409101,0.565004325059,0.169344736825,0.211499087501,0.286351122252,0.686572519755,0.208827892718,0.34591688001,inf,inf,0.586739388116,0.480536163483,0.613137157719,0.226360245947,0.270992147022,0.313330035853,0.661971321978,0.283036107519,0.339862139677,0.340662064629,0.291908917723
2.05992754597,0.285476044151,192.617647059,17.3186814165,0.606336631108,0.534209806843,0.565501599502,0.169039246802,0.210468848905,0.292914922831,0.696206714491,0.209948378271,0.353904433692,inf,inf,0.609247757603,0.47950762486,0.616484745505,0.22727184711,0.266560336449,0.320032558712,0.670450253362,0.285246411713,0.337692746253,0.337103088075,0.281064070064
2.05460631001,0.274019028098,192.68627451,17.3238201498,0.587160193657,0.531964151828,0.552887138345,0.167220894222,0.204649098416,0.287566361069,0.691318468253,0.206223409137,0.345010714191,inf,inf,0.609892757382,0.479384756624,0.609734057758,0.227504962706,0.261257314169,0.316291942299,0.664140356087,0.282084792053,0.333048403524,0.334251051645,0.298500018283
2.05891970525,0.268446115808,192.745098039,17.295527035,0.593054887213,0.532441987587,0.561052530283,0.166120945715,0.205408404167,0.287745588292,0.690769013114,0.207366389904,0.350651942699,inf,inf,0.604898900824,0.489522397375,0.610286086623,0.224159830836,0.257816836964,0.319382142573,0.665161213347,0.279707645413,0.333237643075,0.343726189374,0.292621889082
2.06568138491,0.274944051107,192.807189542,17.2938158424,0.586896518958,0.519988869545,0.558659132342,0.165372861646,0.199054546294,0.283497271453,0.689813970342,0.206832593869,0.341835685879,inf,inf,0.608811523591,0.475770322087,0.616133351618,0.222726420204,0.253597407488,0.319584420544,0.664511634406,0.280918852055,0.334681000892,0.343011566267,0.296653954384
2.06005323475,0.265194540515,192.862745098,17.2673668579,0.584852669436,0.5228971974,0.552384825106,0.162995366027,0.19197526984,0.279630435875,0.684967618877,0.201372326562,0.332529600724,inf,inf,0.608150187665,0.474653705248,0.611027209709,0.22212704674,0.2501361315,0.31805932149,0.665030486692,0.277565145383,0.327059131714,0.337032455512,0.304077463458
2.06528642185,0.278001803888,192.918300654,17.2485180062,0.59367134245,0.527205575416,0.554033657971,0.166112082756,0.195375356719,0.291894325379,0.68881033586,0.203231825,0.341107474768,inf,inf,0.6120647565,0.473550328281,0.612663111465,0.225818181461,0.24673215312,0.32389255796,0.66711253965,0.27734338594,0.332070593888,0.346589625626,0.300155695232
2.05692265962,0.266868232011,192.986928105,17.2168777841,0.588436271856,0.529906951901,0.548792426961,0.165725596398,0.191231826418,0.294620046251,0.690698834335,0.201699853117,0.336903943813,0.327172939861,inf,0.605826393412,0.475337905677,0.614739756436,0.229154244298,0.244129683192,0.32883926225,0.66496779758,0.278168840313,0.332105264914,0.355937453971,0.291164698388
2.06551998509,0.264001164634,193.049019608,17.1788927928,0.579159281321,0.5299159913,0.538024348158,0.162942290461,0.188853747382,0.286438002761,0.696217989745,0.198280825909,0.333425922597,inf,inf,0.594464443242,0.469216635778,0.60624362098,0.226412046713,0.245351986151,0.31842122526,0.657303121893,0.274695287548,0.325085061792,0.348612921831,0.302444525692
2.06175658423,0.270325781688,193.088235294,17.1453842998,0.595262587333,0.530624629502,0.542488812722,0.165550502273,0.184622394724,0.298033953732,0.69803834497,0.20429368142,0.330466115938,inf,0.415065493691,0.605984144222,0.47082956178,0.615876597617,0.230417510559,0.247626734125,0.328255971116,0.660497336926,0.282923281024,0.328628619546,0.345091402702,0.310115461723
2.07768021514,0.272062184284,193.091503268,17.0969024115,0.598080184981,0.524471810849,0.553194785305,0.165947292097,0.185996313745,0.299576957418,0.70526375443,0.204778054289,0.332887302768,inf,inf,0.613859791196,0.469180139656,0.633778353646,0.235216978097,0.252439031196,0.331545438894,0.66054349262,0.287061879874,0.329176287865,0.348039214271,0.316880270449
2.08086409809,0.271494807968,193.114379085,17.0340696466,0.596099987329,0.524956113593,0.550221059007,0.168785828091,0.18558273372,0.302548823799,0.705749810286,0.20632616104,0.333349989706,0.327523344209,0.439008353958,0.613095435472,0.468296090657,0.630209226005,0.234454177233,0.24830425294,0.330053229821,0.651852947039,0.288379315095,0.32749175468,0.344123195308,0.373633835244
2.07959641834,0.274799949959,193.153594771,17.0062180043,0.601760573519,0.53146260023,0.559085299786,0.170133329548,0.187119824995,0.302397363982,0.70526421533,0.208715472287,0.333346834191,0.327626012322,0.448519377709,0.605348820744,0.471668252589,0.623591926832,0.235258864531,0.246862399752,0.327243118959,0.646578396473,0.288289327992,0.327865025896,0.357569920936,0.364967952074
2.07694361562,0.27647392395,193.156862745,16.9700268458,0.603753221209,0.528627280821,0.554309772084,0.170304086999,0.186995403516,0.30611048737,0.705742763214,0.208416012909,0.332124159544,inf,inf,0.618471969189,0.469803646999,0.625601029096,0.239787023154,0.239690317396,0.329668761734,0.647853901279,0.292093037248,0.324017321105,0.355646836784,0.319886977882
2.07113638498,0.266913120991,193.176470588,16.9277169346,0.575127915664,0.534648550221,0.536759234529,0.166367213785,0.180710091984,0.2998714766,0.700399302374,0.203014238837,0.323830072347,inf,0.371008726141,0.598135423712,0.464571304268,0.615558260343,0.240409094284,0.243168747091,0.330790247409,0.638720213606,0.29080593637,0.323981481319,0.353285753278,0.339834496133
2.06937557842,0.263886234437,193.196078431,16.8906345988,0.575757559186,0.528367000145,0.535799720287,0.166291637915,0.181735439661,0.301906438251,0.705073871609,0.204352700816,0.32811574859,inf,inf,0.595935975469,0.471565906613,0.626103221743,0.241220216375,0.237789206062,0.333353401487,0.641003881407,0.295004706748,0.322190757665,0.345556390385,0.310529580898
2.07611771479,0.258979443319,193.183006536,16.9078142587,0.601670327846,0.530630644419,0.546588034996,0.166301895593,0.180013662367,0.305484765786,0.708784276157,0.20734033804,0.333845540592,inf,inf,0.611735742814,0.47004984198,0.627221436884,0.240645181726,0.23959435336,0.334401229208,0.643237183634,0.2918895755,0.320866404845,0.346004406054,0.341909549637
2.07540881582,0.260071512649,193.179738562,16.9005035719,0.566675682752,0.529253747921,0.528733241226,0.162161432161,0.177567856746,0.293263735703,0.704731103002,0.203045210459,0.323517463137,inf,inf,0.585329071296,0.466764800302,0.610014051721,0.23388446538,0.237432451193,0.317534592418,0.63350319878,0.284274584928,0.313234236889,0.349521256031,0.345815769439
2.06980587668,0.259357122708,193.18627451,16.8853411154,0.5823716166,0.528129801853,0.541567806821,0.166183630258,0.178164654357,0.298415273083,0.704050000041,0.208033254358,0.330559698265,inf,0.4479280816,0.593376999087,0.470041451058,0.617032167975,0.233268537008,0.239786807229,0.325922080061,0.641471516948,0.285537721224,0.31744043729,inf,0.36827941472
2.07939943599,0.263587010914,193.173202614,16.8811947949,0.581145059902,0.527852386842,0.551074674674,0.170790287843,0.18313887713,0.304233912397,0.69977349031,0.210504134603,0.331860797756,inf,0.405396805486,0.602108326585,0.463940140334,0.625128151733,0.235965012776,0.236343454487,0.334079185118,0.646113167977,0.286589646965,0.321256770846,0.338346396461,0.323067626782
2.08599278364,0.264558680963,193.150326797,16.9300112078,0.583569753499,0.533456102885,0.562091728114,0.174513339677,0.181794112356,0.308773377761,0.69322313621,0.21496577346,0.33587341529,inf,0.423794072409,0.599486808621,0.472752649078,0.625333271022,0.235757518913,0.235236952857,0.33293641731,0.643701177733,0.286540055046,0.325171879745,0.340407280302,0.311225559404
2.08503221722,0.266346007554,193.124183007,16.9254636341,0.592038512531,0.526827322714,0.560394055943,0.177194641917,0.183996945027,0.308290259314,0.693475317168,0.214905852619,0.338196051619,inf,inf,0.606534783763,0.47149494443,0.620868308565,0.236375670486,0.239848705977,0.336068825562,0.650503958479,0.285989979989,0.326711879934,0.349417823942,0.349480190217
2.08709185958,0.258086898546,193.117647059,16.9370705137,0.586024071949,0.522615716366,0.559046380485,0.176837129938,0.194269156689,0.303036767315,0.683865653822,0.217259361161,0.33596771563,inf,0.408733674236,0.612607395854,0.464653005444,0.618700283163,0.234608835936,0.242613133441,0.333162532808,0.644712894148,0.287557846689,0.327786592081,0.368850050264,0.322286526573
2.08313721516,0.260898867732,193.120915033,16.9518499751,0.611443908066,0.535013666767,0.564973718552,0.180543493162,0.19872031775,0.313621348498,0.688885904674,0.220349698833,0.346284991572,inf,0.373390493504,0.623687149608,0.466116360929,0.6228184425,0.236116175702,0.243075931164,0.339007541618,0.652000180174,0.291119262599,0.331316960125,0.358388393037,0.332969118122
2.09106823002,0.263626777343,193.052287582,16.9473025527,0.602434007638,0.531884926816,0.562673466526,0.180351951307,0.197738551733,0.310599336695,0.692503982757,0.217047814373,0.346429189636,inf,0.37052797899,0.617597606788,0.464571289935,0.627968669058,0.23590506787,0.243997565019,0.335384847718,0.648477707569,0.291943865922,0.333814550986,0.361427695867,0.287678067989
2.08877767587,0.259467993509,193.039215686,16.9431644162,0.586127415185,0.537179816428,0.550218147251,0.180300147758,0.195611384548,0.304468298742,0.68552562674,0.216884971243,0.335869668839,inf,0.415346648113,0.602630231867,0.469743613724,0.614657422028,0.237960622067,0.242892195989,0.332948216696,0.64426990358,0.290010264465,0.326749993168,0.361684321393,0.295901123052
2.09139820654,0.265503800666,193.006535948,16.9420439067,0.593350889277,0.526617975866,0.560087230942,0.182943094827,0.198026347237,0.30656692559,0.691635011497,0.221607352575,0.339810689396,inf,0.430522054185,0.611838251402,0.467657456414,0.6247084972,0.238320724312,0.249213599411,0.330247417695,0.64484478824,0.290386062267,0.327733558274,0.358120850738,0.292049433075
2.08772356236,0.25815438903,192.980392157,16.9605659461,0.57134565596,0.518513916687,0.550225820603,0.184432429318,0.195112942729,0.307468263075,0.682315714986,0.222581377178,0.336014672433,inf,0.449584408589,0.590913049519,0.462494844133,0.620919094848,0.23595475912,0.248274238351,0.325978453432,0.63753112037,0.293489659899,0.326655930172,0.346660283646,0.33972421694
2.0899689985,0.261882199582,192.937908497,16.9357648909,0.585804669777,0.51589412554,0.566660267531,0.187080975189,0.209756899101,0.318941521009,0.701179845327,0.221212386715,0.350201449155,inf,inf,0.618811618146,0.461987640367,0.624103597872,0.241281060636,0.250352413939,0.336095721468,0.64216937979,0.296277949034,0.329190550308,0.359104963855,inf
2.08830051743,0.258921247371,192.918300654,16.9350983941,0.576347229837,0.526877669668,0.555255296768,0.185714528753,0.204499218267,0.314029145473,0.695066633467,0.220578009214,0.344988409323,inf,0.400250885362,0.602134706153,0.469076229427,0.627626801031,0.242172102841,0.24906358511,0.335673861059,0.632042227321,0.302236813418,0.327772339701,0.338003814639,inf
2.09309247138,0.266233563129,192.931372549,16.9301058169,0.57947789095,0.526333143008,0.554582075642,0.187505083224,0.206226173371,0.319867963785,0.693337779306,0.222015204196,0.340508444679,inf,0.364993129296,0.60362478573,0.46347979633,0.6273749768,0.246382730452,0.245729166984,0.335764696173,0.630363046226,0.304474508112,0.321648792792,0.347277830618,0.323155142059
2.08875645246,0.257038760879,192.908496732,16.9123551369,0.586182375636,0.517606435082,0.551397893802,0.188776831974,0.212697309549,0.326253969814,0.704216673969,0.224255407592,0.345643938793,0.328414952112,0.379483484429,0.610893148286,0.458848001007,0.628969105153,0.251141119711,0.244273426445,0.341408531419,0.633285104234,0.310720298679,0.327440575802,0.349758317224,0.319060399455
2.08841814502,0.25718260949,192.911764706,16.8961726481,0.565335896286,0.525966182915,0.545659533738,0.189028878696,0.218481297187,0.324617919515,0.700477726788,0.227963086641,0.345241992065,inf,0.400763661912,0.602891116991,0.456139644895,0.633820713677,0.253959926287,0.244450986704,0.346162535782,0.631312174741,0.308680130929,0.327130418066,0.35866935482,0.332221012912
2.09683692466,0.260007906152,192.895424837,16.8756728516,0.575469676895,0.524558844979,0.546836003137,0.188858175692,0.218165355337,0.323240595481,0.701402108786,0.231721392313,0.342738305459,inf,0.399149241584,0.602626616021,0.451977820888,0.631863924908,0.257411345642,0.248368291046,0.352099080291,0.63198624722,0.308989335111,0.327444098106,0.351342200819,0.367332467963
2.08460796719,0.253695555989,192.85620915,16.8540243128,0.579355770385,0.531108812153,0.545187429887,0.190469650746,0.225611974266,0.325035576047,0.699374052393,0.232878040328,0.34079815434,0.329068308903,0.365936696677,0.607705242248,0.457077029655,0.625099014786,0.256995217394,0.248128147105,0.35290188054,0.634566494282,0.307261290628,0.324307734046,0.356663343153,0.339063672181
2.09816136214,0.258575045536,192.875816993,16.8532053259,0.568144071163,0.532282600274,0.548186459407,0.195777791069,0.232990373687,0.320846325191,0.690084787872,0.239706493431,0.341973671853,inf,0.403484025309,0.604234119294,0.461845458196,0.61863247476,0.255049530614,0.247604014726,0.352235502029,0.638947028099,0.306361038784,0.32528723166,0.357883889838,0.344635710208
2.10438100712,0.258646629649,192.836601307,16.8199472417,0.554695900119,0.523557577059,0.54526579437,0.199323755038,0.232720344049,0.323012002506,0.682443732906,0.242040957334,0.344385800641,inf,inf,0.587420750656,0.453806908863,0.606372197708,0.252171657854,0.250086178266,0.350916067626,0.630247537875,0.301706768995,0.320683419106,0.350514112369,0.306897999396
2.10393284972,0.264325080156,192.807189542,16.7962954271,0.574801260503,0.522039999883,0.561268442773,0.20200936018,0.240656587732,0.328730197027,0.681680804162,0.244450221096,0.342294734667,inf,0.429163699059,0.602465107945,0.457939833022,0.613952572775,0.252632736884,0.24990202568,0.352136075845,0.631422089828,0.299255099747,0.322377678618,0.357713783358,0.365577480835
2.09754394832,0.246596020279,192.794117647,16.7959434141,0.539417659496,0.511832088947,0.538668627326,0.199517706395,0.237668837107,0.315702312271,0.677537199994,0.236615898124,0.330449934572,inf,inf,0.583781044059,0.450646240525,0.592658022956,0.247666415127,0.245097579772,0.342295570443,0.622489451762,0.294586688567,0.314362813648,0.340712006666,0.340410781208
2.08740159073,0.273941450314,192.758169935,16.7706181601,0.573834045315,0.51112887557,0.566568663995,0.205964819897,0.237023869759,0.323426868855,0.684328382956,0.243808218002,0.339990715002,inf,0.408730325871,0.606308527735,0.456141630433,0.611727680303,0.24908341627,0.242499083594,0.34713539477,0.640005286053,0.295042638774,0.31802991298,0.351756101821,0.317608240428
2.08872130176,0.263996371919,192.725490196,16.7877560701,0.551411939633,0.502211535084,0.556172034443,0.203160471248,0.230726356293,0.318883423047,0.683334495415,0.238211959546,0.333361219728,0.321126737602,0.35628712845,0.588079176476,0.449546070697,0.599556005825,0.245535569464,0.239858073975,0.336469086133,0.632380215164,0.289763218613,0.313930183243,0.351096715842,0.327864015596
2.09439668461,0.262647044264,192.692810458,16.794826524,0.577438185925,0.510112231106,0.566314346554,0.209299106609,0.231054009349,0.328871643314,0.687699480555,0.242779289845,0.345653048943,inf,inf,0.607667199619,0.454080435461,0.608944395748,0.247783391349,0.243752615985,0.350280795609,0.643108564977,0.289863065248,0.321718424199,0.352091690788,0.337666428746
2.07459423862,0.272496812142,192.640522876,16.8250926247,0.55561255604,0.505165995071,0.559082686913,0.208594273928,0.228167426554,0.328888658893,0.684685354125,0.240203022739,0.338527680411,inf,inf,0.590099355042,0.452275650313,0.61613332868,0.250446727713,0.240495027115,0.343480698825,0.641130792026,0.293467438859,0.322842390827,0.342349525006,0.334689187353
2.08520217391,0.265310977934,192.620915033,16.8388283034,0.546014567301,0.49302567238,0.549623771464,0.208655581375,0.226443581094,0.325558168213,0.685773258037,0.24190549726,0.338636849613,inf,0.351149093411,0.59496402987,0.449220786211,0.619202423723,0.253843944111,0.240590361532,0.34115926305,0.630795293144,0.295552828145,0.32337890948,0.349948918208,0.32069272465
2.08774796005,0.260436023794,192.588235294,16.8489923999,0.574592583375,0.503921583964,0.565425263217,0.212198591926,0.225482990792,0.336544958618,0.689762082486,0.244926713875,0.344927710544,inf,inf,0.608235231919,0.446969171917,0.623358007057,0.257979910611,0.249384531228,0.351016910221,0.63415869702,0.302027908919,0.32661849897,0.3564739542,0.310932043692
2.08616536028,0.255781777727,192.549019608,16.8866932884,0.566270336998,0.506595292531,0.563000629771,0.211483747646,0.227253011066,0.331696913299,0.683664859797,0.245648323844,0.346975316009,inf,inf,0.597139974123,0.438041685825,0.62018726085,0.256606942648,0.243747059212,0.340880237669,0.623953444018,0.308361405001,0.322009570398,0.35618670468,0.330394151543
2.08863721856,0.255795807857,192.509803922,16.9017546765,0.566824500916,0.523218262721,0.564602522165,0.217004897833,0.218022808289,0.34095201059,0.682565727149,0.249579043889,0.352099146956,inf,0.336603706671,0.595348816291,0.442861411196,0.615878285334,0.255713253837,0.24312747634,0.34330643146,0.620781575933,0.315448479329,0.328146225641,0.364811804337,0.319643813809
2.09271804938,0.257720008797,192.486928105,16.9188220195,0.569612423285,0.520226496875,0.567504916448,0.218794989532,0.222268483442,0.338121082442,0.679098756237,0.25138380052,0.348642276238,inf,inf,0.599132727681,0.443168220128,0.61187075972,0.253412382201,0.237898814617,0.343604265587,0.621155874609,0.318037675068,0.325743996999,0.373721919956,0.315576410118
2.09176986693,0.279404556084,192.444444444,16.9209224618,0.556223513717,0.522642588144,0.563808625362,0.22108600225,0.223519707713,0.335850951034,0.672793053092,0.252087344334,0.346405598223,inf,inf,0.586974935423,0.438708524869,0.61010613015,0.251011849429,0.24017239592,0.333185152278,0.618640802303,0.313163866733,0.323194529231,0.377520881354,0.318757772938
2.0944906407,0.270564134968,192.405228758,16.8895163327,0.564100425576,0.517662814351,0.571461288392,0.225963535451,0.213486893239,0.336962832073,0.670633201293,0.258482474603,0.342097329819,inf,inf,0.588574874683,0.440909750139,0.608983756858,0.250035961692,0.235020977467,0.335120687964,0.622081145378,0.312801164585,0.318048281341,0.369358966656,0.32048049885
2.08786367859,0.300876107605,192.375816993,16.9276985182,0.56265455161,0.514780811778,0.568505891721,0.229053227043,0.214937556854,0.338083227443,0.664003285522,0.262656127079,0.342485334123,inf,inf,0.58694834995,0.443543853353,0.604937939247,0.249526782265,0.232423725344,0.336691127757,0.622441542405,0.313065025676,0.320494500972,0.380458967809,0.318080919043
2.09424069864,0.266220231334,192.336601307,16.9163800705,0.570304390391,0.520709649531,0.585076083662,0.233009953511,0.212828544102,0.344067298945,0.666444496581,0.266445159628,0.347603527546,inf,inf,0.600827422447,0.451661143276,0.612754747781,0.247030541336,0.230949331964,0.338197887876,0.635264871867,0.308389919367,0.321684462922,0.375845149565,0.32955735197
2.09296307049,0.259453568689,192.310457516,16.937967952,0.550386417745,0.514273577144,0.576724394995,0.229004584036,0.210651453811,0.330453552396,0.656532391244,0.262915181219,0.341152288922,inf,inf,0.578550491888,0.456049792111,0.600832013317,0.241297188895,0.230961389069,0.332426438322,0.633436950377,0.298704889393,0.31163762873,0.368379429422,0.331584123888
2.08683420884,0.264397513867,192.245098039,16.9688295551,0.540617521574,0.506141111711,0.568852220123,0.227887692789,0.226911994152,0.334395448235,0.659898902937,0.264052210429,0.339003259293,inf,0.411355201502,0.580425551417,0.45152060716,0.595347963479,0.238517415081,0.229674126487,0.329784618939,0.635728487686,0.297300839786,0.316358713606,0.354106549805,0.342381763392
2.0933948988,0.261247432412,192.225490196,16.9881867988,0.53463453198,0.506970812399,0.56895059919,0.226171932705,0.22984781389,0.321582162512,0.649839622111,0.25713262938,0.327390231475,inf,0.337808839658,0.571585740354,0.456194956743,0.593688399502,0.23301280303,0.228511377202,0.309636802372,0.632591633094,0.28897609344,0.307071171174,0.342171661051,0.304242757148
2.09547042592,0.264424337095,192.196078431,16.9886025352,0.56919597911,0.507454073785,0.58768435331,0.231006760004,0.22735210206,0.339211895583,0.664736536685,0.260956665286,0.342878040432,inf,0.390657630552,0.603467899109,0.465077628817,0.612178921915,0.239723260037,0.22915557229,0.330007162048,0.645979890384,0.297576922499,0.315778270311,0.360469581318,inf
2.09175793241,0.259515362553,192.183006536,16.9746087113,0.544661494655,0.498510211106,0.574918823045,0.228108066185,0.230606601752,0.323843203432,0.65555763693,0.257418963599,0.328811988164,inf,0.397770703572,0.577280001812,0.462526823009,0.605044688727,0.235295262623,0.230843081232,0.317516441568,0.639384710395,0.291200284234,0.310397886182,0.355973412861,0.304782501845
2.09054936821,0.260679172416,192.153594771,16.9592469194,0.569529629529,0.494430211415,0.585245821704,0.230409540307,0.228827709807,0.332191601034,0.666428641993,0.260295854287,0.332858084235,inf,0.379193237934,0.596462519887,0.467509598161,0.610490361541,0.234572712285,0.227958239216,0.323439547646,0.648950590353,0.288838766428,0.308593699568,0.364141654855,0.277985475973
2.09079063665,0.259397715792,192.153594771,16.9887037784,0.531719464898,0.487224296369,0.567450942723,0.22667693993,0.225952618048,0.324020696937,0.661326468499,0.256138842405,0.325742141015,inf,0.400241879163,0.575061946313,0.464168586494,0.601862032765,0.232549127059,0.224174340312,0.312060143836,0.629332758159,0.288587252978,0.303805366457,0.354333067802,0.357400471994
2.09941132249,0.267050072349,192.117647059,16.9606515114,0.56960298706,0.49237951982,0.578575095948,0.226305938936,0.224117941045,0.331193542167,0.66860439191,0.25758027557,0.333156625871,0.325457793151,0.351193695063,0.60041663563,0.46478133086,0.616861713653,0.235145567033,0.226389870594,0.317933894675,0.641237370469,0.290986626671,0.310453828912,0.356176976594,0.321807203789
2.09047440274,0.261219830898,192.10130719,16.9726327197,0.566079314813,0.498871394202,0.568887344255,0.221604738925,0.219439309352,0.327470816569,0.676790871493,0.250619097924,0.331336230702,inf,0.361105272008,0.598177890546,0.460649989219,0.617619690794,0.239207911899,0.22122777259,0.323929907446,0.640671282881,0.293629721746,0.310603221118,0.348785387937,0.353970221479
