mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
0.0108614423455,0.176748428983,189.99691358,23.7862829693,0.471878526711,0.141673678486,0.424485244191,0.281398116961,0.302099846326,0.157707169288,0.495572919884,0.201695899749,0.171568498314,0.10754994503,0.132704617965,0.501154187357,0.132025640068,0.438646112781,0.268828715094,0.303733538764,0.160255825683,0.466316062501,0.184609403561,0.210523315719,0.120703227925,0.187793908905
0.00915354794437,0.167676928078,189.956790123,23.8091137531,0.470275804548,0.141878567021,0.429782667817,0.282088591286,0.299358947784,0.157103037791,0.492845656367,0.201709968785,0.168230420075,0.108936224756,0.129162447722,0.502249351086,0.13311182037,0.438759867542,0.266491931595,0.299600340925,0.159333081583,0.472594349789,0.183230458261,0.208079970194,0.120604003737,0.187373594488
0.00651335410844,0.167801044021,189.947530864,23.8191691701,0.476961488142,0.143346792376,0.429290054427,0.281348877637,0.301355232245,0.157723779548,0.496084071188,0.201371148097,0.169187592656,0.108822359775,0.127953501639,0.504022950204,0.131774459403,0.436774466604,0.26448243374,0.298467562043,0.160233514988,0.475174370954,0.182040417171,0.205592907274,0.12036559354,0.186494963236
0.0091294135002,0.165843200257,189.938271605,23.8400965435,0.474080996344,0.143964719518,0.431100550296,0.279827541344,0.300120454136,0.15640733902,0.49339970783,0.200365112349,0.168823322613,0.108594552055,0.129088703722,0.498378221023,0.132656153484,0.438315700997,0.262318366387,0.298110298403,0.157667798993,0.475428593105,0.179809846838,0.206438980474,0.120339713586,0.187778480693
0.00968719760837,0.159964887627,189.910493827,23.8772679857,0.476342020427,0.143376647036,0.425203937408,0.277700351605,0.297910378366,0.154046637281,0.492131164484,0.198589645691,0.166441531046,0.108709981935,0.129193027868,0.502111004026,0.133328640298,0.432247143906,0.260872756346,0.296385575739,0.156480844861,0.476270215704,0.179150136938,0.203911100749,0.121005052557,0.185142343167
0.00553278808128,0.162584803422,189.898148148,23.9128294582,0.470498194927,0.142628239863,0.417013810992,0.275165122292,0.295323063342,0.150313208098,0.490312420111,0.197550520081,0.164881151723,0.10759462535,0.133138684111,0.499387724115,0.133269562382,0.429704562903,0.258821851959,0.293428426566,0.154113943072,0.472884953858,0.178396271783,0.201011834139,0.120863047907,0.184138415478
0.0051302284349,0.164756114606,189.922839506,23.9331088394,0.463949351344,0.143306766084,0.420443315592,0.274509044696,0.292741204867,0.151747694603,0.487182870073,0.198484074667,0.164187372462,0.109138126313,0.132889213682,0.489756644932,0.132742338531,0.432574644392,0.257598950302,0.29179202784,0.153014663099,0.470036388036,0.178171003618,0.20155667844,0.121177193815,0.185800288512
0.00810353739808,0.161770527704,189.922839506,23.9384284594,0.466457705432,0.142321866241,0.420055944684,0.273360244549,0.291797585593,0.149593945812,0.487643186202,0.196535971199,0.164345450674,0.108115306448,0.132829836523,0.492024083273,0.133025852058,0.428775508486,0.255148979535,0.290031671354,0.150484290166,0.465827203079,0.177211666967,0.201289029516,0.120011621285,0.185044386555
0.00708159307615,0.16624160772,189.925925926,23.9465775912,0.486205806248,0.144868107698,0.430073254665,0.273894513701,0.289882651455,0.153915008233,0.498989422587,0.196623022357,0.164141875112,0.108173406903,0.127368691298,0.510127536745,0.134034273731,0.441962243027,0.2562397579,0.290032528656,0.15538271086,0.476512117216,0.177854630014,0.204249108391,0.119962648276,0.184647709041
0.0119115003693,0.170930142358,189.962962963,23.9622863334,0.47585369389,0.143503644329,0.424296647817,0.272999721918,0.289221037747,0.153925505057,0.498159465489,0.196429023687,0.163687724316,0.109493587757,0.131038765594,0.496589178586,0.132497251374,0.44113557734,0.256309408573,0.290419593409,0.154665517342,0.472182649748,0.178306681083,0.203964727168,0.120688180734,0.189359257978
0.0116399132758,0.179728685276,190.00617284,23.9595277055,0.475169792778,0.143754746075,0.426279251429,0.272866058014,0.286446753921,0.153977881035,0.499379956306,0.19652418876,0.164545479214,0.109174120764,0.126051645231,0.501294629739,0.132564626296,0.445693722178,0.25561048734,0.287555490836,0.153913198109,0.47029468701,0.177907184038,0.203599212658,0.119715961547,0.189522967325
0.0120335018933,0.164907725903,190.046296296,23.9610712721,0.47389026139,0.143545663477,0.424082887681,0.271659663373,0.28612260075,0.152698637909,0.501689901862,0.19573002898,0.163893160209,0.10844286234,0.128594264721,0.492241621234,0.131013423293,0.443709950602,0.257193793466,0.286000464132,0.152322171658,0.468277009886,0.177799769028,0.200382193637,0.121749733819,0.189628334766
0.0137268477929,0.180995609229,190.101851852,23.9261375625,0.488570429885,0.144957468522,0.42873381429,0.274124600577,0.284946494907,0.158236563179,0.509751350472,0.196569168398,0.165950540422,0.10802292883,0.126277938804,0.508070281551,0.132168794688,0.450908281213,0.259684908366,0.285201136752,0.155728781396,0.47142546741,0.178936160851,0.201379512425,0.119061113025,0.190922578184
0.00765039550481,0.167716633451,190.151234568,23.9099039685,0.479721216911,0.144927547504,0.427442098596,0.273164244884,0.282293911353,0.158480569469,0.507695231285,0.196609917443,0.164508644375,0.108039907174,0.125462364649,0.502192700655,0.130829784248,0.453553021767,0.261022578967,0.285376978372,0.156489907651,0.474325188886,0.178478242612,0.201865730062,0.120560285487,0.19248584841
0.00863329751238,0.165398839461,190.194444444,23.8629140005,0.480094190149,0.145037036102,0.420272828253,0.273553047316,0.279725697301,0.155824184271,0.509651043622,0.195939181871,0.164385113486,0.108127545173,0.129219106972,0.501809798944,0.132084927611,0.450116348461,0.261435107707,0.283644970173,0.156017573487,0.469365775821,0.17880118162,0.200215890533,0.120778472391,0.193490444728
0.00854397329761,0.164652309597,190.259259259,23.8489177211,0.477886801785,0.144641255951,0.422087878752,0.272958242434,0.281672442498,0.157325269775,0.507731876527,0.196013449002,0.164378526656,0.10954635759,0.127034800755,0.502075955089,0.130659847452,0.451014553267,0.261323667217,0.284047623771,0.1563429107,0.467547013369,0.179990832464,0.202282388886,0.12157319479,0.192937661927
0.0127956078455,0.177348188268,190.314814815,23.8126674943,0.462539950893,0.145128745763,0.414480350121,0.271681596457,0.280433799136,0.152470495725,0.502176257881,0.196357026851,0.163294307278,0.108941143891,0.126692072927,0.494079018442,0.130620924628,0.445435984476,0.260838867658,0.28520394914,0.153489025565,0.461584159467,0.178876987617,0.200805633544,0.121204160697,0.193827200005
0.0179414333426,0.179483436344,190.361111111,23.8099521183,0.465831850286,0.145625266239,0.413065570004,0.271999958537,0.281365878808,0.15363706835,0.506484246505,0.195703068756,0.1630516961,0.108993646756,0.134716325398,0.495923336691,0.131190612506,0.446515106733,0.261377607467,0.284571720301,0.153313712513,0.460231811954,0.17846213189,0.19798866391,0.120693598453,0.193974932942
0.0182188247782,0.182017185882,190.385802469,23.7862684624,0.470775627446,0.144965886632,0.415620652005,0.272035777596,0.278045164049,0.154970974694,0.50836680479,0.195433827877,0.162923432102,0.109522638896,0.130018051245,0.499827779089,0.131657325115,0.445575692877,0.261982509725,0.284822899241,0.152848985195,0.462939896697,0.177723535931,0.198258199739,0.121263750226,0.193571392335
0.0110174470564,0.172368019019,190.429012346,23.7625983117,0.478835572624,0.145862461081,0.423089948975,0.271199392094,0.277807894723,0.156802378799,0.510690784234,0.194745928443,0.163263067369,0.108547420342,0.129359896978,0.506122602779,0.131508437069,0.449982324712,0.262279744879,0.282564508977,0.154210935835,0.46453126326,0.178407926972,0.199003435777,0.120359630499,0.192416379281
0.0117814548678,0.175751408871,190.472222222,23.7409184991,0.469612198359,0.142739527765,0.417401780902,0.269368521637,0.277787304805,0.156422366306,0.510577814098,0.193540737563,0.162246247839,0.108510158064,0.130026239662,0.502801106084,0.131295491398,0.453665702283,0.264120787729,0.28220961876,0.155625928593,0.465010099549,0.180610624633,0.200201541047,0.121576672999,0.193309921155
0.00725297762172,0.181772913028,190.466049383,23.7392098106,0.471128827175,0.144908780658,0.414418613885,0.269063818851,0.27525170393,0.159477944624,0.519669222004,0.194455949992,0.16287304109,0.10791130765,0.129833266206,0.501624212388,0.130939000241,0.452705542464,0.26529173378,0.281422755226,0.155473676252,0.463151938035,0.181561608663,0.199942317958,0.120736316033,0.192628130553
0.0107004570265,0.184173711105,190.49691358,23.7328883707,0.468695319921,0.145301063744,0.412821546015,0.270542604373,0.27567026739,0.158313605645,0.52161619141,0.195305510405,0.162482191387,0.108668998546,0.126850329934,0.500822885511,0.131830617562,0.449801194784,0.265217678704,0.282957814985,0.153314727224,0.462864127896,0.181839910458,0.198661968842,0.120750725092,0.188905154039
0.0138413690394,0.185402461407,190.515432099,23.7055843487,0.477134680923,0.146115244891,0.420146856596,0.273572234771,0.277801447876,0.161671446476,0.523380995189,0.198033926995,0.165596324687,0.108557193975,0.130299487001,0.50870524348,0.13193395662,0.452736840569,0.266731804486,0.28301539541,0.157959229459,0.471998855612,0.182345225764,0.201624584747,0.120906035839,0.189835106534
0.0102257304548,0.18333296894,190.537037037,23.6979279145,0.471328281744,0.144700733046,0.425117757578,0.273585897553,0.278000676172,0.158993011671,0.517434731532,0.1982024308,0.163614430375,0.107986611571,0.128824712697,0.506763710348,0.133012763513,0.452441228419,0.264805365659,0.282640543211,0.155836542258,0.468712545334,0.181327315963,0.199804748152,0.119908686834,0.187697422094
0.0123086266879,0.183997868755,190.537037037,23.6951757254,0.468711819742,0.145887599399,0.424543453343,0.273820451826,0.275538907885,0.159588643517,0.512382755359,0.198457809338,0.162833957893,0.108274978819,0.132862367341,0.500690138877,0.13236100065,0.451654476551,0.264770892949,0.281571535851,0.156323946015,0.470280576194,0.181502285819,0.201545319613,0.120355059795,0.18848315587
0.00534984066028,0.181995091689,190.509259259,23.6882883911,0.472104679072,0.144261816458,0.42593398297,0.274563547703,0.276481804836,0.159956960052,0.514274336507,0.199349937254,0.163420651852,0.108639589352,0.132353988213,0.505610741526,0.132183830602,0.45364475534,0.265390851906,0.282662331117,0.157415951738,0.469900306022,0.18102924076,0.202113249824,0.12001979625,0.19152999944
0.00941319572705,0.183302820246,190.515432099,23.6922834386,0.474017447928,0.144813484209,0.431007861937,0.278138713568,0.278547807841,0.160720778355,0.515127531311,0.200519631772,0.164680651741,0.10829294979,0.129649672758,0.508665935255,0.131987128961,0.455103420161,0.267004276861,0.284855348458,0.159251869616,0.467869660528,0.180957278616,0.201614893396,0.121878728421,0.187218082408
0.0070521829135,0.185842061167,190.50617284,23.6922549164,0.465404464453,0.143592949791,0.423072464002,0.277389393654,0.278177297826,0.159687004042,0.508201433152,0.199075480054,0.16235505044,0.108849162063,0.131648694752,0.501900084777,0.131647098499,0.450167649713,0.265671239725,0.282800703679,0.156017323595,0.464543384619,0.180672035982,0.199228945313,0.121175668951,0.189387996718
0.00449694454456,0.187766831719,190.478395062,23.6918197984,0.47367536056,0.143621822148,0.425152298951,0.279414477472,0.277947203451,0.160725124039,0.51114686842,0.202212080172,0.163914804835,0.110249328795,0.131270960167,0.502022704512,0.132037582523,0.455699572907,0.267292719658,0.283203747685,0.158185627571,0.465249483873,0.181693444254,0.200995419917,0.121135370089,0.187727647826
0.00564575530892,0.221422681722,190.469135802,23.7020644957,0.477582113038,0.145157036909,0.428840219692,0.280612559769,0.279645186092,0.160553424825,0.513499745566,0.202550989891,0.164101764301,0.109801490531,0.130315514156,0.510443866445,0.131928409697,0.453623522003,0.267111473434,0.282003839843,0.159075923577,0.467805402314,0.182637433272,0.200637374939,0.121543665192,0.188904292272
0.00726995295905,0.190013694276,190.447530864,23.6894771844,0.479253747368,0.144226633868,0.4246949952,0.280676914027,0.27789209434,0.159927104006,0.512462637475,0.202281286345,0.163807663038,0.109596711921,0.127497676029,0.507429803916,0.130812979207,0.451898780548,0.268317814179,0.280717547024,0.159074100222,0.468682015455,0.184174742509,0.201604385305,0.120913684578,0.189197893162
0.00551854031767,0.187204878934,190.416666667,23.6916822419,0.482525958142,0.146519623121,0.423461294011,0.281045471159,0.27757930351,0.162575994383,0.513981063252,0.20169502615,0.16320664765,0.109593734928,0.129384094304,0.514378644431,0.131929742704,0.457088616596,0.269220161376,0.279393127413,0.159769008038,0.470488253426,0.184929299477,0.200059284867,0.121273656786,0.191123734563
0.00777174015994,0.187509438912,190.367283951,23.6841793521,0.477928305202,0.145864873755,0.415829141136,0.279259921095,0.277135021143,0.160974396778,0.52019670455,0.199747351246,0.162763468261,0.109791937206,0.127015830239,0.506335601319,0.1308269347,0.451633670904,0.26873768978,0.277924262701,0.157518547842,0.464043412577,0.185390033949,0.199695307783,0.12070786779,0.191579710102
0.0101977490367,0.179427026685,190.348765432,23.7034008034,0.47924235128,0.145379723184,0.420774165098,0.278082397526,0.274569335907,0.16197856268,0.521717628378,0.19921989344,0.162506574172,0.108434247251,0.128097418003,0.505766345681,0.131585920659,0.454910904272,0.26886673869,0.27896229,0.158927410304,0.466745486709,0.184999315797,0.199375525027,0.121786460583,0.190528143467
0.011338554202,0.180641419021,190.345679012,23.7042651475,0.471601360424,0.144452670231,0.412523058632,0.275568814999,0.274477803487,0.16041478794,0.517122042011,0.198377014629,0.161836067639,0.109047748337,0.128071132973,0.494228970886,0.130847943869,0.449220631483,0.268371071208,0.279276850395,0.156445477787,0.460895130138,0.184480150281,0.197130924023,0.120363308394,0.188903441639
0.00752480901341,0.182287822769,190.314814815,23.7126881732,0.475863444027,0.14463741325,0.419696509029,0.276075563949,0.275533617186,0.161651746615,0.518026801738,0.198541288642,0.162319653622,0.109601306507,0.127925874036,0.500913092223,0.13053632984,0.452927293066,0.269432919436,0.280147017596,0.159387744289,0.464857751275,0.184643289066,0.198197509774,0.120015589665,0.192643992837
0.0136690659375,0.186252826308,190.311728395,23.6979580476,0.467772112372,0.144367939089,0.413379640897,0.273520223065,0.275667203518,0.156780868239,0.51521985141,0.198121501188,0.159600962865,0.109915623255,0.125986728403,0.499204029631,0.130059886802,0.446020441008,0.268873315715,0.281553837496,0.155896981728,0.460373277978,0.183487477702,0.195925982533,0.119987253612,0.18949710141
0.0156559054574,0.185882167148,190.308641975,23.684070688,0.474554824594,0.14482029995,0.418444312574,0.274520026858,0.274673658473,0.161285003333,0.515826796007,0.198261822164,0.1605775679,0.109411674338,0.130800438381,0.502234962742,0.129352998364,0.449544557581,0.269220644319,0.283262078367,0.158481435469,0.460723376515,0.182628188664,0.196159922316,0.120919091224,0.191177841901
0.0155548537668,0.18268814261,190.299382716,23.7049317324,0.469246476682,0.146323318763,0.417688630338,0.274647033709,0.274401557676,0.159856197385,0.51434040456,0.198776849192,0.161938654548,0.109635675969,0.127171960767,0.501014541977,0.129741780316,0.452010259606,0.270398688038,0.282212326755,0.157778333507,0.462474873437,0.183085922342,0.196536969796,0.12133989628,0.190016194089
-0.00271580833868,0.216379465248,190.277777778,23.7083076353,0.466341391412,0.144175335534,0.415008869852,0.273980981904,0.272075149528,0.157888028815,0.512999005354,0.196802145355,0.159269716291,0.108891341743,0.127462993562,0.503542759917,0.129514736254,0.450345070418,0.270213244593,0.278977357686,0.157849124843,0.462504773634,0.181900500671,0.195641147829,0.122749296936,0.187864078828
0.00528839842052,0.189152773273,190.280864198,23.714656039,0.477727177443,0.145286886309,0.425133155927,0.278547973757,0.275899879694,0.163936362789,0.520844534606,0.200435341611,0.1633194359,0.109203270156,0.127387804579,0.510653918485,0.130519177515,0.454561534249,0.272162562022,0.280054694488,0.160269844556,0.466142422686,0.182294772129,0.196561156618,0.123221375736,0.191177272363
0.0075996023941,0.189979845338,190.268518519,23.7121151837,0.468822263175,0.145808234826,0.416229210107,0.277424710746,0.275606882169,0.163101183634,0.516072522659,0.200663677856,0.162121311957,0.108603597473,0.123175237214,0.502555194258,0.13059507125,0.449119411964,0.271988277485,0.278099912653,0.158606054007,0.458734485499,0.182161965955,0.194731707673,0.122397896537,0.193116828729
0.00694068457803,0.191261894046,190.274691358,23.7111927123,0.472921742842,0.145044936026,0.423157965936,0.277646187412,0.278336256326,0.164797077984,0.515016683044,0.201251751106,0.163486319239,0.109322186979,0.124346667169,0.51113339835,0.13028293795,0.457911200739,0.272520700328,0.278860782657,0.159925922035,0.464305111549,0.182708799936,0.198295106088,0.12156987444,0.19172405706
0.0127645003029,0.189653948053,190.265432099,23.696068078,0.470613243981,0.143187182972,0.421300366371,0.277428711683,0.278397421282,0.162693323629,0.510848168648,0.200009803636,0.161698687904,0.109713424553,0.126141690877,0.504487464683,0.130054243135,0.457011901267,0.2703730469,0.278573128461,0.159609427103,0.460782269774,0.181884686966,0.196623396331,0.122766966209,0.190296447274
0.00962858019352,0.185693976658,190.25617284,23.6874208338,0.464541695034,0.143973620997,0.418989605753,0.276095932553,0.278355445799,0.161478157102,0.507647243744,0.198190306172,0.15992805945,0.108773141563,0.122953081976,0.495910022903,0.130453308809,0.451485746232,0.269830373699,0.278767411164,0.157722969971,0.455834780435,0.181732610022,0.196329983407,0.121120753293,0.189729461659
0.00655486874001,0.187657269053,190.280864198,23.686483642,0.470045410404,0.143750979286,0.421445374224,0.275456800182,0.278827229021,0.160718921353,0.510409931424,0.19819736706,0.160018405609,0.108569451908,0.125089460549,0.502616532312,0.1309936583,0.448592113182,0.268254709421,0.278381155343,0.155296729946,0.45619905262,0.181812110426,0.195599130871,0.120921786513,0.193083786291
0.00471576415101,0.191691699251,190.268518519,23.6821039234,0.465946537852,0.142570647473,0.420130642029,0.27578317803,0.280520764953,0.161258742245,0.510213486847,0.196394045821,0.15978312016,0.108258107186,0.128324418886,0.501388590762,0.130664871509,0.449431238815,0.267687005985,0.276930770867,0.156943888861,0.456896084,0.182117656165,0.19474452969,0.121231425032,0.193391943844
0.0112163690891,0.189371962409,190.216049383,23.6769062566,0.472653215425,0.143019301493,0.42498559931,0.275660266593,0.278941066343,0.162453322493,0.512190745328,0.196259227358,0.160482978071,0.107539414452,0.128444980191,0.503486041944,0.131330659983,0.455486480473,0.268905555038,0.278640977361,0.157776221263,0.459512489885,0.182773749421,0.194143678051,0.121993606818,0.193282062456
0.00974144852097,0.192622676415,190.191358025,23.6685927993,0.472164463197,0.142747188188,0.420111773877,0.275259669127,0.277731713465,0.160819598681,0.513496916538,0.194239003161,0.158534565619,0.106837427738,0.135032433602,0.50206737297,0.13015023587,0.452885208385,0.268680654709,0.276921750338,0.155105609634,0.459587500717,0.183633476745,0.194588858663,0.121107821043,0.194594244588
0.00675306675155,0.198688808245,190.148148148,23.6542045748,0.465149021373,0.142420366097,0.415140054602,0.275397995892,0.277685618219,0.161065656339,0.50990497012,0.193983596433,0.15841177547,0.106606599634,0.125742475271,0.500449993594,0.130514447129,0.452418268899,0.270877354009,0.277284035162,0.155472730857,0.457050115945,0.185228041775,0.193722562759,0.120574142819,0.189949140923
0.0112212343557,0.197851096769,190.104938272,23.6437346171,0.468840600174,0.142956149704,0.415798597885,0.275271883667,0.277308330428,0.160919903566,0.511023090125,0.193485578047,0.15753611553,0.107267207177,0.129023052958,0.501979941609,0.129303302274,0.453654025599,0.273672812171,0.277344366687,0.157638688923,0.45730744765,0.186005641176,0.194483919666,0.120136324035,0.194639228004
0.0132114375652,0.196603179303,190.061728395,23.6559031956,0.462283223476,0.142292350334,0.413844075741,0.275361712113,0.276926223815,0.15934391186,0.507587502565,0.194456124082,0.157747607763,0.106653469828,0.127843090376,0.492943827827,0.128944411947,0.449085223318,0.27575047301,0.279497751406,0.156736842992,0.45153224736,0.186385447712,0.195529795015,0.119856967026,0.197025545027
0.0203813776539,0.206380243763,190.00617284,23.6729126632,0.4600676746,0.142180801541,0.41324961156,0.275997253925,0.278510830379,0.160061048933,0.509627139886,0.195525441942,0.158030880514,0.106839479022,0.127515136823,0.501822405866,0.129580943032,0.451722643551,0.277582359859,0.281163038964,0.157662648405,0.449254813877,0.186905238771,0.194419666936,0.12016910022,0.196949716026
0.00826286453506,0.216890608128,189.944444444,23.6978915119,0.467153079226,0.140075003844,0.417373703286,0.277229940297,0.280608700436,0.161538808951,0.513238869702,0.197024765121,0.159441726659,0.10721858831,0.125428454786,0.503334255583,0.129092439958,0.450358647402,0.278104819044,0.282848432,0.159335306263,0.450893827227,0.186897700634,0.19676223021,0.120615887503,0.195627634479
0.00999141749068,0.195611635592,189.944444444,23.7162313054,0.468975328082,0.142203655492,0.418549288142,0.276663615592,0.279618005406,0.161268209059,0.510645027468,0.197820187875,0.159771220332,0.107361453187,0.129646434603,0.505455065147,0.129952662524,0.453694243426,0.277326868977,0.282864211194,0.157764367213,0.449522086815,0.185198920556,0.196174164419,0.121641051466,0.196774009707
0.0102541640792,0.197260995388,189.87962963,23.710128713,0.467498140016,0.141108022119,0.419921187062,0.275995872914,0.27957572939,0.159854419234,0.508469150914,0.198176648801,0.160199108311,0.106339107998,0.127460778554,0.506104764299,0.129698189749,0.451375454318,0.275445219229,0.282242643783,0.156751335901,0.449383240836,0.185515102845,0.196415173188,0.121144389347,0.192621190591
0.00185620185693,0.218214321826,189.851851852,23.7225086976,0.463260884553,0.144199398785,0.414672558353,0.276170945095,0.278190496138,0.157114926609,0.507321922435,0.198410826195,0.158167733972,0.106812418242,0.123738874195,0.499120587269,0.129524982013,0.44774220159,0.274451164764,0.282265497001,0.155449202125,0.449413913772,0.184118250376,0.193917651784,0.121776881129,0.191610940252
0.00899913108228,0.200207109867,189.787037037,23.7255795049,0.469209411636,0.14289103486,0.426401827062,0.277320965032,0.274609410872,0.159113909334,0.508036267604,0.199812320324,0.158785084133,0.108294942806,0.123858757517,0.505006110064,0.130017677792,0.45371085545,0.273787328446,0.282904561999,0.157532984148,0.454999787853,0.184242442674,0.195013740704,0.12255729678,0.193909482686
0.00343482449805,0.201641593438,189.768518519,23.7309674566,0.473757427208,0.142109065307,0.427322613927,0.278632377032,0.275926386907,0.157873676419,0.505621233786,0.200110954737,0.159404460276,0.107409577654,0.122913663553,0.506320907795,0.129276869529,0.450081164334,0.273462819302,0.280669352247,0.157848904357,0.456762441394,0.184070960767,0.195056123847,0.120792432562,0.194323951783
0.00943649479106,0.19803716435,189.759259259,23.7334592432,0.467253703709,0.142889390503,0.423351485954,0.277560488251,0.273446414463,0.157916427254,0.500346125714,0.199703850079,0.157706601386,0.107666431767,0.123222213891,0.499990873039,0.130155601623,0.447635166192,0.272409118962,0.27772646136,0.158120324235,0.457601266683,0.183281526943,0.193891619496,0.120930756031,0.192595731538
0.0094871831864,0.198116177482,189.768518519,23.7449006548,0.472574010343,0.141650821901,0.425827592729,0.27790391108,0.273742609744,0.158772685994,0.498372227126,0.198504724783,0.15849042897,0.108087478432,0.124098754932,0.50299949331,0.129160441349,0.449962926457,0.271850486506,0.27672880901,0.159735124677,0.455227215489,0.182970334162,0.19373667773,0.120015802773,0.194120575291
0.00550213776652,0.207236098183,189.765432099,23.7415020978,0.470238598552,0.140763523094,0.422393721388,0.279062880805,0.272228331011,0.158358656882,0.495958434295,0.199284275692,0.157485858668,0.109125362047,0.122402177335,0.504863559626,0.128940173383,0.449518769997,0.273994244147,0.274024162057,0.161089659955,0.458575349142,0.183833450618,0.192589889868,0.119427291444,0.198492276074
0.012876668715,0.214302347441,189.762345679,23.7305788928,0.466852046084,0.140701994746,0.417356784154,0.278854042306,0.272007166794,0.157726414881,0.496941649522,0.199431319541,0.15816013057,0.10856947423,0.124515523878,0.50174514338,0.129568881802,0.446569496841,0.273386778437,0.274532213189,0.159294031556,0.454621868345,0.183097046223,0.191598699801,0.118573719899,0.194426724414
0.00870340526905,0.205372189198,189.777777778,23.7370428859,0.470402166526,0.141524324131,0.416753524892,0.278884592042,0.273060041378,0.159320545822,0.500408605225,0.199482984032,0.158964923564,0.107239220506,0.127051700841,0.502673414566,0.128758060604,0.453643484121,0.274932325371,0.276804125617,0.159674838811,0.455805849181,0.185087557955,0.19374998422,0.118707386966,0.196648860021
