mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
-0.00895015522219,0.181814701971,190.650326797,23.1296464014,0.675133678158,0.338149066713,0.635574920944,0.204497790284,0.248107484547,0.303396050652,0.692574794129,0.212812463205,0.314874131498,0.156734675755,0.220017858864,0.703485591515,0.371378627829,0.658572253852,0.20648000208,0.209567538829,0.335698191875,0.712925836479,0.230339149486,0.326391898367,0.225813794503,0.212790373427
-0.00772338423298,0.180776935419,190.64379085,23.1651446145,0.678845230889,0.338696645209,0.639591998007,0.204289870352,0.246911753776,0.300919880536,0.693926001297,0.21255048482,0.316040564497,0.153945759848,0.221733765759,0.706969024126,0.372114520148,0.66504459678,0.204538806258,0.203214151179,0.33704571073,0.718030319398,0.227811332762,0.324223919705,0.229317033056,inf
-0.00465092293404,0.172460610177,190.598039216,23.1746840965,0.692517593012,0.340632624964,0.645863313248,0.204771953285,0.242028110445,0.306923697004,0.697820509286,0.210579994238,0.316687064889,0.156651852902,0.225989186804,0.709736935598,0.373407977775,0.667345133186,0.204966517362,0.199002558829,0.340143522365,0.719761962992,0.2276377063,0.325010763168,0.226825504566,0.223078215523
-0.00862739833089,0.175478021611,190.62745098,23.1854316649,0.686091233231,0.339965793973,0.641249417014,0.200621926209,0.23520848538,0.299197364843,0.695720550965,0.207593407337,0.311820329273,0.152168068591,0.230703118079,0.705150561977,0.374761133461,0.664435571829,0.202156581662,0.195077151409,0.335340402124,0.717893099534,0.225925429616,0.320748359245,0.230953177477,0.210178471688
-0.00305621299481,0.174542259589,190.647058824,23.2021212132,0.693292731533,0.341380540369,0.638435117052,0.200366767421,0.235271828567,0.304878465056,0.697873902687,0.206766228102,0.312419670242,0.155699139993,0.241743192088,0.706820414259,0.373891201873,0.667583871328,0.20346741454,0.195854133621,0.335860792144,0.716205861687,0.226093483517,0.323996949198,0.231732170355,0.21356894299
-0.00176669519493,0.179120466879,190.692810458,23.200295213,0.693113805969,0.342759721227,0.637964297493,0.198991032012,0.229443279886,0.302794733553,0.696525196725,0.20482665849,0.310971535944,0.156332317663,0.235641021467,0.706234708722,0.373146920392,0.668527752267,0.205307113131,0.192364538609,0.337058028838,0.716490837294,0.226591893067,0.324474535503,0.232350661831,inf
0.00251621161249,0.181737368657,190.72875817,23.2238100177,0.688139483318,0.338100243055,0.631649796413,0.195746985179,0.225393592516,0.301581630111,0.696896567879,0.201505121616,0.309917865896,0.155132585714,0.229812065909,0.700224155659,0.369525028504,0.669898456022,0.206763705314,0.188570240973,0.33572051028,0.709338165194,0.230012737217,0.320006492725,0.240918352186,inf
0.00410564003963,0.180191848232,190.77124183,23.2170101922,0.690973650075,0.339494981597,0.624816478757,0.194111248944,0.223577172,0.302223804142,0.696862774034,0.200366211857,0.308172144036,0.154705774631,0.236430481536,0.700316897323,0.367989645874,0.669440540697,0.209747396991,0.186854867925,0.336624221467,0.70758832448,0.232790412085,0.318482212112,0.249895414211,0.233842849764
0.00473445072968,0.188407590772,190.764705882,23.2011412792,0.683137238287,0.346618945667,0.621646858899,0.193785240573,0.221361229071,0.306205643213,0.699503453002,0.200314638369,0.311528175817,0.149624724902,0.214880820816,0.695854930843,0.370171671798,0.667349032463,0.211411072565,0.187344063559,0.338891347894,0.705533129884,0.237489468461,0.320868863338,0.254251022235,inf
0.001961268619,0.190571524373,190.833333333,23.1874512342,0.695928795892,0.348450701048,0.630858168722,0.193745392931,0.21990640934,0.307587181934,0.702745722726,0.199399185492,0.308939864677,0.154365152126,0.220930572497,0.700287259579,0.370083555549,0.672436940323,0.212764127219,0.183134314503,0.337825108347,0.707004792625,0.238868829269,0.322390357561,0.254184351488,0.22892837397
0.00161250035992,0.187793169108,190.85620915,23.1587536879,0.687817209516,0.350170697142,0.627477896379,0.195794542272,0.222503144037,0.308398359306,0.694769520193,0.198575037831,0.307352504005,0.155866630226,0.222370632747,0.700882208884,0.370229235371,0.670011224401,0.215570243039,0.187316077935,0.345414309517,0.70698148298,0.240555604048,0.32521157888,0.253819678673,0.223164378194
0.00348908129481,0.188555310474,190.901960784,23.146065002,0.692615133056,0.341503193941,0.627258195312,0.195455677672,0.224715468315,0.308126772322,0.69737318375,0.199736741461,0.30963961623,0.152203075783,0.222412304386,0.702542911302,0.369647171686,0.669715796673,0.215585966553,0.18681838529,0.344332209956,0.706569765876,0.243272308891,0.324875218228,0.252191896647,0.233710013739
0.00572640427937,0.187200942551,190.944444444,23.13188415,0.68309496077,0.344176278776,0.622459455303,0.193380392482,0.22062964508,0.306009292955,0.697854150217,0.195866182175,0.307438640105,0.155333343631,0.218195561703,0.696677341216,0.371156675484,0.665821821724,0.214657084504,0.186715657653,0.344186327627,0.709182357252,0.240530769769,0.322141336614,0.246054015317,0.229273827873
0.00173105744262,0.187475914425,190.996732026,23.1376385614,0.693876693216,0.348214789175,0.632465069849,0.19613867348,0.219592699242,0.310965029378,0.703534278343,0.199978601254,0.309504196,0.154968439886,0.226907282996,0.710402953371,0.373090483407,0.670638206996,0.21572270931,0.185611473835,0.347634077885,0.714695734604,0.241762276431,0.32683032709,0.247467316323,0.232690352276
0.00414548718114,0.190316578239,191.032679739,23.1488087396,0.688166446758,0.346640513507,0.628792057472,0.196346460423,0.218359449566,0.309004145191,0.701591973567,0.20051722131,0.309420770189,0.159362200764,0.2285548523,0.702541616236,0.370581244139,0.670059181304,0.215308560176,0.181261980761,0.349942537133,0.709342704535,0.240538885094,0.324446475959,0.25220302743,0.234390753251
0.00335162509941,0.192071726887,191.062091503,23.156810998,0.692536596337,0.342806926701,0.625376623008,0.196231368715,0.217156121531,0.312755010844,0.70483826123,0.201891111447,0.307960233065,0.158635033958,0.250552216235,0.708253904322,0.369547615943,0.678370359643,0.21887628881,0.183205629472,0.355523440566,0.708517713129,0.245438043686,0.327156310973,0.246542648732,0.258128997498
0.0077411114411,0.193330501137,191.071895425,23.1577412813,0.688929485337,0.34520003061,0.627440143673,0.197067905874,0.218894932282,0.315288212393,0.709745111173,0.201782469176,0.31071406799,0.162401668571,0.201666871655,0.703782460702,0.368972201927,0.673130531232,0.221669711944,0.187931606541,0.355735936992,0.707409567475,0.242773059832,0.327107263131,0.243287062622,inf
0.00297158063447,0.194278158308,191.091503268,23.1725817671,0.683804611483,0.340710019986,0.623427919015,0.198583190712,0.218818865248,0.316241390668,0.707261080881,0.202784521375,0.308902788169,0.15619354421,0.196863378295,0.699965040283,0.371020247469,0.671120892612,0.225018988408,0.190271464415,0.357557538204,0.70468361947,0.244618196072,0.326720463237,0.242341654878,0.241769278735
-0.00796352432632,0.223828712406,191.091503268,23.1771948592,0.688645883529,0.338309417025,0.631893085872,0.201044531131,0.215327954526,0.320889154559,0.70875771926,0.203519932349,0.309850663601,0.159961834359,0.204671271294,0.704959331295,0.367237249165,0.678542191193,0.224891526377,0.187475188849,0.358193785955,0.708297857012,0.245120776342,0.32549887435,0.247994872005,inf
-0.00378210954308,0.225581867874,191.137254902,23.1782449109,0.686491878652,0.341390952706,0.627307305254,0.202749613873,0.215236006156,0.320874066435,0.710501137264,0.203812105797,0.309349717588,0.157599463544,0.220919198992,0.704660466271,0.361562976798,0.678700292532,0.228791963107,0.185281085943,0.360479945571,0.707827971049,0.245322618353,0.327451168921,0.248827571682,0.237859899882
-0.00324270788258,0.247807351643,191.140522876,23.1704537297,0.690598753128,0.342256064676,0.628331431397,0.202305066618,0.216890582651,0.319051764835,0.708994546007,0.204676202448,0.307940435624,0.153836867039,0.188027963935,0.705441400115,0.369664108104,0.679187159626,0.229998550929,0.187238884826,0.363880548989,0.709451869537,0.249352133739,0.330006071641,0.240425771541,0.24401345092
0.0140909752482,0.206372907407,191.137254902,23.1737030022,0.677483221708,0.340495207108,0.619464114892,0.203174109201,0.217539312243,0.316879669948,0.703431152138,0.203500015155,0.304696304815,0.16297619327,0.217402594319,0.702720658702,0.366594615593,0.678563317144,0.23415613902,0.191039620025,0.362828982373,0.702698185913,0.250300014756,0.330927565936,0.251835924983,0.246870578752
0.012654048324,0.203204643235,191.133986928,23.1834791546,0.696509309899,0.344455382492,0.627269811874,0.203830405408,0.21731745009,0.322412726227,0.707542669153,0.204552257534,0.310971358957,0.161582543787,0.222872987489,0.707562274158,0.368229730884,0.685160433704,0.237131033136,0.190906009018,0.365161991266,0.704193371941,0.254256157588,0.334701419306,0.249021926945,0.258182768476
0.0153829981681,0.200846421292,191.166666667,23.1668717648,0.68684982675,0.344525172831,0.61795743934,0.201474098586,0.212245997233,0.318227507372,0.703323516407,0.201440459147,0.304072774323,0.15674229936,0.209812460599,0.699636686768,0.366440221907,0.679743392801,0.234465286002,0.188991417133,0.360545048166,0.696706301081,0.251614777823,0.328455931706,0.234080915049,0.24580842149
0.00614892545933,0.207467972178,191.140522876,23.1394839077,0.683638675386,0.342890809138,0.621110275192,0.202314581049,0.212224417501,0.315403934265,0.706905860274,0.204094295043,0.302610576453,0.153943470741,0.219912027771,0.699980772197,0.364335270539,0.681118199681,0.234554739583,0.193891326229,0.35854746984,0.697809018044,0.2491246617,0.326405261716,0.235127684958,inf
0.00858581142828,0.206647809562,191.160130719,23.1126854547,0.685295562169,0.341529980126,0.629111655219,0.204898205588,0.214848453179,0.315264496357,0.704222378456,0.207140426378,0.306131740127,0.158078679188,0.232043962154,0.701878982622,0.359590964461,0.682767443134,0.233521017781,0.192228405179,0.356774659069,0.700131298969,0.24666979977,0.324991764611,0.232940253702,0.246146043118
0.0054022853485,0.205269223706,191.147058824,23.1114207893,0.680032145451,0.341574487182,0.624382195958,0.20349317771,0.214009969665,0.312023009733,0.699601750441,0.20619752376,0.302751874704,0.155809883153,0.238577255677,0.698088117195,0.359334309699,0.675008779402,0.231285038965,0.186219850913,0.357234289398,0.700940063582,0.242494553232,0.321768058776,0.230880479393,0.237021966655
0.00569653812979,0.2351121293,191.137254902,23.0938613464,0.692282473374,0.343290728641,0.636170348524,0.206319722753,0.215350264362,0.317573649221,0.705608848375,0.210640523223,0.309116734271,0.157437175955,0.239214286842,0.705336297208,0.363224977475,0.677996994863,0.233065551433,0.183777334843,0.36230077964,0.709015798693,0.242739583079,0.326728483215,0.23879018543,0.239714772402
0.00460070369047,0.210155162163,191.150326797,23.0838064799,0.688148940169,0.342488821382,0.638198718423,0.211187312142,0.218647899956,0.315048380989,0.702057354588,0.214264989114,0.308083622187,0.16017081346,inf,0.698579877202,0.361155324965,0.671683867496,0.232424721499,0.18239107684,0.359508866283,0.708484417821,0.241506185555,0.323972629216,0.231647926182,0.238581549549
-0.0024548792241,0.208027981041,191.173202614,23.068855761,0.681664084153,0.337558288824,0.635918288075,0.21484731515,0.220762143399,0.313940110667,0.695747780873,0.218382057335,0.303173024272,0.162724002835,inf,0.69881367973,0.355865877918,0.669568538146,0.232222653875,0.182207444034,0.361448956195,0.707395433398,0.240846769858,0.323024809975,0.242549086771,inf
-0.00301419261198,0.231704926815,191.163398693,23.0386424571,0.682787637374,0.339055655901,0.634138347814,0.215633560184,0.218058934851,0.314311476989,0.692918461503,0.217648525115,0.305973129417,0.159869303478,inf,0.697520736492,0.359823225393,0.662081462959,0.230723388083,0.185137336964,0.361413294641,0.705316939667,0.2393260182,0.32186195702,0.236750426234,inf
0.0123208570779,0.222515851516,191.156862745,23.0525337251,0.688720190498,0.334819488934,0.636221577767,0.21653419817,0.220015555406,0.315007389723,0.689558082832,0.219811620555,0.306576489725,0.161468136445,inf,0.705164974859,0.360521852621,0.669214717033,0.231974541305,0.187742316058,0.361572025645,0.700409021551,0.243272801497,0.326961932789,0.233237067883,inf
0.000972722159941,0.21126968125,191.150326797,23.0141607557,0.689749627467,0.336878585471,0.63964570003,0.217748940361,0.219686245615,0.318633741398,0.6921221841,0.220852189584,0.308837373859,0.157271261047,inf,0.704914410234,0.357411396403,0.679648598265,0.234452595034,0.189692443638,0.37039389506,0.702024035693,0.2456013229,0.329162164972,0.235973399196,inf
0.00625837063615,0.204202803248,191.130718954,23.0356396671,0.67904838753,0.334329784887,0.63113593929,0.217305091634,0.217745940956,0.316211773256,0.685469043831,0.217295865744,0.30552743737,0.1593868897,inf,0.68918321134,0.356871946907,0.671891007809,0.232808851123,0.191833298951,0.365797964536,0.695242124212,0.243956684506,0.328867414145,0.234090841341,inf
-8.75077813367e-05,0.205381324362,191.114379085,23.053463087,0.676697372048,0.331553412029,0.623749054546,0.215576886861,0.218872953827,0.316330961397,0.684748824731,0.214649501069,0.302204033055,0.160641476056,inf,0.69125985984,0.354768798204,0.671701932824,0.232941765836,0.187759044575,0.36385891818,0.690494477585,0.247798024018,0.329027960524,0.235777700826,0.242653354647
0.00277083301266,0.203767229979,191.065359477,23.0656024379,0.688484205158,0.336003223533,0.630413777943,0.217924574357,0.217264267057,0.324759211585,0.691113917457,0.215753687974,0.305962150673,0.156822706242,inf,0.700255176591,0.362915390605,0.67538355576,0.235414456611,0.187037195489,0.365886402194,0.691227327648,0.248756152203,0.327200169806,0.240703027005,0.256933284479
0.0028017233747,0.20873394269,191.016339869,23.0781294779,0.682712477939,0.333813586776,0.627451080615,0.217607413926,0.217507368405,0.322709383089,0.693014842683,0.214885801892,0.308419009346,0.155666312604,inf,0.703991467921,0.36243236554,0.676793391099,0.236771163618,0.183827532736,0.369286972258,0.691830451631,0.250448903855,0.330042704626,0.242127916755,inf
0.0024262594157,0.210190585096,190.983660131,23.1106049293,0.687912499512,0.331173106495,0.632550848279,0.217216508685,0.218241882834,0.326089014103,0.692447654661,0.213704791024,0.305012295289,0.160760074187,inf,0.703484020525,0.357741018354,0.677555335783,0.236517769273,0.181206377151,0.369426528149,0.691199112351,0.250268939531,0.327433023455,0.241874313506,inf
0.00640039423187,0.207108169396,190.95751634,23.123662672,0.680093156567,0.333205247982,0.634235278167,0.216758804657,0.219814125697,0.319579438087,0.693610013063,0.211342458527,0.300999371946,0.153556552554,0.210306597624,0.697337960216,0.359935229726,0.67570995966,0.237961780847,0.182432847766,0.365799760389,0.692095880175,0.249802246052,0.323757955946,0.236417804698,inf
0.00428019050405,0.207457126778,190.960784314,23.1128901017,0.687901608727,0.333302577713,0.630849127179,0.216833733609,0.221771783738,0.322983464254,0.694254220126,0.215010800061,0.305209475392,0.153615742283,0.205046238837,0.706646517221,0.356827871644,0.676335172594,0.239393673494,0.181941601184,0.370133982875,0.694546285851,0.250590228735,0.327047875347,0.24103829328,inf
0.00537170915559,0.205119579155,190.924836601,23.0928311986,0.686690129741,0.337081142202,0.631570782493,0.213862670927,0.221358585725,0.319542543833,0.693910058139,0.213742641764,0.301355820149,0.151351591971,0.20348833157,0.703177572323,0.360542645265,0.679253409766,0.237694370825,0.17966592023,0.366664047879,0.694798869647,0.248625226335,0.322644635255,0.238180604778,inf
0.007041849857,0.207239422752,190.908496732,23.0980061446,0.685331603283,0.337430526942,0.629497583621,0.213063156511,0.221534806335,0.316077155189,0.694842506901,0.212747245157,0.298639352894,0.152564206154,0.223347295314,0.69698234217,0.354927857297,0.677201770453,0.238938822455,0.180112017015,0.366358193609,0.698423118954,0.246669945271,0.320045723826,0.239971861301,inf
0.0135448543851,0.221793059552,190.866013072,23.1005387366,0.677212320796,0.334121899432,0.626898797524,0.213998032766,0.22193653005,0.320134038095,0.693753781825,0.212729110345,0.300640898382,0.147710317524,0.214115382905,0.699087598879,0.352682390158,0.678898460999,0.241338069261,0.178302959438,0.371066694937,0.699157535799,0.250991853139,0.32086926867,0.242628322744,inf
0.00736353584446,0.209635025369,190.87254902,23.1061999976,0.676320417156,0.334001694207,0.628423019414,0.215927637206,0.221891460321,0.319615877644,0.692636479592,0.212780214141,0.300469681229,0.152991007058,0.194762964276,0.693890329571,0.353895920404,0.676431027391,0.241548632894,0.181761740935,0.37012179427,0.698854012754,0.247947823924,0.32274258065,0.23605487898,0.238270183211
-0.00313018871367,0.212083366274,190.862745098,23.1079585355,0.68530516659,0.335210198411,0.632445095254,0.217430740472,0.219912550922,0.320013635179,0.693871760664,0.21393791768,0.300673277167,0.150808457087,inf,0.700854448481,0.356398997534,0.678249661399,0.241045707573,0.181176542909,0.372735253402,0.699586531104,0.247349006478,0.321922591525,0.238596493577,0.22375061054
0.00234185402751,0.210108762925,190.836601307,23.1135519363,0.683299555033,0.333327520596,0.631720262953,0.218437876176,0.217874505357,0.317664707797,0.691276522504,0.215247263172,0.295397728522,0.148533053675,inf,0.701713136121,0.350762516462,0.672309135415,0.240560006901,0.179925784823,0.368242158056,0.698857977875,0.246887018885,0.321502903693,0.237386660194,0.238270532225
-0.00118648189346,0.207808025183,190.800653595,23.1156517285,0.686336556736,0.335243825638,0.640027086759,0.21846773227,0.222185745074,0.319198141708,0.698942281789,0.216641964349,0.297357986371,0.148088945779,0.209726067164,0.704093756697,0.3528057602,0.682888681796,0.244140549575,0.179662409007,0.375024335001,0.703814508016,0.248741838541,0.323057641802,0.223146128678,inf
-0.00602070312279,0.214246506744,190.800653595,23.118995655,0.685957905725,0.3355867407,0.636941778508,0.216617198675,0.219053893309,0.318573715104,0.690277040362,0.218318336481,0.291625268991,0.146851004393,0.204782813481,0.695890067441,0.359324540253,0.676713168107,0.243222488086,0.180861953767,0.36983466419,0.699310365619,0.245629815514,0.319453778644,0.224372533768,inf
0.00199837276756,0.226642999242,190.794117647,23.1463826755,0.687586988932,0.336402624188,0.638797146454,0.219594282306,0.219550860603,0.321465501745,0.695558223641,0.221321162636,0.296804930082,0.146480453958,0.208871039271,0.699301366888,0.353702036145,0.675612401642,0.244551339733,0.179936155489,0.373301967379,0.702156445101,0.245834787376,0.320110685412,0.220614234321,0.231622539385
-0.00492109681296,0.215357289294,190.738562092,23.1616945686,0.680819942254,0.333657288603,0.640083133315,0.2208317747,0.220917439037,0.321966139109,0.687239361124,0.220002995791,0.292307983365,0.144019226869,0.209109134626,0.699205286374,0.362022841289,0.671212749342,0.244013277539,0.183874234483,0.37336824579,0.701200081268,0.246870578152,0.320987357965,0.220774078192,inf
-0.00496685054993,0.213801462533,190.764705882,23.1631838968,0.680719639353,0.328743130301,0.642024321535,0.222474368816,0.220972006998,0.32282060242,0.682890441345,0.221075258596,0.294596888041,0.143787182593,0.202123620089,0.702923680099,0.351523286774,0.673357445872,0.24511848763,0.180665777344,0.378025521866,0.703283250127,0.248537825151,0.324039214047,0.221522975819,0.242525945699
0.0094445192165,0.224234633627,190.767973856,23.1749656606,0.67496673164,0.326163667806,0.637831825117,0.224774322396,0.221594065163,0.316287035794,0.675557243836,0.21856534209,0.287491982528,0.144774363506,0.232090448681,0.689887440361,0.351478383672,0.664080487416,0.241401681426,0.178799380452,0.371129856464,0.697504059787,0.245504376307,0.318736950119,0.226115551138,0.254014952995
0.00553655319399,0.230092232149,190.741830065,23.1739066465,0.680012663774,0.326669883961,0.645221198949,0.22720589401,0.222779321406,0.322492104961,0.682185249959,0.218847680381,0.293932196995,0.140622379076,0.224994598934,0.69605851962,0.351502900156,0.672096156262,0.24415380506,0.177206221961,0.374843787841,0.700136110181,0.247656225217,0.324679386501,0.224971497435,0.254965361415
0.00203837645436,0.216170291023,190.732026144,23.1808554562,0.682177777508,0.325755274619,0.641795259226,0.225994802136,0.220861291415,0.319966895453,0.682804147501,0.218348501991,0.290839899977,0.145937007336,0.23981388238,0.700940432293,0.35398018359,0.671416277714,0.242413791372,0.177967363767,0.375271367241,0.699895124764,0.247515669324,0.326092782268,0.225836715365,inf
-0.000486447378581,0.213339823702,190.696078431,23.1851979843,0.685217566343,0.324676329877,0.633868915812,0.223518934166,0.220546364562,0.316666773019,0.682963001666,0.219392743198,0.291168112778,0.150080780674,0.24819247926,0.69812222702,0.350798336517,0.671291179964,0.24076481995,0.174701542631,0.372368455456,0.699973682849,0.246695361353,0.323954209486,0.222280417169,0.275303997638
0.000992252591183,0.207171524225,190.689542484,23.1786544368,0.677644717603,0.323567306173,0.633351495834,0.223482913023,0.221707897988,0.31371067424,0.681263727224,0.217712820737,0.286308298844,0.144560265981,0.221882544319,0.688116965718,0.351646222954,0.672859109935,0.240112525476,0.172624212116,0.367070776708,0.696846939993,0.246683004517,0.320975168573,0.223126780604,0.293970027947
-0.00289346784851,0.211025611336,190.683006536,23.1910508796,0.688994955269,0.323497593849,0.634162746807,0.223090013848,0.220075494045,0.316053246255,0.687313687625,0.218182672642,0.289299841183,0.146217605289,0.237868605758,0.700739753716,0.350092355762,0.677822758456,0.242691641602,0.174307068052,0.371077646953,0.699440709989,0.249250545786,0.324525469392,0.227553517736,inf
-0.00322571246435,0.211992653074,190.647058824,23.1896416838,0.683605526002,0.326208454641,0.63559848508,0.224006819263,0.219072129587,0.322827394663,0.689935587494,0.219980853443,0.289942149184,0.144467899439,0.221424131837,0.702236869101,0.354413505084,0.681262429004,0.243230141497,0.174379643129,0.372617209806,0.701785651949,0.249882489303,0.325010136036,0.229794105439,0.233007662796
-0.00329938047319,0.219337994817,190.614379085,23.1837267629,0.681907247386,0.323174658137,0.639855053551,0.223544943683,0.221031576116,0.319136132665,0.690554294162,0.219842376401,0.289701736099,0.13830502791,inf,0.704395872469,0.353114695809,0.684526664594,0.244279740076,0.173532606815,0.373942980203,0.702267329423,0.252068470754,0.324109286804,0.220961845191,0.25137627327
-0.00195313154708,0.20996992608,190.614379085,23.1561842891,0.681993777361,0.323061346022,0.642732835188,0.223801259526,0.221369948715,0.326997684823,0.691675348077,0.219916229168,0.287897503252,0.138993796087,inf,0.706424749619,0.352870981973,0.680712971401,0.241789235266,0.172736055679,0.368748853464,0.701162267998,0.247317311326,0.32146158601,0.225155185092,0.232941592549
-0.00440351300641,0.214636459302,190.575163399,23.1635895121,0.666931049702,0.320820344781,0.639787546596,0.221418160876,0.221104927629,0.326326520738,0.690467651653,0.217977868313,0.285917963521,0.139543518577,0.223115701776,0.700110756806,0.351155203302,0.67968189911,0.241880870515,0.171047045049,0.370355035895,0.701494140848,0.248043526828,0.321620760173,0.224159046991,0.246337917023
0.00418333121568,0.216536703997,190.58496732,23.1518010304,0.670789254382,0.321609338885,0.638818317432,0.220289440956,0.220927535904,0.321948733133,0.688457578002,0.219395215292,0.289253409589,0.139167074835,0.226087977881,0.694951848543,0.344829573806,0.67810751554,0.242244133677,0.16850392303,0.368115393097,0.696053896172,0.249772060856,0.321554732329,0.225874451017,inf
-0.00435635259837,0.215193118132,190.607843137,23.1516696266,0.688560753115,0.325041665481,0.643902689503,0.219931277397,0.222269804702,0.329479021422,0.694321193477,0.217435905691,0.291625067534,0.138357943056,0.224811963492,0.709822923785,0.348339516263,0.687874895171,0.24351584093,0.168491072814,0.373863878699,0.703156430021,0.251220776838,0.323604754677,0.233858690888,0.262825143636
0.00353065223569,0.215915521186,190.598039216,23.1248085926,0.675763278304,0.320696474681,0.634882805388,0.219565876097,0.219514772805,0.323395671006,0.689516784078,0.214520892972,0.284496123068,0.131483057769,0.230342145116,0.695061943273,0.350407703996,0.681338490924,0.240203859422,0.168352753788,0.368034419009,0.697460710941,0.247468966393,0.31746173199,0.232372035167,inf
-0.0043292681914,0.214607735737,190.611111111,23.1254603242,0.676016736837,0.32623886551,0.639136302788,0.218828120912,0.21588368228,0.32569107712,0.697302458146,0.214686612222,0.286751819318,0.134325265313,0.217622375733,0.699818214658,0.34838801612,0.683303033449,0.241249325207,0.1669349456,0.368605543992,0.699477250457,0.248101658797,0.31871441987,0.234741321356,0.237929138516
-0.00323528800397,0.21468086272,190.575163399,23.1207336919,0.674790250006,0.322419066666,0.634732751423,0.218849539867,0.215516900085,0.321046068298,0.693723157695,0.215361061994,0.287881806555,0.133306727085,0.219589283311,0.697921731322,0.348723357114,0.680860175644,0.238358459374,0.167483253034,0.365174159643,0.693998157431,0.248668229442,0.319557700454,0.232928873766,0.243615200854
