mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
0.00990962640575,0.188586188024,191.460784314,23.291525552,0.591075808887,0.491288089051,0.54385430149,0.201848407231,0.200213130669,0.317816418166,0.721086828457,0.249137608316,0.337304771964,inf,inf,0.595293323689,0.488459381861,0.605296942232,0.219390982979,0.221634863054,0.320371259693,0.644237631745,0.266225216615,0.320739459783,0.320145723377,inf
0.005439775584,0.186532983014,191.467320261,23.2846850223,0.587618949731,0.484156479275,0.557088873813,0.202347785351,0.200717884812,0.311144492927,0.712733843657,0.250454170606,0.330169648086,inf,inf,0.5967095526,0.493357086723,0.609933981588,0.21707631393,0.221056586183,0.314148647934,0.641224468871,0.263151966544,0.314853782134,0.309377411328,inf
0.00800241465361,0.187583155949,191.464052288,23.2867638437,0.574517242608,0.484581026655,0.551117232455,0.201718028148,0.195884953999,0.306933842273,0.70415984849,0.250749012755,0.324868318093,inf,inf,0.580475866467,0.490010015613,0.606315340109,0.217075305765,0.218160235242,0.314009164246,0.641350256878,0.26417112607,0.317444064733,0.317742701266,inf
0.00085783733855,0.185140240035,191.428104575,23.2907409249,0.585720673171,0.482396262168,0.556714688986,0.203733053703,0.196146208947,0.309013142286,0.706650266515,0.252980899801,0.328521680659,inf,inf,0.58857215654,0.489572281739,0.607207274964,0.21905535029,0.219968652088,0.317532038346,0.64168575796,0.261090743531,0.320895778102,0.318625723579,inf
0.00548410366427,0.186715523667,191.424836601,23.2864577797,0.586150504795,0.478950742802,0.561455869345,0.210709776756,0.199011904585,0.312481914577,0.70919961341,0.255917541191,0.333277177927,inf,inf,0.594208124242,0.484664432591,0.608626980479,0.223303009685,0.224201054818,0.320550637073,0.635561022618,0.260591714773,0.31877536558,0.329286831017,inf
0.00263237343814,0.18947210381,191.411764706,23.277086489,0.576655424902,0.474676865103,0.550726843688,0.209974120964,0.198637995323,0.31075422497,0.699551768318,0.251587790945,0.324760469698,inf,inf,0.586482889899,0.4842607989,0.605851465825,0.220355765675,0.219385530714,0.314704039555,0.632696325403,0.260681221281,0.314868197314,0.31290964283,inf
0.000262781138742,0.19098611106,191.382352941,23.2749416802,0.588964696101,0.473041890007,0.550239163143,0.21220370834,0.194717456813,0.313131557628,0.702631033199,0.258701400131,0.328013352428,inf,0.385530613216,0.582714711321,0.487792568333,0.610822342761,0.222110330844,0.221058415443,0.321756726704,0.631366725345,0.261061531937,0.316233377863,0.316194239077,inf
0.00121147985076,0.226398581966,191.37254902,23.2831914617,0.596292859701,0.486321340743,0.560152208749,0.214870347865,0.199231163006,0.31540160019,0.706211672405,0.260893640184,0.331112783964,inf,inf,0.600889547595,0.483814678532,0.60743302098,0.222005156852,0.21764827043,0.323327823822,0.6350610963,0.264484433831,0.316979215611,0.319542629893,inf
0.00387215561355,0.193809702537,191.352941176,23.262014606,0.597967439317,0.476731589049,0.555019680164,0.215973701113,0.195444364977,0.317784287128,0.705695508917,0.259314606225,0.329519030874,inf,inf,0.598604449464,0.481599551896,0.609764974754,0.225857646614,0.216410918435,0.329663143049,0.639090356446,0.269488618871,0.319453912252,0.318713811222,inf
0.00215912780833,0.190984343144,191.323529412,23.261419846,0.601807571071,0.485280107578,0.548505951202,0.216645149684,0.195346864072,0.317539982369,0.707863127262,0.256690012179,0.3271496838,0.297986521304,0.399415368458,0.605275944694,0.485802227312,0.611614916124,0.227825405571,0.213714749036,0.326476498633,0.640629261244,0.270016448247,0.316916024632,0.318559418165,inf
0.0035042695973,0.190973147732,191.27124183,23.2572135759,0.595855088894,0.476944531177,0.537606939377,0.213672577314,0.194232603402,0.321479402831,0.718176028707,0.252081282306,0.328390728692,0.290269063675,0.375661466167,0.596378310054,0.480951000062,0.605698976422,0.225898871259,0.211062240377,0.327488963257,0.631034601051,0.273048220751,0.317976110226,0.320704521092,inf
0.00574355788447,0.182354192014,191.264705882,23.2633704356,0.591020676232,0.482466411602,0.544549536514,0.210985655111,0.19142878097,0.318874945528,0.719866513976,0.250390151622,0.325791461535,0.288690410547,inf,0.590899309155,0.494686725258,0.608466526098,0.224537529841,0.216282482848,0.326748910945,0.634350621439,0.270810471171,0.316652010451,0.327303864513,inf
0.0070832223716,0.183783872162,191.264705882,23.2658448289,0.581444896083,0.483141614792,0.531970120597,0.206453737288,0.192215494465,0.318131842756,0.712633415246,0.247177818647,0.322348355754,0.291250416292,0.373811874739,0.575322202707,0.480868960262,0.603443881838,0.224897235947,0.217849261499,0.322722513775,0.625441060515,0.268820025768,0.310617250155,0.32123576275,inf
0.00388406976655,0.185597444017,191.238562092,23.2808994564,0.587126655515,0.481531011062,0.541621398022,0.207243631238,0.193905881383,0.318707038561,0.715077735815,0.24821192129,0.325594269565,inf,0.380961102384,0.582073278606,0.479937703996,0.604990316461,0.225580253037,0.2176309535,0.327397092208,0.63107945327,0.268865444025,0.31366388209,0.306060248804,0.321875835256
0.00997798866675,0.189814086283,191.245098039,23.2596271556,0.57865151681,0.479246612824,0.53789798818,0.203953000157,0.195517684738,0.311386435348,0.713154835683,0.245975007225,0.316792808922,0.301844078935,inf,0.588521326071,0.477138399931,0.603570269738,0.228933218657,0.221127617383,0.324143700501,0.628568609284,0.267695513376,0.309116709291,0.319577366844,0.281472967953
0.0114173557986,0.188000361765,191.241830065,23.2486632733,0.587026474852,0.479107373629,0.547815132848,0.204682312927,0.192488379166,0.315289126966,0.71327894089,0.246027569328,0.319137762343,inf,0.404134873065,0.587722997775,0.475886309301,0.603388432098,0.228300568964,0.224377865815,0.322942157458,0.629311312135,0.265746294852,0.30767259173,0.309345684552,0.294730177835
0.0102278358603,0.184722764241,191.241830065,23.2608283058,0.578006853127,0.482576957221,0.547391489904,0.203825373197,0.191791813129,0.314291131481,0.709051844695,0.246295428917,0.321308730458,inf,inf,0.583367350043,0.476411699663,0.605806659821,0.229997794388,0.220040937073,0.326111657274,0.632334478201,0.268970426314,0.311287085179,0.305523779035,0.285813267913
-0.00703004499967,0.220328858857,191.232026144,23.2565091443,0.562638120288,0.471268713531,0.540576024519,0.201558680898,0.187974455149,0.306326577265,0.70760641612,0.240689109617,0.311298129061,inf,inf,0.589792212025,0.478374864607,0.604220305676,0.228688367423,0.21294816657,0.3242926904,0.633605380229,0.263230180874,0.305650165322,0.320580979043,0.28017382066
0.00120669808352,0.192222008952,191.238562092,23.2643620728,0.59377992311,0.480872925997,0.555881937048,0.209665312182,0.196571849184,0.3260320981,0.719478018348,0.248811044959,0.326509619439,inf,inf,0.601306251011,0.479985945217,0.609454325302,0.232206095437,0.216190318704,0.333431843703,0.639416990213,0.264884387864,0.308672345005,0.327121970028,inf
0.00232476567172,0.192447074728,191.22875817,23.2534651442,0.573994930555,0.484434217166,0.539192534244,0.206840443729,0.196706488425,0.322224002462,0.712224015325,0.249518056532,0.321611730019,inf,inf,0.587195420455,0.480890765057,0.597933817309,0.230362731848,0.211165129738,0.327250458225,0.628022679307,0.26331946816,0.303177253927,0.31537343487,0.330996391929
0.00306467713427,0.194908805303,191.238562092,23.2508548914,0.580611806988,0.475815895812,0.551753597482,0.20699097307,0.203472459586,0.324467507104,0.71060671381,0.250277990223,0.324723175858,inf,0.360980671519,0.600328475591,0.480170451267,0.615462111035,0.231369115112,0.211792024263,0.328428493668,0.636412647234,0.265369298108,0.311509512919,0.307749706683,0.316578852372
0.00812242015168,0.192840948173,191.22875817,23.2314574423,0.57922982675,0.472920218368,0.546976466757,0.207193093209,0.202740380082,0.315525603512,0.704582649109,0.245654861364,0.319725316194,inf,inf,0.587230197406,0.477401495175,0.612941205611,0.226528256043,0.212423773536,0.323990377952,0.628741786638,0.260073974042,0.307238346632,0.316275199116,0.299103866293
0.00614730278058,0.189160891686,191.222222222,23.2273438629,0.566128049773,0.469673075157,0.54205664551,0.206419030865,0.202325485944,0.313156856274,0.699621691918,0.242782062531,0.316252990348,inf,0.344438385874,0.569610364429,0.477895502658,0.601634337856,0.226375852959,0.211327390446,0.321642292392,0.619768576135,0.260046483227,0.30731852195,0.302732662562,0.298116478146
0.00297659018341,0.191163416393,191.245098039,23.2263686957,0.57917998288,0.476522591471,0.546419485151,0.205128141986,0.202390696713,0.311490722715,0.703157929514,0.244180974675,0.316338201875,inf,0.364796234189,0.582882758424,0.478906741105,0.597323068379,0.223360370615,0.212506612528,0.317048408777,0.617425231017,0.259125964162,0.304868457922,0.294558454342,0.315983868549
0.000287680339502,0.195236883349,191.232026144,23.2225379795,0.573036137507,0.465780180243,0.542296924228,0.205965362439,0.206764228067,0.309082583467,0.70446141389,0.23859646231,0.312106450492,inf,0.389371914575,0.581343905874,0.479166175355,0.601399410701,0.222626852125,0.20796618136,0.31255071896,0.619623371954,0.25745453681,0.298341243385,0.305691232113,0.297402323541
0.00771547546849,0.19300565957,191.183006536,23.2213853083,0.584600527727,0.467465726897,0.552061188683,0.20658221353,0.203340577505,0.311037089229,0.706639582654,0.240310117492,0.317407633124,inf,0.389719507683,0.582825000712,0.481844958565,0.611637078884,0.224807827977,0.212594798637,0.31979629625,0.622651395375,0.259986698913,0.298329907394,0.311231568753,0.312160857385
0.00529189997676,0.195904465607,191.153594771,23.2166059732,0.584050571509,0.470486540025,0.544855158459,0.205667497717,0.201287156134,0.307370946156,0.708545600008,0.234333652365,0.311121580398,inf,inf,0.579186490033,0.473405002148,0.608047292844,0.223043122937,0.208333609149,0.311086364657,0.622722075652,0.262624182045,0.298894397589,0.311202851447,inf
0.00250506168857,0.20239013865,191.107843137,23.2036139693,0.566056099163,0.469953851241,0.531494708338,0.205726219188,0.201386604724,0.307715620628,0.702787389196,0.233641449907,0.312781183858,inf,0.359419645154,0.57497051366,0.477905271549,0.605047466777,0.227802503521,0.210021010532,0.309188296266,0.619895755141,0.267864778374,0.294996297507,0.308847759003,inf
0.00668834743316,0.201599465875,191.058823529,23.2030469001,0.576232344902,0.471209042126,0.533858176498,0.205244961599,0.199765091246,0.30723196174,0.704061104393,0.231180522319,0.306771329546,inf,0.402059175836,0.581470156429,0.471189621228,0.607172549512,0.233794202702,0.210280582433,0.315962654777,0.620676056595,0.268999390175,0.298250590873,0.308385427265,inf
0.00847510013848,0.199339423545,191.006535948,23.2216852861,0.560425958912,0.468834762818,0.527361040743,0.204155463015,0.197042631867,0.306333762884,0.696954501282,0.232844986851,0.305220042188,inf,0.378394058268,0.56282845228,0.468569654882,0.599071854112,0.237323090707,0.215415930039,0.31401608372,0.610311275447,0.271053196565,0.301911244657,0.300896822422,inf
0.0161559523067,0.210052208325,190.947712418,23.2381947533,0.562268071898,0.470996458268,0.523996031014,0.205159603124,0.20092584331,0.308671312872,0.701213835998,0.233702060356,0.310575760284,inf,0.382990686785,0.580995722824,0.471265769623,0.602213961977,0.240758066077,0.218942572865,0.312754400704,0.606852104347,0.269207803848,0.298143539494,0.30536991279,inf
0.00385341510482,0.220975631015,190.875816993,23.2710205659,0.565055062613,0.46098514065,0.530859762015,0.206901736161,0.207618841175,0.31416812842,0.706782781552,0.238300574375,0.314401395938,inf,0.364076601196,0.579779109083,0.464440954853,0.601452699998,0.243968968089,0.222153311224,0.325402852584,0.610816239137,0.273113961809,0.302482763433,0.305936696315,inf
0.00603046694955,0.199453082034,190.87254902,23.2876413895,0.579376102099,0.472617713411,0.53297621377,0.205378437,0.205637037054,0.315559199686,0.703184683046,0.240252206705,0.313339263393,inf,0.405403199295,0.589203071985,0.471198333228,0.608528136897,0.242538502387,0.223613629538,0.320968577203,0.609297594063,0.268763579,0.30254567454,0.307330627941,inf
0.0068388104271,0.201216928454,190.794117647,23.2976682685,0.571379625647,0.46796610933,0.53596721438,0.203538562627,0.205611450157,0.308121689066,0.701202330429,0.242668268138,0.318127993829,inf,0.387778008573,0.590134066822,0.465683148499,0.606004981886,0.23919493744,0.221418539111,0.314841634183,0.60954443512,0.271355685385,0.302796987665,0.305120479976,inf
-0.00251214594806,0.222802106541,190.764705882,23.3089983488,0.565341442185,0.471737222062,0.53015398243,0.204634543996,0.202318177171,0.309092786567,0.700381225768,0.243582313383,0.312669913649,inf,0.363861132323,0.582027358508,0.465042645409,0.602818554938,0.237507759506,0.22230437175,0.312882448972,0.608530833842,0.267285784397,0.298372385114,0.319260141892,inf
0.00477685417122,0.20398698967,190.692810458,23.3190911864,0.577211503698,0.469321280586,0.550375723517,0.206925310418,0.192388782431,0.31099083658,0.699489084707,0.247782059686,0.314492624945,inf,0.343752058126,0.588832547652,0.466159183605,0.609363711903,0.237113723228,0.222461595935,0.31997597623,0.615840637993,0.266546246388,0.301066575922,0.330538234349,0.316191417119
-0.00095987945972,0.20474923641,190.663398693,23.3194230983,0.590574503245,0.465837721152,0.553969493308,0.209531571987,0.194957977146,0.312701834103,0.698286741226,0.248552926451,0.314405382683,inf,0.33734224259,0.596802691999,0.465082367201,0.608751782432,0.238245298637,0.217177101105,0.322937975097,0.618224117221,0.268414150631,0.301019825686,0.323670824523,0.317171677258
0.00511938619127,0.201536902187,190.650326797,23.3307232618,0.575854982011,0.47098756963,0.546706032159,0.207105253267,0.191131083943,0.312810824704,0.691010996964,0.246515042296,0.310622764943,inf,inf,0.582612610178,0.471659282055,0.604170664359,0.237598020377,0.211527911759,0.326974449739,0.619490617128,0.266806717662,0.297882686396,0.319650857015,0.311515373308
0.00514416241855,0.201956439258,190.650326797,23.3461569141,0.575954071841,0.46402965109,0.546919032728,0.207182566763,0.190770119207,0.304928181792,0.686640736146,0.244634518248,0.310165621843,inf,0.348224759716,0.580401891022,0.459895902844,0.604443781006,0.236401399597,0.208795483548,0.320425774263,0.614065939816,0.265563024671,0.296265472803,0.315344772351,inf
0.00150029855544,0.210852133664,190.64379085,23.3444370418,0.571738978373,0.45009547854,0.54163250223,0.208938210675,0.188576868987,0.305348344698,0.681877369682,0.244765070739,0.302355289792,inf,0.325416890287,0.587913970909,0.459062089321,0.603171368277,0.239070583146,0.20350197492,0.328333675492,0.621183619858,0.26585679139,0.293152049401,0.310689503442,0.34315420398
0.00967518618339,0.218852889788,190.640522876,23.3320889208,0.569756702634,0.463096432541,0.535128827756,0.20897572806,0.186760085854,0.306318490723,0.681387297793,0.246698668962,0.30469318449,inf,0.344617574977,0.583593910838,0.467223776962,0.597598687267,0.237322714427,0.204692027729,0.321661831361,0.613685621543,0.264989896289,0.292657213581,0.302456912685,0.313414143295
0.00392177235841,0.20876194877,190.650326797,23.3449592333,0.57517017483,0.460204900426,0.533842180557,0.209754737673,0.188917636667,0.313276780039,0.688502830735,0.248732483193,0.306265628786,inf,0.369651723124,0.585706460071,0.463142583069,0.610864711836,0.241689655235,0.209554319059,0.327714882236,0.617631440415,0.273401155904,0.29836781254,0.294454941222,0.337005264148
0.00616837101728,0.20959367309,190.620915033,23.3303666292,0.580299653975,0.469349884198,0.545206702974,0.211719715556,0.192371626273,0.33962502419,0.693244312853,0.247310123826,0.307799389187,0.275019325915,0.357836951033,0.58739286725,0.465951792947,0.610709415708,0.242461079677,0.210996566302,0.331948713295,0.622099838804,0.271231463191,0.299803220129,0.306801045958,0.309302912435
0.00636991419298,0.208831720243,190.62745098,23.3378031802,0.580112236167,0.462920592305,0.538925546835,0.212011452816,0.191066442637,0.335240769936,0.687388976096,0.246938642193,0.309617821461,inf,inf,0.5872467033,0.459930555162,0.605153357327,0.243787478296,0.208610032072,0.329501738264,0.622100642958,0.269909230477,0.301011696314,0.309783113444,inf
0.00669318350961,0.203135320489,190.598039216,23.3348803482,0.571454917486,0.457737022028,0.534837132832,0.210949056774,0.187667503197,0.332583099159,0.686871137363,0.247046048007,0.307673818964,inf,inf,0.588677239543,0.462965846284,0.603467400242,0.246952970094,0.212051811627,0.330905598104,0.617412527073,0.27028055916,0.297191412987,0.302017531754,inf
